timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10349.659,17968.714,441.033,-157.683,1,0.08000,-0.12000,9.600,-1.080,-1,525.000,-1,475.000,-1,400.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-10395.236,17953.717,438.867,-163.083,0,0.24000,-0.36000,28.800,-3.240,-1,500.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-10480.266,17938.811,434.282,-172.180,0,0.40000,-0.53080,48.000,-4.777,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-10604.954,17937.788,427.371,-181.734,0,0.56000,-0.53080,67.200,-4.777,-1,475.000,-1,575.000,-1,400.000,400.000,325.000,350.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-10765.987,17963.410,419.950,-191.289,0,0.72000,-0.53080,86.400,-4.777,-1,525.000,-1,725.000,-1,475.000,500.000,325.000,425.000,-1,100.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
10,-10956.927,18027.551,402.106,-200.843,0,0.88000,-0.53080,105.600,-4.777,700.000,375.000,-1,525.000,-1,350.000,400.000,275.000,425.000,-1,-1,-1,-1,625.000,950.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-11151.017,18130.789,370.592,-210.397,0,0.91679,-0.53080,110.015,-4.777,575.000,325.000,-1,375.000,-1,275.000,300.000,325.000,275.000,-1,-1,-1,-1,525.000,625.000,575.000,950.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
14,-11325.279,18264.810,336.605,-219.952,0,0.91679,-0.53080,110.015,-4.777,275.000,275.000,-1,325.000,-1,250.000,275.000,250.000,275.000,-1,-1,-1,-1,425.000,500.000,275.000,675.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
16,-11474.879,18425.897,300.903,-229.506,0,0.91679,-0.53080,110.015,-4.777,-1,350.000,-1,325.000,-1,300.000,275.000,325.000,175.000,-1,0.000,0.000,250.000,-1,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
18,-11595.666,18609.580,284.413,-239.060,0,0.91679,-0.53080,110.015,-4.777,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,175.000,-1,150.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
