timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2952.292,-7547.983,180.700,-82.951,0.123014,0.991750,0.036056,-0.992372,0.122631,0.012658,0.008132,-0.037338,0.999270,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,2953.550,-7557.500,180.774,-82.471,0.131307,0.990686,0.036055,-0.991312,0.130935,0.012517,0.007679,-0.037385,0.999271,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2955.616,-7571.751,180.878,-81.751,0.143730,0.988960,0.036051,-0.989592,0.143373,0.012304,0.007000,-0.037444,0.999274,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2958.689,-7590.704,181.004,-80.791,0.160257,0.986417,0.036040,-0.987056,0.159922,0.012018,0.006091,-0.037500,0.999278,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2963.025,-7614.308,181.141,-79.591,0.180853,0.982850,0.036021,-0.983498,0.180545,0.011654,0.004951,-0.037534,0.999283,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,2968.938,-7642.495,181.277,-78.151,0.205462,0.978003,0.035989,-0.978659,0.205187,0.011210,0.003579,-0.037524,0.999289,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2976.717,-7675.181,181.399,-76.614,0.231589,0.972150,0.035937,-0.972812,0.231352,0.010680,0.002069,-0.037433,0.999297,0,0.56000,0.76865,33.600,1.537,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,2986.609,-7712.285,181.498,-75.073,0.257605,0.965585,0.035860,-0.966250,0.257409,0.010060,0.000483,-0.037241,0.999306,0,0.64000,0.77036,38.400,1.541,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2998.858,-7753.712,181.563,-73.528,0.283508,0.958303,0.035759,-0.958969,0.283356,0.009345,-0.001177,-0.036941,0.999317,0,0.72000,0.77262,43.200,1.545,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,3012.587,-7795.907,181.521,-71.977,0.309308,0.950303,0.035390,-0.950958,0.309198,0.008691,-0.002683,-0.036343,0.999336,0,0.73953,0.77551,44.372,1.551,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
