timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6868.306,4680.490,317.851,-99.032,-0.156947,0.987090,-0.031956,-0.987394,-0.157503,-0.015672,-0.020503,0.029094,0.999366,0,0.46068,0.35199,0.705,0.030,-1,858.786,-1,-1,-1,683.351,733.229,651.258,574.709,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6868.765,4679.326,321.347,-98.980,-0.156060,0.987237,-0.031760,-0.987570,-0.156561,-0.013938,-0.018733,0.029190,0.999398,0,0.46078,0.35199,1.251,0.052,-1,881.720,-1,-1,-1,706.886,755.397,661.995,584.621,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6869.275,4677.629,323.847,-98.919,-0.155024,0.987444,-0.030355,-0.987781,-0.155429,-0.011446,-0.016020,0.028209,0.999474,0,0.46096,0.35199,1.772,0.060,-1,904.000,-1,-1,-1,730.803,778.708,666.980,594.629,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6869.791,4675.441,325.221,-98.849,-0.153824,0.987703,-0.027945,-0.988018,-0.154110,-0.008369,-0.012573,0.026323,0.999574,0,0.46115,0.35199,2.248,0.070,-1,921.716,-1,-1,-1,753.854,801.882,666.262,604.157,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6870.317,4672.830,325.466,-98.774,-0.152537,0.987995,-0.024454,-0.988260,-0.152700,-0.004950,-0.008624,0.023412,0.999689,0,0.46137,0.35199,2.663,0.075,-1,936.474,-1,-1,-1,775.066,823.760,659.613,613.369,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6870.695,4669.745,324.636,-98.741,-0.151968,0.988176,-0.020366,-0.988376,-0.152025,-0.001282,-0.004363,0.019935,0.999792,0,0.46160,0.35199,3.108,0.033,-1,948.696,-1,-1,-1,794.340,841.431,648.316,621.096,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6870.986,4666.102,322.871,-98.738,-0.151920,0.988279,-0.014964,-0.988393,-0.151901,0.002442,0.000140,0.015161,0.999885,0,0.46165,0.35199,3.655,0.003,-1,957.365,-1,-1,-1,809.957,859.305,630.837,629.129,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6871.265,4661.858,320.476,-98.746,-0.152054,0.988339,-0.008076,-0.988357,-0.152002,0.006720,0.005414,0.009004,0.999945,0,0.46157,0.35199,4.252,-0.008,-1,965.952,-1,-1,-1,827.559,879.999,608.298,638.902,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6871.587,4657.056,317.778,-98.762,-0.152313,0.988332,0.000423,-0.988263,-0.152307,0.011740,0.011668,0.001370,0.999931,0,0.46143,0.35199,4.813,-0.015,-1,976.581,-1,-1,-1,850.070,906.411,582.342,651.791,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6871.727,4651.846,315.167,-98.753,-0.152153,0.988321,0.008451,-0.988196,-0.152277,0.016761,0.017852,-0.005801,0.999824,0,0.46124,0.35199,5.212,0.008,-1,987.877,-1,-1,-1,874.071,931.495,558.860,664.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-6871.709,4646.469,313.247,-98.701,-0.151239,0.988406,0.013436,-0.988275,-0.151479,0.019128,0.020941,-0.010386,0.999727,0,0.46114,0.35199,5.377,0.052,-1,990.132,-1,-1,-1,885.314,941.197,543.201,674.090,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-6871.773,4641.041,312.272,-98.629,-0.149997,0.988563,0.015638,-0.988479,-0.150271,0.018114,0.020257,-0.012741,0.999714,0,0.46122,0.35199,5.428,0.072,-1,981.099,-1,-1,-1,880.698,937.458,534.617,680.476,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-6871.950,4635.520,312.216,-98.542,-0.148510,0.988800,0.014818,-0.988766,-0.148727,0.014871,0.016909,-0.012443,0.999780,0,0.46137,0.35199,5.524,0.087,-1,966.731,-1,-1,-1,866.360,924.896,533.695,682.908,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
