timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2956.184,6885.589,262.102,-20.734,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,775.000,775.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,2965.141,6882.134,261.716,-21.091,0,0.16000,-0.17829,9.600,-0.357,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,750.000,750.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,2978.544,6876.869,261.147,-21.447,0,0.24000,-0.17813,14.400,-0.356,-1,400.000,-1,375.000,1000.000,325.000,325.000,275.000,300.000,-1,700.000,725.000,-1,700.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
3,2996.370,6869.738,260.393,-21.803,0,0.32000,-0.17789,19.200,-0.356,-1,375.000,-1,375.000,1000.000,325.000,325.000,275.000,300.000,-1,650.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
4,3018.598,6860.686,259.453,-22.158,0,0.40000,-0.17755,24.000,-0.355,-1,375.000,-1,375.000,1000.000,325.000,325.000,275.000,300.000,-1,600.000,625.000,-1,675.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
5,3045.203,6849.659,258.323,-22.512,0,0.48000,-0.17709,28.800,-0.354,-1,375.000,-1,375.000,1000.000,325.000,325.000,275.000,300.000,-1,550.000,575.000,-1,675.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
6,3076.163,6836.603,257.001,-22.865,0,0.56000,-0.17649,33.600,-0.353,-1,375.000,-1,375.000,1000.000,325.000,325.000,275.000,300.000,-1,525.000,525.000,-1,675.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
7,3111.453,6821.465,255.482,-23.217,0,0.64000,-0.17572,38.400,-0.351,-1,375.000,-1,375.000,975.000,325.000,325.000,275.000,300.000,-1,475.000,500.000,-1,675.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
8,3151.050,6804.194,253.896,-23.566,0,0.72000,-0.17472,43.200,-0.349,-1,375.000,-1,375.000,975.000,325.000,325.000,275.000,300.000,-1,475.000,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
9,3194.930,6784.737,252.408,-23.913,0,0.80000,-0.17345,48.000,-0.347,-1,375.000,-1,375.000,925.000,300.000,325.000,275.000,300.000,-1,525.000,550.000,-1,675.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
