timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13010.518,17500.213,-8.473,-47.763,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,350.000,750.000,450.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,13045.231,17467.088,-5.667,-42.363,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,350.000,775.000,550.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,13115.891,17417.532,-1.687,-32.643,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,375.000,875.000,800.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
6,13229.612,17366.473,1.197,-21.640,0,0.56000,0.61128,67.200,5.502,-1,400.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,13388.300,17329.177,1.265,-10.637,0,0.72000,0.61128,86.400,5.502,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,13586.541,17327.271,0.335,2.728,0,0.85497,0.75377,102.597,6.784,-1,375.000,-1,425.000,-1,325.000,325.000,375.000,325.000,-1,-1,850.000,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
12,13786.202,17373.014,-0.614,16.296,0,0.85497,0.75377,102.597,6.784,850.000,350.000,-1,425.000,-1,300.000,325.000,325.000,375.000,-1,950.000,975.000,-1,600.000,900.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,13969.560,17464.321,-2.762,29.864,0,0.85497,0.75377,102.597,6.784,-1,350.000,-1,400.000,-1,300.000,325.000,350.000,375.000,-1,325.000,325.000,-1,625.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,14126.382,17596.094,-2.247,43.432,0,0.85497,0.75377,102.597,6.784,-1,350.000,-1,350.000,-1,300.000,300.000,400.000,350.000,-1,500.000,500.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,14247.913,17760.980,-1.477,56.999,0,0.85497,0.75377,102.597,6.784,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,325.000,-1,375.000,475.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,14328.752,17934.460,1.299,67.327,0,0.79811,0.51377,95.773,4.624,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,350.000,-1,275.000,500.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,14387.602,18116.695,3.898,73.335,0,0.79811,0.27377,95.773,2.464,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
