timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7530.027,-3365.688,-283.467,76.057,0.240957,-0.970536,-0.000283,0.970536,0.240957,0.000598,-0.000513,-0.000419,1.000000,0,0.51851,-0.16520,0.103,-0.001,-1,644.847,-1,632.175,-1,531.863,527.135,585.821,567.960,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7529.853,-3365.123,-281.603,76.043,0.241194,-0.970477,0.000831,0.970474,0.241191,-0.002566,0.002290,0.001425,0.999996,0,0.51851,-0.16519,0.592,-0.014,-1,657.276,-1,642.175,-1,540.858,535.793,596.484,569.580,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7529.494,-3363.862,-280.972,76.033,0.241351,-0.970436,0.001744,0.970412,0.241331,-0.007772,0.007121,0.003568,0.999968,0,0.51855,-0.16505,1.310,-0.010,-1,671.615,-1,653.546,-1,550.843,545.272,604.482,567.049,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7529.049,-3362.005,-281.478,76.039,0.241248,-0.970457,0.003634,0.970376,0.241175,-0.014327,0.013027,0.006983,0.999891,0,0.51857,-0.16496,1.910,0.005,-1,686.831,-1,663.679,-1,560.642,554.038,612.439,558.454,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7528.512,-3359.717,-282.911,76.068,0.240729,-0.970567,0.007040,0.970420,0.240543,-0.020597,0.018297,0.011790,0.999763,0,0.51856,-0.16501,2.351,0.029,-1,699.555,-1,668.817,-1,567.663,559.516,620.863,544.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7527.945,-3357.101,-284.793,76.143,0.239443,-0.970847,0.011049,0.970702,0.239140,-0.023456,0.020130,0.016342,0.999664,0,0.51848,-0.16532,2.677,0.075,-1,702.452,-1,664.447,-1,567.397,557.727,626.914,529.152,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7527.395,-3354.173,-286.687,76.238,0.237857,-0.971203,0.013762,0.971130,0.237527,-0.022061,0.018156,0.018612,0.999662,0,0.51827,-0.16609,2.979,0.094,-1,693.791,-1,652.457,-1,559.689,549.232,626.642,518.617,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7526.941,-3350.874,-288.333,76.336,0.236210,-0.971600,0.014077,0.971613,0.235968,-0.016933,0.013131,0.017677,0.999758,0,0.51802,-0.16704,3.330,0.098,-1,675.741,-1,636.409,-1,546.535,536.357,618.481,515.036,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7526.616,-3347.123,-289.656,76.436,0.234533,-0.972035,0.011949,0.972089,0.234432,-0.009235,0.006176,0.013781,0.999886,0,0.51775,-0.16805,3.766,0.100,-1,652.169,-1,619.238,-1,530.469,521.535,603.596,518.212,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7526.328,-3342.811,-290.681,76.518,0.233140,-0.972414,0.007574,0.972442,0.233143,-0.000497,-0.001282,0.007481,0.999971,0,0.51748,-0.16909,4.321,0.082,-1,627.289,-1,603.786,-1,514.179,507.136,583.624,527.356,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
