timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18890.118,18898.500,238.699,150.827,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
2,18846.656,18898.500,238.572,156.227,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
4,18764.357,18898.500,238.332,163.787,0,0.40000,0.36000,48.000,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
6,18641.559,18898.500,237.934,171.347,0,0.56000,0.36000,67.200,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
8,18491.624,18898.500,237.387,178.907,0,0.61140,0.36000,73.368,3.240,975.000,375.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,975.000,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
10,18344.952,18894.386,236.322,182.147,0,0.61140,0.12000,73.368,1.080,850.000,375.000,-1,425.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,650.000,1000.000,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
12,18188.799,18886.968,234.807,183.227,0,0.69140,0.12000,82.968,1.080,775.000,375.000,-1,425.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
14,18003.929,18864.213,231.230,188.627,0,0.78144,0.36000,93.773,3.240,650.000,350.000,-1,425.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,600.000,975.000,825.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
16,17822.511,18817.108,225.522,196.532,0,0.78144,0.43918,93.773,3.953,725.000,350.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,775.000,500.000,-1,600.000,875.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,17649.295,18745.499,219.375,204.437,0,0.78144,0.43918,93.773,3.953,900.000,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,300.000,150.000,-1,600.000,850.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,17487.575,18650.748,214.331,212.342,0,0.78144,0.43918,93.773,3.953,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,175.000,100.000,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,17340.423,18534.655,209.942,220.247,0,0.78144,0.43918,93.773,3.953,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,375.000,300.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,17210.636,18399.427,204.672,228.152,0,0.78144,0.43918,93.773,3.953,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,350.000,300.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,17100.680,18247.634,200.609,236.058,0,0.78144,0.43918,93.773,3.953,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,300.000,300.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,17012.647,18082.160,197.544,243.963,0,0.78144,0.43918,93.773,3.953,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,375.000,-1,275.000,375.000,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,16948.208,17906.152,193.039,251.868,0,0.78144,0.43918,93.773,3.953,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,800.000,1000.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,16908.589,17722.953,186.343,259.773,0,0.78144,0.43918,93.773,3.953,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,16894.542,17536.047,178.483,267.678,0,0.78144,0.43918,93.773,3.953,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,16900.794,17350.106,170.283,273.300,0,0.77542,0.30548,93.050,2.749,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,16924.834,17165.619,162.165,278.799,0,0.77542,0.30548,93.050,2.749,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,16966.442,16984.285,154.575,284.298,0,0.77542,0.30548,93.050,2.749,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17025.234,16807.772,147.895,289.796,0,0.77542,0.30548,93.050,2.749,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,600.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,17100.669,16637.706,142.130,295.295,0,0.77542,0.30548,93.050,2.749,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,775.000,650.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,17192.054,16475.650,137.268,300.794,0,0.77542,0.30548,93.050,2.749,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,725.000,625.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,17298.546,16323.096,133.660,306.292,0,0.77542,0.30548,93.050,2.749,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,725.000,625.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,17419.167,16181.449,132.213,311.791,0,0.77542,0.30548,93.050,2.749,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,300.000,200.000,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,17552.805,16052.012,134.493,317.290,0,0.77542,0.30548,93.050,2.749,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,200.000,175.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
54,17698.232,15935.976,139.500,322.788,0,0.77542,0.30548,93.050,2.749,-1,475.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,325.000,325.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
