timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1255.427,-2648.234,-61.628,64.732,0.426840,-0.904164,-0.017166,0.904287,0.426923,-0.001308,0.008511,-0.014964,0.999852,0,0.41835,-1.00000,0.461,-0.003,14.271,678.506,-1,814.311,-1,546.513,579.124,624.870,654.265,-1,-1,-1,-1,-1,-1,25.453,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,1255.732,-2647.351,-59.388,64.709,0.427189,-0.903978,-0.018275,0.904100,0.427310,-0.003164,0.010670,-0.015170,0.999828,0,0.41835,-1.00000,0.934,-0.023,-1,693.953,-1,831.020,-1,558.426,590.965,631.624,661.732,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1256.231,-2646.023,-58.255,64.667,0.427846,-0.903618,-0.020559,0.903749,0.428030,-0.005324,0.013610,-0.016303,0.999774,0,0.41835,-1.00000,1.419,-0.043,-1,707.263,-1,847.881,-1,569.158,601.918,632.208,668.495,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1256.893,-2644.323,-58.215,64.616,0.428620,-0.903166,-0.024014,0.903327,0.428890,-0.007296,0.016889,-0.018566,0.999685,0,0.41835,-1.00000,1.824,-0.050,-1,716.819,-1,864.058,-1,577.577,611.156,626.183,675.108,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1257.686,-2642.214,-59.185,64.561,0.429462,-0.902631,-0.028639,0.902856,0.429851,-0.008876,0.020322,-0.022045,0.999550,0,0.41835,-1.00000,2.254,-0.055,-1,722.117,-1,879.321,-1,583.423,618.455,613.787,682.095,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1258.585,-2639.657,-60.951,64.510,0.430228,-0.902069,-0.034283,0.902399,0.430778,-0.010343,0.024098,-0.026487,0.999359,0,0.41835,-1.00000,2.710,-0.051,12.108,724.806,-1,894.919,-1,587.772,624.786,596.715,689.593,-1,-1,-1,-1,-1,-1,10.882,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,1259.539,-2636.657,-63.124,64.477,0.430714,-0.901616,-0.039668,0.902066,0.431441,-0.011667,0.027633,-0.030758,0.999145,0,0.41835,-1.00000,3.148,-0.033,14.014,725.447,-1,908.314,-1,590.412,629.388,579.226,695.775,-1,-1,-1,-1,-1,-1,26.943,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1260.646,-2633.336,-65.158,64.456,0.431025,-0.901326,-0.042773,0.901864,0.431853,-0.012004,0.029291,-0.033401,0.999013,0,0.41835,-1.00000,3.501,-0.021,14.101,721.710,-1,912.009,-1,588.872,629.084,566.205,697.960,-1,-1,-1,-1,-1,-1,26.360,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1262.029,-2629.774,-66.730,64.434,0.431380,-0.901149,-0.042922,0.901715,0.432185,-0.011216,0.028658,-0.033865,0.999015,0,0.41835,-1.00000,3.821,-0.022,14.197,713.940,-1,904.314,-1,583.162,623.582,559.547,695.371,-1,-1,-1,-1,-1,-1,25.815,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1263.738,-2625.970,-67.715,64.402,0.431910,-0.901019,-0.040248,0.901537,0.432593,-0.009739,0.026186,-0.032078,0.999142,0,0.41835,-1.00000,4.170,-0.032,14.302,704.435,-1,887.860,-1,575.027,614.567,559.666,688.258,-1,-1,-1,-1,-1,-1,25.310,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
