timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1545.151,-6920.739,-0.981,-82.319,0,0.08000,0.12000,9.600,1.080,-1,600.000,-1,200.000,0.000,525.000,300.000,175.000,150.000,75.000,0.000,0.000,-1,-1,275.000,-1,0.000,2,0,2,1,1,0,1,0,1,1,0,0,2,2,1,2,1
2,954.929,-3592.742,-111.226,80.770,1,0.00000,0.00000,28.800,2.550,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,950.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,959.844,-3564.365,-110.659,80.060,0,0.16000,-0.03784,19.200,-0.341,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,971.922,-3498.259,-109.234,79.552,0,0.32000,-0.02422,38.400,-0.218,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,991.307,-3394.454,-106.881,79.418,0,0.48000,-0.00104,57.600,-0.009,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,1017.059,-3252.775,-103.680,79.831,0,0.64000,0.03173,76.800,0.286,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,1046.706,-3072.804,-99.868,80.960,0,0.80000,0.07376,96.000,0.664,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,1074.802,-2863.445,-97.976,82.872,0,0.88037,0.11451,105.644,1.031,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,1092.212,-2660.318,-100.068,86.246,0,0.82570,0.24748,99.084,2.227,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
18,1086.213,-2463.540,-105.298,93.941,0,0.82051,0.48748,98.461,4.387,1000.000,375.000,-1,400.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,600.000,-1,650.000,1,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
