timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1229.334,-5153.922,-124.762,-126.961,-0.600842,0.799182,0.017212,-0.798477,-0.601050,0.034267,0.037731,0.006846,0.999264,0,0.50487,0.72561,0.402,0.040,10.821,790.444,-1,689.486,-1,583.858,561.578,531.177,589.946,-1,643.506,607.698,-1,-1,-1,10.165,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
1,-1229.589,-5154.148,-123.422,-126.904,-0.600006,0.799830,0.016279,-0.799030,-0.600157,0.036923,0.039302,0.009146,0.999186,0,0.50487,0.72561,0.340,0.057,-1,803.405,-1,698.247,-1,592.020,568.707,541.116,588.447,-1,643.505,607.023,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-1230.140,-5154.958,-123.267,-126.858,-0.599295,0.800360,0.016437,-0.799395,-0.599413,0.040896,0.042584,0.011369,0.999028,0,0.50487,0.72561,0.980,0.045,-1,818.839,-1,709.176,-1,601.177,576.747,547.324,583.469,-1,633.881,596.772,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-1230.962,-5156.291,-124.129,-126.809,-0.598506,0.800915,0.018037,-0.799766,-0.598652,0.044610,0.046527,0.012274,0.998842,0,0.50487,0.72561,1.566,0.049,-1,832.287,-1,720.583,-1,609.036,583.989,547.141,578.627,-1,618.759,581.639,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-1231.923,-5158.064,-125.809,-126.766,-0.597814,0.801366,0.020760,-0.800099,-0.598071,0.046390,0.049591,0.011123,0.998708,0,0.50487,0.72561,2.017,0.043,-1,836.924,-1,728.054,-1,612.029,587.292,539.185,576.212,-1,603.890,567.547,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-1233.032,-5160.214,-127.887,-126.719,-0.597146,0.801800,0.023090,-0.800567,-0.597531,0.045273,0.050097,0.008550,0.998708,0,0.50487,0.72561,2.420,0.047,-1,828.214,-1,725.429,-1,607.097,583.442,526.302,575.715,-1,596.026,560.886,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-1234.373,-5162.780,-129.778,-126.666,-0.596429,0.802283,0.024796,-0.801161,-0.596917,0.042793,0.049133,0.005658,0.998776,0,0.50487,0.72561,2.895,0.053,13.481,814.164,-1,718.095,11.849,598.970,576.624,512.939,576.393,-1,593.826,559.919,-1,-1,-1,30.476,10.260,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
7,-1236.001,-5165.791,-131.108,-126.608,-0.595657,0.802826,0.025761,-0.801826,-0.596205,0.040183,0.047619,0.003279,0.998860,0,0.50487,0.72561,3.423,0.058,13.488,800.935,-1,710.390,14.672,591.304,570.073,502.552,577.480,-1,595.953,563.081,-1,-1,-1,35.153,24.053,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
8,-1237.971,-5169.277,-131.701,-126.552,-0.594919,0.803366,0.025958,-0.802452,-0.595482,0.038360,0.046275,0.001991,0.998927,0,0.50487,0.72561,4.005,0.055,13.505,792.559,-1,705.277,14.643,586.517,565.921,497.109,578.157,-1,600.996,568.780,-1,-1,-1,34.585,24.132,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,-1240.331,-5173.169,-131.532,-126.494,-0.594132,0.803961,0.025583,-0.803091,-0.594680,0.037419,0.045297,0.001686,0.998972,0,0.50487,0.72561,4.552,0.058,13.522,789.535,-1,703.756,14.614,585.089,564.693,496.361,578.816,-1,608.325,576.384,-1,-1,-1,34.065,24.212,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
10,-1243.059,-5177.416,-130.714,-126.431,-0.593263,0.804632,0.024621,-0.803773,-0.593769,0.037238,0.044582,0.002302,0.999003,0,0.50487,0.72561,5.047,0.063,13.554,790.974,-1,704.972,14.559,586.399,565.803,499.780,579.222,-1,617.792,585.759,-1,-1,-1,33.153,24.373,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
11,-1246.167,-5182.023,-129.506,-126.374,-0.592472,0.805251,0.023404,-0.804384,-0.592924,0.037520,0.044090,0.003403,0.999022,0,0.50487,0.72561,5.557,0.057,13.856,795.206,-1,708.206,14.154,589.485,568.479,505.538,579.661,-1,628.535,596.211,-1,-1,-1,28.310,26.053,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
12,-1249.690,-5186.969,-128.199,-126.346,-0.592091,0.805558,0.022459,-0.804681,-0.592501,0.037830,0.043781,0.004326,0.999032,0,0.50487,0.72561,6.073,0.028,13.958,800.169,-1,712.901,14.041,593.232,571.904,511.127,580.933,-1,639.549,606.938,-1,-1,-1,27.369,26.751,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
13,-1253.552,-5192.329,-127.057,-126.328,-0.591836,0.805765,0.021757,-0.804876,-0.592214,0.038187,0.043655,0.005088,0.999034,0,0.50487,0.72561,6.606,0.018,13.971,805.013,-1,717.964,14.028,596.942,575.357,515.719,582.067,-1,649.809,616.954,-1,-1,-1,26.772,25.431,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
