timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,296.741,18758.844,-153.858,30.362,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,-1,275.000,300.000,250.000,225.000,300.000,250.000,900.000,-1,-1,-1,-1,425.000,-1,300.000,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,0
2,339.772,18780.072,-157.047,24.962,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,425.000,0.000,0.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
4,422.018,18806.228,-156.588,15.242,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,0.000,0.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
6,546.130,18816.449,-152.804,1.234,0,0.56000,-0.83649,67.200,-7.528,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,25.000,25.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
8,706.365,18787.385,-143.516,-13.823,0,0.72000,-0.83649,86.400,-7.528,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,225.000,200.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,887.814,18701.667,-127.607,-28.880,0,0.87592,-0.83649,105.110,-7.528,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,425.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,1048.099,18566.349,-107.706,-43.937,0,0.87592,-0.83649,105.110,-7.528,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,825.000,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,1167.728,18394.037,-85.891,-58.993,0,0.87592,-0.83649,105.110,-7.528,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,1238.488,18196.565,-63.407,-74.050,0,0.87592,-0.83649,105.110,-7.528,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,1249.152,17981.721,-42.592,-91.659,0,0.89906,-1.00000,107.887,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,1192.903,17774.096,-28.049,-109.659,0,0.89906,-1.00000,107.887,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,1075.247,17594.016,-17.129,-127.659,0,0.89906,-1.00000,107.887,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,907.702,17459.106,-10.838,-145.659,0,0.89906,-1.00000,107.887,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,706.669,17382.574,-9.975,-163.659,0,0.89906,-1.00000,107.887,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,491.824,17371.910,-15.011,-181.659,0,0.89906,-1.00000,107.887,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,282.097,17428.693,-24.858,-199.552,0,0.91706,-0.98814,110.047,-8.893,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
32,92.429,17549.166,-36.580,-216.592,0,0.94252,-0.93033,113.103,-8.373,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-55.584,17716.497,-50.086,-232.425,0,0.92676,-0.86522,111.212,-7.787,750.000,325.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,625.000,-1,550.000,700.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
36,-149.982,17910.021,-63.992,-247.920,0,0.88964,-0.86235,106.757,-7.761,550.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,950.000,700.000,-1,550.000,800.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
38,-192.627,18100.601,-77.817,-260.202,0,0.81052,-0.62235,97.262,-5.601,450.000,350.000,-1,400.000,-1,300.000,325.000,250.000,325.000,-1,-1,-1,-1,550.000,800.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-204.704,18295.283,-93.486,-268.164,0,0.81628,-0.38235,97.953,-3.441,475.000,350.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,-1,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
42,-200.598,18495.937,-109.964,-271.807,0,0.84427,-0.14235,101.313,-1.281,475.000,375.000,-1,425.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,-195.052,18698.481,-126.731,-271.129,0,0.84427,0.09765,101.313,0.879,425.000,-1,-1,-1,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
46,-199.407,18896.567,-142.725,-268.291,0,0.80689,0.09765,96.827,0.879,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-202.337,18898.500,-142.732,-269.774,0,0.80689,-0.14235,96.827,-1.281,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,-191.103,18898.500,-143.310,-274.517,0,0.80689,-0.26472,96.827,-2.382,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,-164.900,18898.500,-144.657,-278.137,0,0.90732,-0.25748,108.879,-2.317,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,-116.924,18898.500,-147.124,-283.927,0,0.90732,-0.26581,108.879,-2.392,-1,-1,-1,-1,-1,-1,-1,225.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,-66.906,18898.500,-149.695,-285.472,0,0.74732,-0.02581,89.679,-0.232,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
58,-31.198,18898.500,-151.529,-282.696,0,0.58732,0.21419,70.479,1.928,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
60,-9.073,18898.500,-152.665,-275.601,0,0.73847,0.45419,88.617,4.088,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
62,-10.680,18898.500,-152.581,-267.800,0,0.73847,0.37338,88.617,3.360,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
64,-38.232,18898.500,-151.164,-260.087,0,0.79991,0.36851,95.989,3.317,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,900.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
