timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4268.020,7545.006,406.617,21.809,0.926703,-0.371503,-0.056632,0.370494,0.928420,-0.027764,0.062892,0.004747,0.998009,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4276.903,7548.647,407.230,22.289,0.923571,-0.379269,-0.056315,0.378310,0.925278,-0.027233,0.062435,0.003847,0.998042,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4290.157,7554.275,408.146,23.009,0.918751,-0.390868,-0.055843,0.389982,0.920443,-0.026426,0.061729,0.002501,0.998090,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4307.701,7562.075,409.363,23.969,0.912098,-0.406236,-0.055223,0.405446,0.913768,-0.025332,0.060752,0.000715,0.998153,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4329.425,7572.276,410.874,25.155,0.903520,-0.425071,-0.054462,0.424399,0.905159,-0.023936,0.059471,-0.001487,0.998229,0,0.40000,0.59328,24.000,1.187,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4355.236,7585.053,412.665,26.337,0.894600,-0.443648,-0.053546,0.443108,0.896193,-0.022221,0.057846,-0.003848,0.998318,0,0.48000,0.59095,28.800,1.182,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
6,4385.035,7600.574,414.721,27.513,0.885357,-0.461941,-0.052483,0.461544,0.886888,-0.020170,0.055864,-0.006365,0.998418,0,0.56000,0.58797,33.600,1.176,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
7,4418.724,7619.004,416.923,28.681,0.875837,-0.479922,-0.050834,0.479664,0.877269,-0.017956,0.053213,-0.008657,0.998546,0,0.64000,0.58422,38.400,1.168,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
8,4456.195,7640.500,419.088,29.841,0.866054,-0.497563,-0.048809,0.497398,0.867369,-0.016335,0.050463,-0.010131,0.998675,0,0.72000,0.57955,43.200,1.159,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
9,4497.344,7665.213,421.365,30.988,0.856030,-0.514827,-0.046541,0.514747,0.857218,-0.014627,0.047427,-0.011436,0.998809,0,0.80000,0.57380,48.000,1.148,-1,450.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
10,4542.061,7693.288,423.281,32.122,0.845906,-0.531688,-0.041839,0.531632,0.846870,-0.013393,0.042554,-0.010914,0.999035,0,0.88000,0.56679,52.800,1.134,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,825.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
11,4590.237,7724.859,424.966,33.238,0.835662,-0.548101,-0.035410,0.548041,0.836362,-0.012239,0.036324,-0.009178,0.999298,0,0.96000,0.55834,57.600,1.117,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,950.000,775.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
12,4638.912,7758.107,426.604,34.335,0.825256,-0.564012,-0.029044,0.563961,0.825732,-0.010712,0.030024,-0.007540,0.999521,0,0.98246,0.54820,58.947,1.096,-1,425.000,-1,450.000,950.000,350.000,350.000,300.000,275.000,-1,-1,-1,-1,925.000,725.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
13,4687.672,7792.770,428.153,35.408,0.814729,-0.579386,-0.023005,0.579350,0.815030,-0.008872,0.023890,-0.006100,0.999696,0,0.99709,0.53665,59.825,1.073,-1,425.000,-1,450.000,800.000,350.000,350.000,300.000,275.000,-1,-1,-1,-1,900.000,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,4732.052,7825.300,429.580,36.241,0.806320,-0.591183,-0.018712,0.591144,0.806525,-0.008160,0.019915,-0.004482,0.999792,0,0.91709,0.41665,55.025,0.833,-1,425.000,1000.000,450.000,700.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,650.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
15,4775.966,7858.193,430.920,36.835,0.800237,-0.599506,-0.014618,0.599468,0.800365,-0.007334,0.016096,-0.002894,0.999866,0,0.91445,0.29665,54.867,0.593,-1,400.000,950.000,450.000,625.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,600.000,-1,625.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
16,4820.253,7891.795,432.188,37.188,0.796586,-0.604432,-0.010662,0.604399,0.796656,-0.006420,0.012374,-0.001330,0.999923,0,0.92654,0.17665,55.592,0.353,-1,400.000,900.000,450.000,575.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,550.000,-1,575.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
