timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6928.970,-5686.528,-161.712,0.110,1,0.08000,0.12000,9.600,1.080,-1,850.000,-1,875.000,-1,675.000,650.000,425.000,300.000,800.000,375.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,-6881.118,-5683.002,-156.613,5.510,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6796.779,-5664.554,-160.494,14.344,0,0.40000,0.50156,48.000,4.514,-1,375.000,-1,375.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6680.585,-5619.277,-165.707,23.373,0,0.56000,0.50156,67.200,4.514,-1,375.000,-1,350.000,-1,300.000,300.000,425.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-6539.754,-5537.060,-172.968,32.401,0,0.72000,0.50156,86.400,4.514,700.000,325.000,-1,325.000,-1,275.000,275.000,350.000,325.000,-1,-1,-1,-1,525.000,550.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-6383.822,-5409.525,-179.821,41.429,0,0.88000,0.50156,105.600,4.514,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,300.000,-1,-1,-1,-1,575.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-6236.017,-5244.216,-181.105,50.457,0,0.92468,0.50156,110.961,4.514,-1,350.000,-1,325.000,-1,275.000,275.000,350.000,300.000,-1,100.000,150.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-6115.984,-5057.761,-174.505,59.485,0,0.92468,0.50156,110.961,4.514,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,100.000,225.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,-6025.690,-4851.151,-165.555,68.696,0,0.94593,0.51486,113.512,4.634,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,250.000,375.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
18,-5968.712,-4626.825,-156.358,78.088,0,0.97197,0.52364,116.637,4.713,875.000,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,800.000,875.000,-1,775.000,-1,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
20,-5948.800,-4389.472,-148.301,87.557,0,1.00000,0.52621,120.000,4.736,725.000,475.000,900.000,450.000,-1,375.000,375.000,375.000,375.000,-1,-1,-1,-1,600.000,875.000,650.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
22,-5969.084,-4160.263,-144.589,98.079,0,0.92000,0.64457,110.400,5.801,525.000,350.000,450.000,325.000,-1,300.000,300.000,375.000,350.000,-1,-1,-1,-1,400.000,400.000,450.000,500.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
24,-6031.471,-3957.784,-146.025,110.066,0,0.89101,0.65876,106.921,5.929,425.000,225.000,225.000,175.000,175.000,175.000,150.000,350.000,300.000,-1,-1,-1,-1,250.000,200.000,350.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
26,1704.916,-6372.181,-172.529,-46.160,1,0.00000,0.00000,109.436,5.542,800.000,350.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,125.000,375.000,-1,575.000,625.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
