timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6885.592,-979.408,-99.506,69.309,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-6882.125,-970.456,-100.253,68.829,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6876.756,-957.094,-101.371,68.109,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-6869.357,-939.377,-102.861,67.332,0,0.32000,-0.38856,19.200,-0.777,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6859.809,-917.358,-104.719,66.557,0,0.40000,-0.38735,24.000,-0.775,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-6847.996,-891.092,-106.941,65.785,0,0.48000,-0.38619,28.800,-0.772,1000.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6833.804,-860.637,-109.522,65.014,0,0.56000,-0.38538,33.600,-0.771,975.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-6817.118,-826.051,-112.456,64.245,0,0.64000,-0.38453,38.400,-0.769,950.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-6797.828,-787.398,-115.699,63.478,0,0.72000,-0.38367,43.200,-0.767,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-6775.859,-744.811,-119.161,62.712,0,0.79866,-0.38282,47.920,-0.766,900.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,650.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-6753.353,-702.576,-122.138,61.948,0,0.79761,-0.38205,47.857,-0.764,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,875.000,-1,-1,625.000,650.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
11,-6730.320,-660.704,-125.041,61.185,0,0.79648,-0.38144,47.789,-0.763,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,775.000,850.000,-1,625.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
