timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2826.969,-4932.728,219.531,-54.009,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,400.000,425.000,350.000,350.000,425.000,300.000,-1,-1,-1,-1,-1,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
2,-2801.623,-4973.468,219.968,-59.409,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,375.000,375.000,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,450.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
4,-2767.527,-5052.753,217.321,-69.129,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,625.000,300.000,300.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,375.000,-1,325.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
6,-2745.218,-5175.268,206.636,-83.169,0,0.56000,-0.84000,67.200,-7.560,-1,275.000,400.000,225.000,250.000,225.000,200.000,350.000,325.000,-1,-1,-1,-1,350.000,275.000,400.000,225.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-2761.896,-5337.195,183.676,-99.741,0,0.72000,-0.91164,86.400,-8.205,100.000,125.000,200.000,125.000,250.000,125.000,125.000,350.000,350.000,-1,-1,-1,-1,150.000,175.000,100.000,175.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,-10831.602,18812.094,153.116,-7.405,1,0.08000,-0.12000,9.600,-1.080,400.000,250.000,-1,250.000,275.000,200.000,200.000,275.000,275.000,-1,-1,-1,975.000,400.000,375.000,350.000,250.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
12,-10784.585,18802.521,157.990,-12.805,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,775.000,325.000,300.000,-1,275.000,-1,0.000,0.000,375.000,900.000,750.000,-1,-1,2,0,2,0,1,0,0,2,0,2,0,0,0,0,0,2,2
14,-10703.550,18772.826,166.721,-22.525,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,350.000,575.000,325.000,300.000,325.000,275.000,-1,0.000,0.000,425.000,-1,725.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,0,2,0,2,1
16,-10599.200,18704.864,175.741,-36.565,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,350.000,425.000,300.000,300.000,325.000,275.000,-1,150.000,50.000,525.000,-1,550.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,0,0,0,2,1,2,1
18,-10492.809,18581.576,183.233,-52.765,0,0.72000,-0.84000,86.400,-7.560,-1,425.000,-1,325.000,275.000,325.000,325.000,325.000,300.000,-1,225.000,200.000,675.000,-1,375.000,-1,300.000,2,0,2,1,1,0,0,0,0,2,0,0,0,2,1,2,1
20,-10399.288,18405.319,186.250,-64.645,0,0.86460,-0.60000,103.752,-5.400,-1,300.000,325.000,175.000,125.000,225.000,175.000,350.000,300.000,-1,400.000,375.000,850.000,425.000,200.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
22,6122.441,-8073.559,284.932,-83.016,1,0.00000,0.00000,110.037,-3.240,-1,525.000,-1,450.000,-1,375.000,350.000,500.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,6124.682,-8102.267,284.394,-86.256,0,0.16000,-0.24000,19.200,-2.160,-1,525.000,-1,425.000,-1,375.000,350.000,525.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,6123.021,-8169.418,282.614,-92.857,0,0.32000,-0.37339,38.400,-3.360,-1,500.000,-1,425.000,1000.000,375.000,350.000,550.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
