timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-982.636,-9506.386,85.983,74.724,0.263496,-0.964450,0.020149,0.964660,0.263417,-0.006498,0.000960,0.021149,0.999776,1,0.08000,0.01283,4.800,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-980.111,-9497.124,86.005,74.749,0.263056,-0.964567,0.020303,0.964780,0.262985,-0.006136,0.000579,0.021202,0.999775,0,0.16000,0.01283,9.600,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-976.330,-9483.229,86.038,74.775,0.262612,-0.964683,0.020537,0.964902,0.262552,-0.005594,0.000005,0.021285,0.999773,0,0.24000,0.01283,14.400,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-971.296,-9464.701,86.083,74.801,0.262164,-0.964798,0.020851,0.965023,0.262120,-0.004877,-0.000760,0.021400,0.999771,0,0.32000,0.01283,19.200,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-965.014,-9441.538,86.138,74.826,0.261711,-0.964912,0.021246,0.965145,0.261686,-0.003987,-0.001713,0.021549,0.999766,0,0.40000,0.01283,24.000,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-957.488,-9413.738,86.203,74.852,0.261254,-0.965026,0.021725,0.965266,0.261253,-0.002929,-0.002849,0.021736,0.999760,0,0.48000,0.01283,28.800,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-948.722,-9381.302,86.277,74.878,0.260792,-0.965138,0.022291,0.965386,0.260819,-0.001708,-0.004165,0.021964,0.999750,0,0.56000,0.01283,33.600,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-938.721,-9344.227,86.361,74.903,0.260324,-0.965249,0.022945,0.965505,0.260385,-0.000331,-0.005655,0.022240,0.999737,0,0.64000,0.01283,38.400,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-927.488,-9302.513,86.452,74.929,0.259851,-0.965358,0.023692,0.965621,0.259951,0.001194,-0.007312,0.022567,0.999719,0,0.72000,0.01283,43.200,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-915.028,-9256.158,86.435,74.955,0.259384,-0.965476,0.023994,0.965734,0.259519,0.002625,-0.008761,0.022491,0.999709,0,0.80000,0.01283,48.000,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
