timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,950.350,-10984.907,-9.299,63.953,1,0.08000,-0.12000,9.600,-1.080,-1,700.000,-1,575.000,-1,500.000,475.000,375.000,400.000,1000.000,325.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,974.451,-10943.418,-6.171,58.553,0,0.24000,-0.36000,28.800,-3.240,-1,700.000,-1,600.000,-1,500.000,475.000,425.000,400.000,-1,325.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,1028.492,-10876.126,-2.366,48.833,0,0.40000,-0.60000,48.000,-5.400,-1,600.000,-1,475.000,-1,425.000,400.000,675.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1125.768,-10798.299,-0.858,35.499,0,0.56000,-0.76148,67.200,-6.853,875.000,325.000,-1,400.000,-1,275.000,275.000,375.000,525.000,-1,-1,-1,-1,525.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,1273.321,-10729.242,-2.496,21.881,0,0.72000,-0.75543,86.400,-6.799,-1,400.000,-1,600.000,-1,350.000,400.000,325.000,500.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
10,1449.125,-10692.913,1.396,8.307,0,0.75446,-0.75373,90.535,-6.784,-1,575.000,-1,625.000,-1,475.000,525.000,300.000,450.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,2
12,1633.847,-10698.966,8.756,-5.233,0,0.77733,-0.75165,93.280,-6.765,-1,575.000,-1,525.000,875.000,475.000,475.000,325.000,400.000,-1,-1,-1,-1,950.000,700.000,-1,900.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
14,1843.242,-10748.555,-10.913,-15.523,0,0.93733,-0.51165,112.480,-4.605,325.000,250.000,425.000,250.000,175.000,250.000,225.000,300.000,325.000,-1,-1,-1,-1,325.000,300.000,300.000,200.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
16,2068.327,-10831.683,-33.925,-21.493,0,1.00000,-0.27165,120.000,-2.445,25.000,100.000,175.000,100.000,0.000,100.000,100.000,275.000,200.000,-1,-1,-1,-1,125.000,125.000,25.000,0.000,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1
18,3652.528,-16068.902,8.266,123.255,1,0.08000,0.12000,9.600,1.080,0.000,150.000,525.000,300.000,900.000,150.000,200.000,100.000,400.000,-1,-1,-1,-1,200.000,450.000,0.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,3623.412,-16030.764,0.421,128.655,0,0.24000,0.36000,28.800,3.240,0.000,125.000,400.000,225.000,600.000,125.000,175.000,100.000,375.000,-1,-1,-1,-1,150.000,350.000,0.000,425.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,3561.355,-15970.785,-1.044,138.375,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,350.000,625.000,300.000,300.000,350.000,200.000,-1,0.000,0.000,25.000,625.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
24,3454.694,-15906.510,8.634,152.415,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,350.000,600.000,300.000,300.000,350.000,300.000,-1,0.000,0.000,175.000,700.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
26,3296.953,-15866.655,29.726,170.055,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,350.000,725.000,325.000,300.000,350.000,300.000,550.000,50.000,50.000,600.000,-1,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0
28,3096.408,-15879.869,62.601,188.055,0,0.88000,1.00000,105.600,9.000,-1,475.000,-1,375.000,-1,350.000,325.000,325.000,300.000,550.000,250.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
30,2887.835,-15962.261,99.843,206.055,0,0.93729,1.00000,112.475,9.000,-1,600.000,-1,525.000,-1,400.000,375.000,300.000,275.000,675.000,675.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,2714.930,-16105.072,129.772,224.055,0,0.93729,1.00000,112.475,9.000,-1,500.000,-1,675.000,-1,400.000,425.000,250.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
34,2594.619,-16294.324,142.927,242.055,0,0.93729,1.00000,112.475,9.000,-1,425.000,-1,550.000,-1,350.000,375.000,275.000,375.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,2538.679,-16511.492,143.918,260.055,0,0.93729,1.00000,112.475,9.000,850.000,375.000,-1,425.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,650.000,800.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,2552.585,-16735.317,138.462,278.055,0,0.93729,1.00000,112.475,9.000,925.000,400.000,-1,375.000,-1,325.000,325.000,325.000,350.000,-1,-1,150.000,-1,625.000,600.000,850.000,850.000,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0
40,2634.976,-16943.890,132.381,296.055,0,0.93729,1.00000,112.475,9.000,925.000,375.000,-1,325.000,525.000,300.000,275.000,325.000,300.000,-1,325.000,250.000,-1,575.000,500.000,800.000,525.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
42,2777.788,-17116.795,124.326,314.055,0,0.93729,1.00000,112.475,9.000,800.000,375.000,950.000,300.000,325.000,275.000,250.000,325.000,275.000,-1,-1,-1,-1,575.000,425.000,775.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,2967.040,-17237.105,114.942,332.055,0,0.93729,1.00000,112.475,9.000,600.000,375.000,1000.000,250.000,175.000,275.000,250.000,325.000,225.000,-1,-1,-1,-1,525.000,375.000,575.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
