timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4258.780,-984.338,231.748,-5.260,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,625.000,575.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-4249.228,-985.299,231.464,-5.740,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,650.000,575.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-4234.919,-986.919,231.036,-6.460,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,575.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-4215.880,-989.398,230.461,-7.420,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,600.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-4192.147,-992.970,229.738,-8.558,0,0.40000,-0.56905,24.000,-1.138,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,700.000,625.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-4163.759,-997.820,228.863,-9.696,0,0.48000,-0.56905,28.800,-1.138,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,725.000,650.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-4130.757,-1004.136,227.835,-10.834,0,0.56000,-0.56905,33.600,-1.138,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,750.000,650.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-4093.193,-1012.102,226.650,-11.973,0,0.64000,-0.56905,38.400,-1.138,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,675.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-4051.119,-1021.901,225.305,-13.111,0,0.72000,-0.56905,43.200,-1.138,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,700.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-4004.596,-1033.716,223.842,-14.249,0,0.80000,-0.56905,48.000,-1.138,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,750.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-3953.688,-1047.725,222.321,-15.387,0,0.88000,-0.56905,52.800,-1.138,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,800.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
