timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7411.140,2733.028,93.882,-118.357,-0.474948,0.879992,0.006200,-0.879967,-0.474984,0.006968,0.009077,-0.002146,0.999956,0,0.27840,-0.20000,0.496,0.003,-1,707.731,-1,659.116,-1,544.793,535.949,566.858,570.425,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7411.070,2733.064,94.035,-118.358,-0.474950,0.879989,0.006424,-0.879940,-0.474992,0.009408,0.011330,-0.001184,0.999935,0,0.27840,-0.20000,0.078,-0.001,-1,716.852,-1,665.220,-1,550.321,540.845,569.876,568.857,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7411.190,2732.736,93.078,-118.348,-0.474780,0.880079,0.006662,-0.879985,-0.474827,0.012889,0.014506,0.000256,0.999895,0,0.27840,-0.20000,0.349,0.010,-1,725.973,-1,670.178,-1,555.156,544.839,570.799,562.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7411.480,2732.133,91.347,-118.323,-0.474376,0.880297,0.006688,-0.880150,-0.474420,0.016189,0.017424,0.001793,0.999847,0,0.27840,-0.20000,0.669,0.025,-1,731.752,-1,671.925,-1,557.466,546.346,569.554,554.038,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7411.817,2731.355,89.341,-118.291,-0.473878,0.880565,0.006736,-0.880401,-0.473921,0.017118,0.018266,0.002181,0.999831,0,0.27840,-0.20000,0.848,0.032,-1,728.124,-1,667.744,15.577,554.156,542.948,564.455,546.883,-1,-1,-1,-1,-1,-1,-1,22.655,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-7412.125,2730.419,87.408,-118.255,-0.473337,0.880853,0.007011,-0.880726,-0.473388,0.015016,0.016545,0.000933,0.999863,0,0.27840,-0.20000,0.986,0.036,-1,714.006,-1,657.794,15.930,544.994,534.628,555.418,543.414,-1,-1,-1,-1,-1,-1,-1,22.414,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7412.407,2729.252,85.923,-118.216,-0.472759,0.881160,0.007478,-0.881088,-0.472817,0.011327,0.013516,-0.001234,0.999908,0,0.27840,-0.20000,1.201,0.039,13.507,696.340,-1,646.446,16.103,534.101,525.015,545.620,543.275,-1,-1,-1,-1,-1,-1,22.086,22.335,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7412.762,2727.793,85.157,-118.173,-0.472111,0.881503,0.008018,-0.881473,-0.472168,0.007969,0.010811,-0.003306,0.999936,0,0.27840,-0.20000,1.501,0.043,13.495,682.817,-1,638.383,16.084,526.026,518.040,538.383,545.177,-1,-1,-1,-1,-1,-1,29.990,22.342,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7413.246,2726.024,85.140,-118.122,-0.471326,0.881918,0.008493,-0.881912,-0.471379,0.005854,0.009166,-0.004731,0.999947,0,0.27840,-0.20000,1.835,0.052,13.479,676.298,-1,635.218,16.065,522.454,515.101,535.062,548.014,-1,-1,-1,-1,-1,-1,32.201,22.349,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7413.882,2723.941,85.733,-118.061,-0.470395,0.882412,0.008826,-0.882414,-0.470447,0.005103,0.008655,-0.005388,0.999948,0,0.27840,-0.20000,2.178,0.061,13.468,676.442,-1,636.543,16.049,523.116,515.903,535.448,551.058,-1,-1,-1,-1,-1,-1,31.138,22.357,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
