timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14021.405,-18898.500,-28.992,-114.074,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
2,14005.019,-18898.500,-27.885,-108.674,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
4,13982.312,-18898.500,-26.351,-104.565,0,0.40000,0.16824,48.000,1.514,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,13951.109,-18898.500,-24.245,-104.777,0,0.56000,-0.07176,67.200,-0.646,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,13912.900,-18898.500,-21.665,-102.829,0,0.72000,0.16824,86.400,1.514,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,13887.107,-18898.500,-19.923,-96.561,0,0.73626,0.40824,88.352,3.674,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,13887.515,-18898.500,-19.950,-88.132,0,0.81626,0.40824,97.952,3.674,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,13910.279,-18898.500,-21.486,-81.864,0,0.86498,0.40824,103.797,3.674,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,13960.288,-18898.500,-24.862,-73.436,0,0.78498,0.40824,94.197,3.674,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,14014.527,-18898.500,-28.523,-69.328,0,0.62498,0.16824,74.997,1.514,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,14074.058,-18898.500,-32.542,-67.379,0,0.70482,0.16824,84.578,1.514,450.000,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,14160.856,-18898.500,-34.826,-63.271,0,0.86482,0.16824,103.778,1.514,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,-1,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
24,14263.804,-18898.500,-35.467,-59.163,0,0.81682,0.16824,98.018,1.514,550.000,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,-1,400.000,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
26,14360.083,-18898.500,-36.067,-59.375,0,0.78009,-0.07176,93.610,-0.646,475.000,350.000,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,650.000,-1,-1,-1,525.000,-1,0,0,2,2,2,2,2,0,0,2,2,0,2,2,2,0,2
28,14450.779,-18898.500,-36.632,-62.338,0,0.81594,-0.13745,97.912,-1.237,400.000,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,450.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
30,14534.171,-18898.500,-37.152,-65.967,0,0.81594,-0.26164,97.912,-2.355,325.000,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,375.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
32,14596.264,-18898.500,-37.540,-71.757,0,0.73594,-0.26164,88.312,-2.355,275.000,-1,-1,-1,-1,-1,-1,225.000,325.000,-1,-1,-1,-1,-1,-1,325.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
34,14645.612,-18898.500,-37.848,-73.226,0,0.70849,-0.02164,85.019,-0.195,225.000,-1,-1,-1,-1,-1,-1,225.000,325.000,-1,-1,-1,-1,-1,-1,275.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
36,14703.181,-18898.500,-38.206,-70.376,0,0.78849,0.21836,94.619,1.965,175.000,-1,-1,-1,-1,-1,-1,200.000,325.000,-1,-1,-1,-1,-1,-1,200.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
38,14794.139,-18898.500,-35.118,-63.205,0,0.93893,0.45836,112.672,4.125,-1,-1,-1,-1,-1,-1,-1,325.000,225.000,-1,125.000,0.000,400.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
40,14924.305,-18898.500,-22.634,-51.715,0,0.94769,0.69836,113.722,6.285,-1,350.000,-1,-1,-1,275.000,-1,350.000,275.000,-1,150.000,0.000,525.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
42,15095.162,-18898.500,-6.252,-38.065,0,0.94769,0.69836,113.722,6.285,-1,375.000,-1,-1,-1,300.000,300.000,350.000,-1,-1,175.000,125.000,725.000,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
44,15293.109,-18898.500,12.727,-24.414,0,0.91665,0.69836,109.998,6.285,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,-1,-1,200.000,275.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
46,15503.191,-18898.500,30.602,-15.084,0,0.91665,0.45836,109.998,4.125,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,-1,-1,600.000,650.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
48,15709.620,-18898.500,45.131,-10.073,0,0.83665,0.21836,100.398,1.965,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,775.000,850.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
50,15879.365,-18898.500,57.079,-9.383,0,0.67665,-0.02164,81.198,-0.195,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,-1,-1,900.000,1000.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
