timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6266.352,-5710.954,78.048,-134.048,-0.695174,0.718135,-0.031853,-0.718679,-0.695277,0.009535,-0.015299,0.029520,0.999447,0,0.19429,0.47837,0.686,0.006,-1,655.404,-1,641.882,-1,526.084,525.536,685.126,637.631,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6266.709,-5711.864,78.926,-134.041,-0.695108,0.718352,-0.028196,-0.718781,-0.695182,0.008683,-0.013364,0.026303,0.999565,0,0.19429,0.47837,0.977,0.007,-1,660.212,-1,651.447,-1,531.142,531.624,678.702,649.240,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6267.212,-5712.966,78.611,-134.030,-0.694995,0.718581,-0.024970,-0.718927,-0.695033,0.008520,-0.011233,0.023873,0.999652,0,0.19429,0.47837,1.212,0.010,-1,662.797,-1,657.830,-1,533.971,535.239,670.651,655.019,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6267.855,-5714.178,77.295,-134.012,-0.694780,0.718850,-0.023129,-0.719152,-0.694802,0.008365,-0.010057,0.022446,0.999698,0,0.19429,0.47837,1.372,0.018,-1,660.880,-1,658.227,-1,532.850,534.602,662.151,654.696,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6268.660,-5715.403,75.372,-133.988,-0.694470,0.719131,-0.023702,-0.719442,-0.694506,0.008028,-0.010688,0.022627,0.999687,0,0.19429,0.47837,1.466,0.024,-1,653.876,-1,651.021,-1,527.191,528.914,656.075,647.715,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6269.662,-5716.597,73.197,-133.965,-0.694158,0.719308,-0.027202,-0.719699,-0.694242,0.007757,-0.013305,0.024962,0.999600,0,0.19429,0.47837,1.558,0.023,-1,642.870,-1,636.533,-1,517.672,518.665,655.060,633.812,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6270.915,-5717.819,71.208,-133.941,-0.693815,0.719434,-0.032177,-0.719960,-0.693971,0.007857,-0.016678,0.028618,0.999451,0,0.19429,0.47837,1.751,0.024,-1,631.653,-1,620.079,-1,507.561,507.386,658.408,617.015,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6272.417,-5719.210,69.837,-133.914,-0.693453,0.719581,-0.036408,-0.720248,-0.693665,0.008509,-0.019132,0.032124,0.999301,0,0.19429,0.47837,2.048,0.026,-1,624.430,-1,607.902,-1,500.622,499.302,663.611,603.056,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6274.111,-5720.854,69.256,-133.885,-0.693067,0.719817,-0.039011,-0.720589,-0.693298,0.009450,-0.020244,0.034660,0.999194,0,0.19429,0.47837,2.360,0.030,-1,622.006,-1,601.825,-1,497.766,495.584,668.894,594.471,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6275.945,-5722.767,69.417,-133.853,-0.692670,0.720152,-0.039882,-0.720972,-0.692888,0.010295,-0.020220,0.035885,0.999151,0,0.19429,0.47837,2.651,0.032,-1,623.441,-1,601.323,-1,498.401,495.752,672.971,591.735,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
