timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18897.549,17616.547,-272.431,-84.313,1,-0.08000,0.12000,-9.600,1.080,-1,625.000,-1,600.000,-1,450.000,450.000,-1,300.000,-1,-1,-1,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
2,18889.389,17663.830,-278.754,-78.913,0,-0.24000,0.36000,-28.800,3.240,-1,550.000,-1,575.000,-1,425.000,425.000,-1,300.000,-1,-1,-1,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
4,18866.400,17735.180,-288.828,-69.689,0,-0.31263,0.54486,-37.516,4.904,-1,450.000,-1,550.000,-1,375.000,400.000,-1,300.000,-1,975.000,825.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
6,18831.594,17801.572,-298.690,-59.882,0,-0.31263,0.54486,-37.516,4.904,-1,350.000,-1,500.000,-1,300.000,350.000,-1,325.000,-1,725.000,525.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
8,18785.987,17861.064,-307.906,-50.074,0,-0.31263,0.54486,-37.516,4.904,-1,350.000,-1,425.000,-1,275.000,300.000,450.000,325.000,-1,500.000,325.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,18730.913,17911.919,-316.142,-40.267,0,-0.31263,0.54486,-37.516,4.904,-1,350.000,-1,350.000,-1,300.000,275.000,525.000,325.000,-1,350.000,250.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,18667.981,17952.649,-322.843,-30.460,0,-0.31263,0.54486,-37.516,4.904,-1,350.000,-1,325.000,-1,275.000,275.000,525.000,325.000,-1,350.000,350.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,18599.031,17982.064,-327.780,-20.652,0,-0.31263,0.54486,-37.516,4.904,-1,375.000,-1,325.000,-1,300.000,275.000,525.000,325.000,-1,300.000,300.000,-1,-1,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,18526.078,17999.305,-331.452,-10.845,0,-0.31263,0.54486,-37.516,4.904,-1,400.000,-1,350.000,-1,300.000,300.000,475.000,300.000,-1,225.000,250.000,-1,-1,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,18451.255,18003.867,-333.891,-1.037,0,-0.31263,0.54486,-37.516,4.904,-1,475.000,-1,350.000,750.000,325.000,300.000,400.000,300.000,700.000,175.000,200.000,-1,-1,600.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2
20,18376.748,17995.617,-335.180,8.770,0,-0.31263,0.54486,-37.516,4.904,-1,550.000,-1,375.000,-1,350.000,325.000,350.000,300.000,550.000,100.000,150.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
22,18304.735,17974.796,-335.434,18.578,0,-0.31263,0.54486,-37.516,4.904,-1,600.000,-1,375.000,-1,400.000,350.000,300.000,300.000,475.000,50.000,125.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
24,18237.321,17942.014,-334.777,28.385,0,-0.31263,0.54486,-37.516,4.904,-1,600.000,-1,425.000,-1,400.000,375.000,275.000,275.000,425.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
26,18198.689,17916.641,-334.007,34.953,0,-0.15263,0.30486,-18.316,2.744,-1,600.000,-1,450.000,-1,425.000,375.000,250.000,275.000,400.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
28,18192.398,17911.978,-333.852,37.200,0,0.00737,0.06486,0.884,0.584,-1,600.000,-1,450.000,-1,425.000,400.000,250.000,275.000,400.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
30,18217.230,17929.801,-334.440,35.128,0,0.16737,-0.17514,20.084,-1.576,-1,600.000,-1,450.000,-1,425.000,400.000,250.000,275.000,425.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,18276.200,17965.538,-335.500,30.145,0,0.32737,-0.27682,39.284,-2.491,-1,625.000,-1,425.000,-1,425.000,375.000,275.000,275.000,450.000,50.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,18372.435,18013.093,-336.801,25.162,0,0.48737,-0.27682,58.484,-2.491,-1,675.000,-1,425.000,-1,425.000,375.000,300.000,275.000,525.000,150.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,18508.175,18066.133,-339.781,20.179,0,0.64737,-0.27682,77.684,-2.491,-1,525.000,-1,375.000,-1,375.000,350.000,275.000,350.000,525.000,450.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
38,18684.829,18118.050,-346.025,15.197,0,0.80737,-0.27682,96.884,-2.491,-1,475.000,-1,350.000,-1,350.000,325.000,275.000,375.000,550.000,750.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
40,18879.560,18157.526,-350.438,10.214,0,0.82808,-0.27682,99.369,-2.491,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,525.000,700.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
42,18898.500,18190.774,-357.460,8.471,0,0.93746,-0.03682,112.495,-0.331,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,525.000,650.000,975.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
44,18898.500,18230.357,-366.174,11.049,0,0.93746,0.20318,112.495,1.829,-1,-1,-1,-1,-1,-1,-1,275.000,375.000,525.000,750.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
46,18898.500,18274.630,-375.920,13.626,0,0.82195,0.20318,98.634,1.829,-1,-1,-1,-1,-1,-1,-1,250.000,350.000,525.000,950.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
48,18898.500,18323.050,-386.579,14.043,0,0.82195,-0.03682,98.634,-0.331,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,525.000,1000.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
50,18898.500,18364.705,-395.748,10.493,0,0.85963,-0.25722,103.155,-2.315,-1,-1,-1,-1,-1,-1,-1,225.000,325.000,500.000,700.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
52,18898.500,18397.622,-402.994,9.103,0,0.85963,-0.01722,103.155,-0.155,-1,-1,-1,-1,-1,-1,-1,225.000,325.000,475.000,600.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
54,18898.500,18422.328,-408.433,5.599,0,0.87812,-0.25214,105.375,-2.269,-1,-1,-1,-1,-1,-1,-1,225.000,325.000,450.000,200.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
