timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7112.891,-1502.926,94.208,71.258,0,0.08000,0.12000,9.600,1.080,425.000,325.000,-1,400.000,-1,300.000,325.000,275.000,300.000,350.000,-1,-1,-1,450.000,700.000,425.000,-1,1,1,2,1,2,1,1,1,0,1,2,2,2,1,1,1,2
2,-7100.766,-1456.502,94.710,76.658,0,0.24000,0.36000,28.800,3.240,400.000,300.000,-1,350.000,-1,275.000,300.000,275.000,300.000,425.000,-1,1000.000,-1,425.000,600.000,400.000,-1,1,1,2,1,2,1,1,1,0,1,2,0,2,1,1,1,2
4,-7091.712,-1370.673,96.044,86.378,0,0.40000,0.60000,48.000,5.400,375.000,275.000,700.000,300.000,-1,250.000,250.000,275.000,300.000,575.000,1000.000,900.000,-1,400.000,425.000,350.000,725.000,1,1,1,1,2,1,1,1,0,1,0,0,2,1,1,1,1
6,-7106.735,-1247.052,99.131,100.418,0,0.56000,0.84000,67.200,7.560,450.000,250.000,575.000,225.000,275.000,200.000,200.000,275.000,325.000,-1,900.000,825.000,-1,350.000,325.000,325.000,225.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
8,-7172.451,-1098.216,105.568,118.058,0,0.72000,1.00000,86.400,9.000,-1,225.000,-1,175.000,25.000,175.000,150.000,250.000,250.000,-1,600.000,450.000,-1,375.000,250.000,-1,25.000,2,1,2,1,1,1,1,1,1,2,0,0,2,1,1,2,1
10,-18592.210,14742.200,-50.144,96.867,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,575.000,-1,425.000,425.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-18594.523,14790.126,-50.732,91.467,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18585.721,14875.981,-53.805,81.747,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-18545.580,14993.865,-58.336,67.707,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-18459.305,15114.954,-63.823,50.067,0,0.62640,-1.00000,75.168,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-18336.375,15206.338,-69.223,32.210,0,0.64426,-0.98780,77.311,-8.890,875.000,375.000,-1,350.000,925.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,825.000,875.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
22,-18189.195,15257.289,-73.798,14.776,0,0.65176,-0.96110,78.212,-8.650,700.000,325.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,550.000,650.000,825.000,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
24,-18034.726,15263.066,-76.426,-2.044,0,0.64227,-0.92509,77.072,-8.326,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-17878.668,15224.307,-68.780,-17.274,0,0.71127,-0.78612,85.353,-7.075,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,100.000,50.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-17702.305,15131.803,-58.947,-30.932,0,0.87127,-0.75976,104.553,-6.838,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,450.000,350.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-17547.346,14995.783,-49.781,-44.772,0,0.85628,-0.77283,102.754,-6.955,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,325.000,1000.000,-1,-1,-1,675.000,775.000,875.000,1000.000,2,0,2,0,2,0,0,0,0,1,2,2,2,1,1,1,1
32,-17420.758,14807.204,-41.675,-59.804,0,0.96045,-0.82745,115.254,-7.447,575.000,375.000,875.000,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,675.000,625.000,-1,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,2
34,-17344.185,14585.489,-37.767,-74.715,0,0.99353,-0.84957,119.224,-7.646,500.000,325.000,775.000,400.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,450.000,825.000,500.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,0,1,2
36,-17326.667,14346.610,-35.928,-89.425,0,1.00000,-0.80438,120.000,-7.239,200.000,250.000,-1,425.000,-1,250.000,325.000,300.000,275.000,-1,-1,-1,-1,350.000,875.000,200.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
38,-17366.936,14110.416,-36.683,-102.976,0,1.00000,-0.73353,120.000,-6.602,25.000,350.000,-1,450.000,-1,350.000,350.000,200.000,275.000,-1,-1,-1,-1,550.000,1000.000,50.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
