timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3286.542,-1043.894,163.160,-152.497,-0.886044,0.462406,0.033267,-0.461311,-0.886518,0.035753,0.046024,0.016333,0.998807,0,0.92407,-0.26956,1.326,0.028,-1,-1,-1,-1,-1,820.317,858.603,515.620,501.054,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3286.417,-1044.152,167.912,-152.485,-0.885910,0.462589,0.034265,-0.461479,-0.886431,0.035745,0.046908,0.015854,0.998773,0,0.92423,-0.26990,0.287,0.012,-1,-1,-1,-1,-1,840.116,880.654,535.038,518.491,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3285.396,-1044.870,171.443,-152.485,-0.885747,0.462618,0.037909,-0.461381,-0.886424,0.037153,0.050791,0.015417,0.998590,0,0.92431,-0.27007,1.248,-0.001,-1,-1,-1,-1,-1,867.421,908.775,548.831,530.199,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3283.625,-1045.953,173.729,-152.493,-0.885495,0.462570,0.043903,-0.461105,-0.886457,0.039692,0.057279,0.014903,0.998247,0,0.92432,-0.27009,2.077,-0.007,-1,-1,-1,-1,-1,902.075,944.255,557.340,538.216,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3281.076,-1047.389,174.793,-152.520,-0.885213,0.462237,0.052295,-0.460425,-0.886642,0.043307,0.066385,0.014258,0.997692,0,0.92429,-0.27001,2.925,-0.027,-1,-1,-1,-1,-1,945.793,989.106,560.484,542.813,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3277.801,-1049.110,175.018,-152.568,-0.885002,0.461581,0.060954,-0.459372,-0.886992,0.047144,0.075826,0.013722,0.997027,0,0.92414,-0.26971,3.700,-0.048,-1,-1,-1,-1,-1,986.727,-1,560.273,544.427,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
6,3273.843,-1051.135,174.891,-152.641,-0.885085,0.460514,0.067467,-0.457986,-0.887552,0.050005,0.082909,0.013359,0.996468,0,0.92388,-0.26915,4.446,-0.073,-1,-1,-1,-1,-1,-1,-1,558.485,544.155,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
7,3269.349,-1053.511,174.697,-152.672,-0.885122,0.460101,0.069759,-0.457401,-0.887759,0.051659,0.085697,0.013817,0.996225,0,0.92349,-0.26832,5.084,-0.031,-1,-1,-1,-1,-1,-1,-1,558.314,540.793,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,3264.341,-1056.085,174.547,-152.699,-0.885517,0.459692,0.067400,-0.457069,-0.887961,0.051119,0.083348,0.014460,0.996416,0,0.92329,-0.26791,5.631,-0.027,-1,-1,-1,-1,-1,-1,-1,557.852,536.352,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
9,3258.767,-1058.949,174.361,-152.715,-0.886133,0.459420,0.060841,-0.457069,-0.888082,0.048964,0.076527,0.015581,0.996946,0,0.92310,-0.26750,6.267,-0.016,-1,-1,-1,-1,-1,993.362,-1,557.858,529.920,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
