timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12453.496,7537.913,61.488,124.647,0,0.08000,0.12000,9.600,1.080,500.000,350.000,-1,450.000,-1,325.000,375.000,300.000,300.000,450.000,575.000,325.000,550.000,500.000,950.000,500.000,-1,1,1,2,0,2,1,0,0,0,1,0,0,0,1,1,1,2
2,-12483.529,7575.332,63.229,130.047,0,0.24000,0.36000,28.800,3.240,425.000,300.000,875.000,375.000,-1,275.000,300.000,325.000,300.000,550.000,-1,550.000,575.000,425.000,650.000,400.000,-1,1,1,1,0,2,1,1,0,0,1,2,0,0,1,1,1,2
4,-12544.963,7636.033,66.161,136.842,0,0.40000,0.37453,48.000,3.371,425.000,275.000,700.000,325.000,-1,250.000,275.000,325.000,300.000,625.000,650.000,450.000,625.000,375.000,500.000,350.000,775.000,1,1,1,1,2,1,1,0,0,1,0,0,0,1,1,1,1
6,-12643.150,7712.986,70.641,143.417,0,0.56000,0.36204,67.200,3.258,350.000,225.000,525.000,250.000,675.000,200.000,225.000,325.000,300.000,750.000,600.000,450.000,725.000,325.000,375.000,275.000,475.000,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
8,-12781.894,7798.803,76.815,149.730,0,0.72000,0.34658,86.400,3.119,225.000,175.000,375.000,175.000,250.000,150.000,150.000,300.000,300.000,875.000,625.000,500.000,900.000,250.000,250.000,175.000,175.000,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
10,15201.565,17253.488,-90.291,103.195,1,0.08000,0.12000,9.600,1.080,-1,550.000,-1,525.000,-1,425.000,425.000,275.000,350.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,15187.297,17299.299,-97.558,108.595,0,0.24000,0.36000,28.800,3.240,-1,525.000,-1,525.000,-1,425.000,425.000,275.000,375.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,15149.578,17376.926,-111.457,118.315,0,0.40000,0.60000,48.000,5.400,925.000,475.000,-1,525.000,-1,425.000,450.000,275.000,425.000,-1,-1,-1,-1,775.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,15071.434,17473.886,-139.350,132.355,0,0.56000,0.84000,67.200,7.560,400.000,325.000,-1,375.000,625.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,575.000,450.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,14936.933,17565.429,-172.737,149.995,0,0.72000,1.00000,86.400,9.000,250.000,250.000,875.000,300.000,475.000,225.000,250.000,300.000,300.000,-1,-1,-1,-1,400.000,475.000,250.000,475.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
