timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-985.329,-9515.598,181.576,72.668,0.297500,-0.954447,-0.022901,0.954496,0.297866,-0.014636,0.020791,-0.017504,0.999631,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,350.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,2,2
1,-988.266,-9524.738,181.364,72.188,0.305505,-0.951923,-0.022572,0.951977,0.305853,-0.013914,0.020149,-0.017237,0.999648,0,-0.16000,-0.24000,-9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,350.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,2,2
2,-992.843,-9538.391,181.044,71.468,0.317473,-0.948011,-0.022055,0.948073,0.317793,-0.012843,0.019184,-0.016832,0.999674,0,-0.24000,-0.36000,-14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,350.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,2,2
3,-999.249,-9556.491,180.612,70.508,0.333351,-0.942562,-0.021320,0.942633,0.333634,-0.011434,0.017890,-0.016286,0.999707,0,-0.32000,-0.48000,-19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-1007.729,-9578.943,180.063,69.308,0.353064,-0.935378,-0.020332,0.935458,0.353305,-0.009708,0.016264,-0.015593,0.999746,0,-0.40000,-0.60000,-24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,300.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-1018.232,-9604.766,179.411,67.868,0.376510,-0.926216,-0.019087,0.926301,0.376704,-0.007758,0.014376,-0.014760,0.999788,0,-0.46463,-0.72000,-27.878,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,300.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-1029.539,-9630.388,178.727,66.188,0.403550,-0.914786,-0.017718,0.914872,0.403702,-0.005886,0.012537,-0.013834,0.999826,0,-0.46676,-0.84000,-28.005,-1.680,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,275.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-1041.721,-9655.748,178.013,64.342,0.432857,-0.901317,-0.016212,0.901399,0.432970,-0.004106,0.010721,-0.012836,0.999860,0,-0.46889,-0.92312,-28.134,-1.846,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,300.000,250.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-1054.770,-9680.815,177.285,62.500,0.461633,-0.886951,-0.014592,0.887027,0.461711,-0.002394,0.008861,-0.011838,0.999891,0,-0.47101,-0.92062,-28.260,-1.841,1000.000,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,300.000,225.000,-1,625.000,625.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-1068.747,-9705.519,177.029,60.500,0.492315,-0.870289,-0.014946,0.870380,0.492379,-0.000732,0.007996,-0.012649,0.999888,0,-0.47307,-1.00000,-28.384,-2.000,1000.000,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,275.000,225.000,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-1083.640,-9729.822,176.825,58.500,0.522395,-0.852563,-0.015507,0.852673,0.522445,0.000936,0.007304,-0.013711,0.999879,0,-0.47506,-1.00000,-28.503,-2.000,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,275.000,200.000,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
11,-1099.435,-9753.686,176.605,56.500,0.551839,-0.833798,-0.015950,0.833924,0.551872,0.002662,0.006583,-0.014770,0.999869,0,-0.47695,-1.00000,-28.617,-2.000,975.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,175.000,-1,625.000,650.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
12,-1116.115,-9777.070,176.937,54.500,0.580633,-0.813988,-0.017003,0.814155,0.580605,0.007005,0.004170,-0.017910,0.999831,0,-0.47873,-1.00000,-28.724,-2.000,925.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,250.000,150.000,-1,600.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
