timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18891.645,-2456.114,-468.346,-44.430,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,325.000,-1,275.000,250.000,475.000,425.000,-1,-1,-1,-1,525.000,575.000,925.000,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
2,-18855.065,-2487.164,-467.427,-39.030,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,325.000,-1,275.000,275.000,475.000,400.000,-1,-1,25.000,-1,575.000,550.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,0
4,-18781.874,-2532.935,-464.709,-29.868,0,0.40000,0.53798,48.000,4.842,-1,375.000,-1,325.000,1000.000,300.000,275.000,475.000,375.000,-1,0.000,75.000,-1,700.000,550.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
6,-18666.609,-2580.489,-459.819,-20.185,0,0.56000,0.53798,67.200,4.842,-1,375.000,-1,300.000,-1,275.000,250.000,400.000,375.000,-1,225.000,-1,-1,650.000,500.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,-18525.586,-2612.845,-456.011,-10.501,0,0.60340,0.53798,72.408,4.842,-1,400.000,-1,325.000,-1,300.000,275.000,350.000,375.000,-1,375.000,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
10,-18381.130,-2621.018,-452.828,-0.817,0,0.60340,0.53798,72.408,4.842,900.000,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,650.000,700.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-18237.357,-2604.776,-452.481,8.866,0,0.60340,0.53798,72.408,4.842,625.000,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,550.000,700.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-18098.364,-2564.582,-457.058,18.550,0,0.60340,0.53798,72.408,4.842,375.000,275.000,-1,325.000,-1,250.000,250.000,250.000,350.000,-1,-1,-1,-1,425.000,550.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-17968.114,-2501.580,-463.691,28.234,0,0.60340,0.53798,72.408,4.842,425.000,300.000,-1,350.000,-1,250.000,275.000,250.000,375.000,450.000,0.000,-1,-1,450.000,675.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
18,-17850.316,-2417.567,-469.277,37.917,0,0.60340,0.53798,72.408,4.842,475.000,300.000,-1,325.000,-1,250.000,275.000,250.000,375.000,500.000,0.000,50.000,-1,450.000,575.000,450.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
20,-17748.329,-2314.936,-475.711,47.601,0,0.60340,0.53798,72.408,4.842,475.000,300.000,-1,300.000,-1,250.000,250.000,275.000,375.000,500.000,50.000,75.000,-1,475.000,500.000,475.000,700.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
22,-17665.058,-2196.613,-479.139,57.285,0,0.60340,0.53798,72.408,4.842,825.000,350.000,-1,325.000,-1,300.000,275.000,300.000,350.000,500.000,0.000,0.000,-1,625.000,525.000,-1,675.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,0
24,-17602.877,-2065.968,-483.098,66.968,0,0.60340,0.53798,72.408,4.842,700.000,350.000,-1,325.000,-1,300.000,275.000,300.000,350.000,525.000,75.000,100.000,-1,600.000,575.000,850.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
26,-17563.558,-1926.726,-488.914,76.652,0,0.60340,0.53798,72.408,4.842,550.000,325.000,-1,350.000,-1,300.000,300.000,300.000,325.000,550.000,150.000,250.000,-1,575.000,625.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
28,-17548.220,-1782.854,-497.309,86.336,0,0.60340,0.53798,72.408,4.842,400.000,300.000,-1,350.000,-1,275.000,300.000,300.000,300.000,600.000,300.000,525.000,-1,500.000,650.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
30,-17557.302,-1638.451,-509.000,96.020,0,0.60340,0.53798,72.408,4.842,425.000,325.000,-1,425.000,-1,300.000,325.000,275.000,300.000,500.000,0.000,0.000,-1,525.000,850.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
32,-17591.004,-1468.186,-517.372,102.463,0,0.76340,0.29798,91.608,2.682,475.000,325.000,-1,400.000,-1,275.000,300.000,275.000,300.000,650.000,25.000,25.000,-1,500.000,725.000,500.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
34,-17638.001,-1284.162,-525.177,104.587,0,0.79138,0.05798,94.966,0.522,650.000,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,825.000,150.000,75.000,-1,525.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
