timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3306.556,-5798.587,368.875,-148.002,-0.847073,0.530922,-0.024275,-0.529263,-0.846829,-0.052551,-0.048458,-0.031666,0.998323,0,0.20162,0.80576,1.822,0.047,-1,664.559,-1,460.926,-1,408.080,382.308,407.288,494.365,713.441,992.154,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
1,-3308.245,-5799.602,373.371,-147.955,-0.846854,0.531357,-0.022305,-0.530106,-0.846743,-0.044874,-0.042731,-0.026178,0.998744,0,0.20162,0.80576,1.970,0.048,-1,779.003,-1,478.562,-1,428.879,397.664,427.088,497.512,733.066,962.628,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
2,-3310.078,-5800.646,376.843,-147.888,-0.846404,0.532096,-0.021784,-0.531192,-0.846463,-0.036552,-0.037888,-0.019366,0.999094,0,0.20162,0.80576,2.110,0.066,-1,965.323,-1,491.519,-1,447.002,409.901,446.886,495.160,755.776,942.399,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
3,-3312.013,-5801.783,379.093,-147.806,-0.845785,0.533084,-0.021657,-0.532497,-0.845978,-0.027706,-0.033091,-0.011901,0.999381,0,0.20162,0.80576,2.244,0.082,-1,-1,-1,501.083,-1,462.789,419.766,465.338,488.431,776.057,908.333,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
4,-3314.045,-5803.073,380.052,-147.698,-0.844916,0.534472,-0.021344,-0.534174,-0.845176,-0.018315,-0.027828,-0.004073,0.999604,0,0.20162,0.80576,2.407,0.108,-1,-1,-1,508.929,-1,476.948,427.844,481.818,478.046,791.119,867.873,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
5,-3316.154,-5804.490,379.781,-147.574,-0.843875,0.536133,-0.020903,-0.536069,-0.844126,-0.009045,-0.022494,0.003572,0.999741,0,0.20162,0.80576,2.541,0.124,-1,-1,-1,514.076,-1,489.230,433.733,495.417,465.266,799.108,830.435,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
6,-3318.222,-5805.934,378.597,-147.457,-0.842833,0.537772,-0.020828,-0.537833,-0.843046,-0.003001,-0.019173,0.008673,0.999779,0,0.20162,0.80576,2.522,0.117,-1,-1,-1,514.046,-1,497.033,435.288,502.225,454.686,801.005,804.434,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
7,-3320.054,-5807.493,376.878,-147.346,-0.841794,0.539374,-0.021424,-0.539467,-0.842005,-0.001653,-0.018930,0.010166,0.999769,0,0.20162,0.80576,2.405,0.111,-1,-1,-1,508.229,-1,495.164,431.808,500.726,448.654,798.784,797.115,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
8,-3321.638,-5809.212,374.945,-147.239,-0.840736,0.540986,-0.022279,-0.541008,-0.840999,-0.005533,-0.021729,0.007401,0.999736,0,0.20162,0.80576,2.338,0.107,-1,-1,-1,498.112,-1,484.519,424.150,490.536,448.932,791.273,809.777,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
9,-3323.026,-5811.122,372.966,-147.136,-0.839654,0.542628,-0.023162,-0.542447,-0.839973,-0.014016,-0.027061,0.000796,0.999633,0,0.20162,0.80576,2.361,0.103,-1,-1,-1,486.307,-1,467.352,413.498,473.370,455.467,779.467,841.911,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
