timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14460.960,-4912.311,-209.078,-58.833,0,0.08000,-0.12000,4.800,-0.240,675.000,250.000,-1,275.000,-1,225.000,225.000,350.000,375.000,-1,175.000,175.000,-1,375.000,400.000,475.000,850.000,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,1
1,-14456.061,-4920.567,-208.970,-59.313,0,0.16000,-0.24000,9.600,-0.480,675.000,250.000,-1,275.000,-1,225.000,225.000,350.000,375.000,-1,150.000,175.000,-1,400.000,425.000,475.000,925.000,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,1
2,-14448.868,-4933.042,-208.800,-60.033,0,0.24000,-0.36000,14.400,-0.720,675.000,250.000,-1,275.000,-1,225.000,225.000,375.000,375.000,-1,150.000,150.000,-1,400.000,425.000,475.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
3,-14439.558,-4949.834,-208.562,-60.993,0,0.32000,-0.48000,19.200,-0.960,675.000,250.000,-1,275.000,-1,225.000,225.000,375.000,375.000,-1,150.000,150.000,-1,400.000,475.000,475.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
4,2295.763,1639.831,88.495,20.152,1,0.00000,0.00000,24.000,-1.200,775.000,275.000,375.000,175.000,50.000,225.000,175.000,650.000,250.000,250.000,25.000,-1,-1,375.000,200.000,550.000,50.000,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,0
5,-3603.872,986.888,185.870,38.522,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,725.000,400.000,375.000,325.000,325.000,300.000,300.000,-1,750.000,725.000,-1,925.000,450.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,0,1,2,1,1,2,1
6,-3596.311,992.804,186.288,38.042,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,725.000,400.000,375.000,325.000,325.000,300.000,300.000,-1,775.000,725.000,-1,900.000,450.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,0,1,2,1,1,2,1
7,-3584.860,1001.535,186.902,37.322,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,700.000,375.000,350.000,325.000,325.000,300.000,300.000,-1,775.000,750.000,-1,850.000,425.000,-1,375.000,2,0,1,1,1,0,0,0,0,2,0,1,2,1,1,2,1
8,-3569.398,1012.918,187.698,36.362,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,650.000,375.000,350.000,325.000,325.000,300.000,300.000,-1,800.000,800.000,-1,825.000,425.000,-1,375.000,2,0,1,1,1,0,0,0,0,2,0,1,2,1,1,2,1
9,-3549.778,1026.740,188.659,35.162,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,625.000,350.000,325.000,325.000,325.000,300.000,300.000,-1,825.000,850.000,-1,750.000,400.000,-1,350.000,2,0,1,1,1,0,0,0,0,2,0,1,2,1,1,2,1
10,-3525.824,1042.728,189.762,33.722,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,575.000,325.000,300.000,325.000,325.000,300.000,300.000,-1,850.000,875.000,-1,700.000,375.000,-1,325.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,2,1
11,-3497.390,1060.630,190.980,32.195,0,0.56000,-0.76386,33.600,-1.528,-1,400.000,525.000,300.000,275.000,325.000,325.000,300.000,300.000,-1,900.000,925.000,-1,625.000,350.000,-1,275.000,2,0,1,1,1,0,1,0,0,2,0,0,2,1,1,2,1
12,-3464.359,1080.214,192.291,30.662,0,0.64000,-0.76621,38.400,-1.532,-1,400.000,475.000,275.000,250.000,325.000,275.000,300.000,300.000,-1,950.000,975.000,-1,550.000,300.000,-1,250.000,2,0,1,1,1,0,1,0,0,2,0,0,2,1,1,2,1
13,-3426.620,1101.238,193.742,29.122,0,0.72000,-0.77011,43.200,-1.540,-1,400.000,425.000,250.000,200.000,300.000,250.000,300.000,300.000,-1,-1,-1,-1,475.000,275.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
14,-3384.071,1123.454,195.274,27.571,0,0.80000,-0.77563,48.000,-1.551,-1,350.000,350.000,200.000,175.000,275.000,225.000,300.000,300.000,-1,-1,-1,-1,400.000,225.000,700.000,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
15,-3336.617,1146.604,200.042,26.005,0,0.88000,-0.78294,52.800,-1.566,-1,300.000,300.000,175.000,125.000,225.000,175.000,300.000,325.000,-1,750.000,850.000,-1,350.000,200.000,550.000,125.000,2,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
16,-3284.170,1170.418,212.627,24.420,0,0.96000,-0.79227,57.600,-1.585,-1,250.000,275.000,175.000,125.000,225.000,175.000,275.000,450.000,825.000,150.000,350.000,-1,300.000,200.000,500.000,125.000,2,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1
17,-3228.863,1193.681,225.699,22.813,0,1.00000,-0.80391,60.000,-1.608,-1,225.000,275.000,150.000,125.000,200.000,150.000,250.000,500.000,425.000,50.000,225.000,-1,275.000,175.000,400.000,125.000,2,1,1,1,1,1,1,1,1,0,0,0,2,1,1,1,1
18,-3607.627,-8855.085,-98.182,46.498,1,0.00000,0.00000,60.000,-1.635,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-3604.308,-8851.617,-98.437,46.258,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-3597.623,-8844.727,-98.944,45.862,0,0.16000,-0.19793,9.600,-0.396,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-3587.524,-8834.462,-99.697,45.468,0,0.24000,-0.19681,14.400,-0.394,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-3573.966,-8820.867,-100.694,45.078,0,0.32000,-0.19514,19.200,-0.390,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-3556.905,-8803.988,-101.885,44.692,0,0.40000,-0.19291,24.000,-0.386,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-3536.297,-8783.869,-103.286,44.312,0,0.48000,-0.19013,28.800,-0.380,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-3512.102,-8760.555,-104.909,43.939,0,0.56000,-0.18678,33.600,-0.374,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-3484.282,-8734.086,-106.760,43.573,0,0.64000,-0.18285,38.400,-0.366,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,-3453.344,-8705.018,-108.805,43.216,0,0.70752,-0.17834,42.451,-0.357,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-3422.103,-8676.018,-110.856,42.869,0,0.71044,-0.17333,42.627,-0.347,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,-3390.559,-8647.080,-112.915,42.533,0,0.71345,-0.16825,42.807,-0.337,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-3358.714,-8618.198,-114.981,42.207,0,0.71653,-0.16312,42.992,-0.326,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,-3326.649,-8589.442,-117.124,41.885,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-3294.422,-8560.868,-119.267,41.563,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,-3262.036,-8532.475,-121.409,41.241,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-3229.490,-8504.264,-123.549,40.919,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,-3196.787,-8476.236,-125.688,40.597,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-3163.927,-8448.393,-127.867,40.275,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,-3130.910,-8420.735,-130.070,39.953,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-3097.739,-8393.263,-132.287,39.631,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,-3064.414,-8365.977,-134.517,39.309,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-3030.936,-8338.880,-136.762,38.988,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,-2997.307,-8311.970,-139.031,38.666,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-2963.526,-8285.250,-141.314,38.344,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,-2929.597,-8258.721,-143.608,38.022,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-2895.518,-8232.382,-145.916,37.700,0,0.71784,-0.16096,43.070,-0.322,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,-2857.598,-8203.166,-148.562,37.613,0,0.79784,-0.04333,47.870,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-2815.827,-8171.083,-151.530,37.527,0,0.87784,-0.04333,52.670,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,-2771.798,-8137.372,-154.666,37.440,0,0.92420,-0.04333,55.452,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-2727.719,-8103.727,-157.822,37.353,0,0.92420,-0.04333,55.452,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,-2683.588,-8070.150,-161.002,37.267,0,0.92420,-0.04333,55.452,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-2639.407,-8036.639,-164.199,37.180,0,0.92420,-0.04333,55.452,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
