timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4362.705,571.148,79.075,121.575,-0.523583,-0.851903,0.011093,0.851894,-0.523668,-0.006958,0.011737,0.005807,0.999914,0,-0.14092,-0.81544,0.231,0.004,13.840,758.748,-1,773.326,-1,616.814,622.770,592.983,593.272,-1,-1,-1,-1,-1,-1,28.473,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-4362.420,570.837,80.855,121.583,-0.523706,-0.851809,0.012354,0.851823,-0.523798,-0.005708,0.011334,0.007534,0.999907,0,-0.14092,-0.81544,0.421,0.008,-1,765.252,-1,775.912,-1,621.141,626.238,601.412,594.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4362.006,570.363,81.433,121.591,-0.523826,-0.851718,0.013564,0.851761,-0.523916,-0.003985,0.010501,0.009466,0.999900,0,-0.14092,-0.81544,0.630,0.008,-1,766.303,-1,773.022,-1,620.926,625.298,607.184,591.643,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4361.472,569.711,80.873,121.600,-0.523961,-0.851617,0.014596,0.851693,-0.524038,-0.001704,0.009100,0.011538,0.999892,0,-0.14092,-0.81544,0.843,0.009,-1,761.573,-1,764.571,-1,616.015,619.834,610.302,585.222,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4360.813,568.887,79.361,121.606,-0.524056,-0.851546,0.015307,0.851654,-0.524103,0.001088,0.007096,0.013606,0.999882,0,-0.14092,-0.81544,1.055,0.006,9.207,751.498,-1,751.310,-1,606.897,610.358,610.889,576.109,-1,-1,-1,-1,-1,-1,23.988,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-4360.079,567.885,77.170,121.616,-0.524216,-0.851439,0.015784,0.851573,-0.524219,0.004274,0.004636,0.015682,0.999866,0,-0.14092,-0.81544,1.242,0.010,15.436,737.603,-1,734.721,-1,594.802,598.091,609.702,565.113,-1,-1,-1,-1,-1,-1,22.783,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4359.351,566.800,74.795,121.633,-0.524469,-0.851286,0.015605,0.851423,-0.524446,0.005850,0.003204,0.016354,0.999861,0,-0.14092,-0.81544,1.307,0.017,16.383,725.133,-1,722.281,13.819,584.516,588.158,605.078,556.836,-1,-1,-1,-1,-1,-1,22.244,23.204,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4358.753,565.677,72.649,121.653,-0.524765,-0.851121,0.014661,0.851238,-0.524761,0.004456,0.003901,0.014818,0.999883,0,-0.14092,-0.81544,1.272,0.020,16.972,718.200,-1,719.068,15.276,579.583,584.187,596.473,554.195,-1,-1,-1,-1,-1,-1,22.179,28.540,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4358.322,564.516,70.963,121.672,-0.525046,-0.850975,0.012997,0.851046,-0.525091,-0.000067,0.006881,0.011026,0.999916,0,-0.14092,-0.81544,1.239,0.019,17.242,718.001,-1,726.335,16.724,580.981,587.143,584.591,558.011,-1,-1,-1,-1,-1,-1,22.190,28.850,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4358.051,563.213,69.877,121.709,-0.525572,-0.850671,0.011483,0.850677,-0.525655,-0.005871,0.011031,0.006683,0.999917,0,-0.14092,-0.81544,1.330,0.037,17.211,723.086,-1,739.943,16.519,586.832,594.628,573.542,564.995,-1,-1,-1,-1,-1,-1,22.187,25.681,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-4357.766,561.661,69.517,121.765,-0.526386,-0.850184,0.010208,0.850127,-0.526475,-0.010370,0.014191,0.003220,0.999894,0,-0.14092,-0.81544,1.579,0.056,17.109,728.221,-1,752.308,15.921,592.528,601.691,566.420,572.177,-1,-1,-1,-1,-1,-1,22.181,20.299,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4357.355,559.844,69.802,121.839,-0.527468,-0.849525,0.009219,0.849431,-0.527547,-0.012686,0.015641,0.001140,0.999877,0,-0.14092,-0.81544,1.862,0.074,17.024,731.174,-1,760.046,-1,596.052,606.180,563.825,578.025,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-4356.756,557.810,70.559,121.925,-0.528752,-0.848732,0.008675,0.848635,-0.528823,-0.012855,0.015498,0.000565,0.999880,0,-0.14092,-0.81544,2.120,0.087,17.021,731.842,-1,762.590,-1,597.156,607.784,565.452,581.690,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-4355.982,555.614,71.544,122.024,-0.530224,-0.847812,0.008761,0.847734,-0.530295,-0.011589,0.014471,0.001282,0.999894,0,-0.14092,-0.81544,2.328,0.099,17.023,731.582,-1,761.638,-1,596.890,607.585,570.293,582.971,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-4355.076,553.335,72.529,122.130,-0.531789,-0.846822,0.009639,0.846769,-0.531868,-0.009889,0.013501,0.002903,0.999905,0,-0.14092,-0.81544,2.453,0.105,17.047,732.415,-1,759.933,-1,596.917,607.319,577.060,582.143,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-4354.065,551.019,73.337,122.235,-0.533351,-0.845821,0.011129,0.845793,-0.533445,-0.008441,0.013077,0.004911,0.999902,0,-0.14092,-0.81544,2.527,0.106,17.167,734.886,-1,759.034,-1,597.880,607.798,583.901,579.976,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-4352.987,548.656,73.890,122.342,-0.534919,-0.844804,0.012967,0.844802,-0.535030,-0.007259,0.013070,0.007071,0.999890,0,-0.14092,-0.81544,2.597,0.106,17.352,738.016,-1,758.498,-1,599.176,608.544,590.377,576.787,-1,-1,-1,-1,-1,-1,22.200,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-4351.891,546.222,74.175,122.452,-0.536550,-0.843739,0.014800,0.843765,-0.536676,-0.006294,0.013253,0.009111,0.999871,0,-0.14092,-0.81544,2.670,0.111,17.554,740.706,-1,757.840,-1,600.135,609.037,596.037,573.151,-1,-1,-1,-1,-1,-1,22.229,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-4350.820,543.707,74.221,122.575,-0.538351,-0.842565,0.016197,0.842613,-0.538490,-0.005668,0.013498,0.010596,0.999853,0,-0.14092,-0.81544,2.733,0.123,17.602,742.113,-1,757.199,-1,600.413,609.063,600.047,570.099,-1,-1,-1,-1,-1,-1,22.236,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-4349.784,541.103,74.075,122.707,-0.540292,-0.841309,0.016873,0.841365,-0.540439,-0.005530,0.013771,0.011209,0.999842,0,-0.14092,-0.81544,2.802,0.132,17.634,741.933,-1,756.929,-1,599.992,608.521,601.828,568.454,-1,-1,-1,-1,-1,-1,22.242,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
