timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8162.429,10821.026,511.031,3.714,1,-0.08000,-0.12000,-9.600,-1.080,1000.000,375.000,575.000,350.000,475.000,325.000,325.000,300.000,475.000,-1,-1,-1,-1,500.000,425.000,650.000,450.000,0,1,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
2,-8206.833,10821.018,519.479,-1.167,0,-0.21013,-0.30240,-25.216,-2.722,-1,700.000,-1,625.000,1000.000,575.000,550.000,325.000,575.000,575.000,350.000,425.000,-1,-1,825.000,-1,-1,2,1,2,1,1,1,1,0,0,0,1,1,2,2,1,2,2
4,-8285.385,10830.995,518.909,-9.017,0,-0.37013,-0.44975,-44.416,-4.048,-1,700.000,-1,675.000,-1,575.000,575.000,350.000,500.000,650.000,125.000,300.000,-1,-1,875.000,-1,-1,2,1,2,1,2,1,1,0,0,1,0,1,2,2,1,2,2
6,-8390.661,10859.685,517.895,-17.316,0,-0.45977,-0.46532,-55.173,-4.188,-1,700.000,-1,675.000,-1,625.000,575.000,375.000,400.000,800.000,50.000,175.000,-1,950.000,950.000,-1,-1,2,1,2,0,2,1,0,0,0,1,0,1,2,1,1,2,2
8,-8492.372,10904.441,517.469,-25.917,0,-0.46386,-0.48196,-55.663,-4.338,-1,725.000,-1,575.000,-1,500.000,475.000,400.000,350.000,-1,25.000,75.000,-1,950.000,-1,-1,-1,2,1,2,0,2,0,0,0,0,2,0,1,2,1,2,2,2
10,-8585.359,10963.796,518.289,-34.799,0,-0.45768,-0.49704,-54.922,-4.473,-1,625.000,-1,450.000,-1,400.000,350.000,400.000,325.000,-1,25.000,0.000,475.000,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,1,0,2,2
12,-8664.893,11034.388,520.603,-43.915,0,-0.43743,-0.50929,-52.491,-4.584,-1,450.000,-1,375.000,-1,300.000,300.000,400.000,300.000,-1,25.000,0.000,225.000,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,1,0,2,2
14,-8727.301,11110.948,524.109,-53.198,0,-0.40224,-0.51754,-48.269,-4.658,-1,325.000,-1,375.000,-1,275.000,300.000,400.000,250.000,-1,25.000,0.000,100.000,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
16,-8759.191,11170.576,526.961,-65.754,0,-0.24224,-0.75754,-29.069,-6.818,-1,325.000,-1,375.000,-1,275.000,300.000,375.000,200.000,-1,-1,0.000,50.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,1,0,0,2,2
18,18898.500,8304.175,-190.292,163.790,1,0.00000,0.00000,-9.869,-8.978,-1,525.000,-1,475.000,-1,400.000,375.000,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,18870.523,8310.991,-188.317,167.030,0,0.16000,0.24000,19.200,2.160,-1,525.000,-1,500.000,-1,400.000,400.000,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,18803.908,8319.479,-184.172,174.590,0,0.32000,0.48000,38.400,4.320,1000.000,525.000,-1,550.000,-1,425.000,425.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
