timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8259.820,-3120.543,42.874,-130.515,-0.649633,0.759289,0.038180,-0.760208,-0.649293,-0.022406,0.007777,-0.043581,0.999020,0,0.53191,0.36083,0.530,0.006,-1,831.443,-1,704.784,-1,621.737,601.583,749.509,479.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8258.939,-3121.625,47.107,-130.484,-0.649199,0.759875,0.033613,-0.760555,-0.649081,-0.015799,0.009812,-0.035821,0.999310,0,0.53192,0.36080,1.395,0.032,-1,852.993,-1,713.664,-1,638.999,614.896,815.095,475.861,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8257.611,-3123.207,50.177,-130.416,-0.648274,0.760792,0.030600,-0.761292,-0.648353,-0.008616,0.013285,-0.028881,0.999495,0,0.53198,0.36058,2.066,0.068,-1,875.636,-1,723.608,-1,655.577,628.072,860.664,471.791,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8255.868,-3125.288,52.132,-130.335,-0.647148,0.761807,0.029146,-0.762155,-0.647394,-0.001272,0.017900,-0.023038,0.999574,0,0.53213,0.36005,2.715,0.081,-1,896.705,-1,734.302,-1,671.828,641.339,899.756,466.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8253.805,-3127.802,53.092,-130.241,-0.645843,0.762912,0.029205,-0.763133,-0.646222,0.005038,0.022716,-0.019034,0.999561,0,0.53231,0.35944,3.253,0.093,-1,912.408,-1,744.520,-1,686.165,653.293,923.887,462.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8251.501,-3130.783,53.184,-130.159,-0.644680,0.763836,0.030714,-0.763977,-0.645176,0.009377,0.026978,-0.017420,0.999484,0,0.53252,0.35874,3.767,0.082,-1,923.074,-1,753.171,-1,696.873,662.576,934.901,460.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8248.989,-3134.237,52.525,-130.093,-0.643741,0.764498,0.033767,-0.764653,-0.644351,0.010850,0.030052,-0.018836,0.999371,0,0.53268,0.35816,4.271,0.066,-1,926.617,-1,759.455,-1,702.417,668.022,928.828,461.643,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8246.314,-3138.154,51.191,-130.040,-0.643000,0.764906,0.038330,-0.765222,-0.643706,0.008800,0.031405,-0.023672,0.999226,0,0.53281,0.35775,4.743,0.054,-1,921.477,-1,762.532,-1,701.500,668.584,904.510,466.563,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8243.567,-3142.494,49.348,-129.992,-0.642390,0.765181,0.042817,-0.765801,-0.643071,0.002858,0.029722,-0.030954,0.999079,0,0.53289,0.35745,5.137,0.048,-1,905.894,-1,758.865,-1,691.668,661.578,865.220,474.309,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8240.777,-3147.167,47.171,-129.939,-0.641798,0.765550,0.045041,-0.766512,-0.642191,-0.007025,0.023547,-0.039033,0.998960,0,0.53297,0.35718,5.442,0.052,-1,878.918,-1,744.337,-1,670.768,644.295,821.947,482.457,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,8237.880,-3152.133,44.677,-129.880,-0.641134,0.766160,0.044127,-0.767321,-0.640949,-0.020080,0.012899,-0.046733,0.998824,0,0.53307,0.35685,5.750,0.059,-1,840.175,-1,718.869,-1,640.194,617.533,772.288,488.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
