timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9390.676,7713.184,-89.122,108.276,1,0.08000,0.09881,9.600,0.889,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-9406.855,7758.374,-85.125,110.055,0,0.24000,0.09881,28.800,0.889,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-9438.433,7838.793,-78.185,111.834,0,0.40000,0.09881,48.000,0.889,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-9487.599,7953.497,-68.594,113.612,0,0.56000,0.09881,67.200,0.889,900.000,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,600.000,925.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
8,-9554.727,8097.705,-55.476,115.391,0,0.68560,0.09881,82.271,0.889,-1,350.000,-1,325.000,925.000,275.000,275.000,300.000,250.000,-1,600.000,425.000,-1,650.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,-9628.720,8244.667,-39.407,117.169,0,0.68560,0.09881,82.271,0.889,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-9707.240,8389.261,-20.009,118.948,0,0.68560,0.09881,82.271,0.889,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,175.000,175.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-9790.209,8531.348,-1.223,120.727,0,0.68560,0.09881,82.271,0.889,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-9878.747,8675.726,17.591,121.425,0,0.72576,-0.02119,87.092,-0.191,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,550.000,550.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
18,-9963.120,8828.068,37.373,117.804,0,0.72576,-0.26119,87.092,-2.351,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,775.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
