timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1045.077,606.225,137.100,-37.301,0.795463,0.606002,0.000665,-0.605998,0.795460,-0.003119,-0.002420,0.002078,0.999995,0,0.45485,0.80510,0.149,0.015,-1,646.179,-1,683.777,-1,540.151,550.997,506.839,504.523,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1044.464,605.714,136.670,-37.255,0.795949,0.605362,-0.001301,-0.605363,0.795949,-0.000816,0.000541,0.001437,0.999999,0,0.45490,0.80510,0.797,0.046,-1,652.259,-1,690.835,-1,544.805,555.863,504.802,504.931,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1043.316,605.008,135.350,-37.192,0.796616,0.604479,-0.003043,-0.604479,0.796621,0.001026,0.003044,0.001022,0.999995,0,0.45506,0.80510,1.347,0.063,-1,654.667,-1,694.025,-1,546.457,557.701,500.769,502.284,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1041.740,604.130,133.528,-37.110,0.797474,0.603343,-0.003519,-0.603343,0.797481,0.001253,0.003562,0.001124,0.999993,0,0.45527,0.80510,1.805,0.082,-1,650.586,-1,690.035,-1,542.996,554.301,496.148,497.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1039.804,603.027,131.593,-37.016,0.798471,0.602028,-0.002621,-0.602031,0.798473,-0.000523,0.001778,0.001996,0.999996,0,0.45553,0.80510,2.228,0.094,-1,640.570,-1,678.967,-1,534.770,545.958,492.392,489.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1037.426,601.704,130.008,-36.898,0.799703,0.600395,-0.001092,-0.600395,0.799698,-0.002887,-0.000860,0.002965,0.999995,0,0.45583,0.80510,2.721,0.117,-1,629.486,-1,666.705,-1,525.745,536.837,489.627,483.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1034.526,600.162,129.028,-36.754,0.801206,0.598388,0.000312,-0.598380,0.801198,-0.004917,-0.003192,0.003753,0.999988,0,0.45621,0.80510,3.284,0.144,-1,620.994,-1,657.185,-1,518.822,529.785,488.141,479.217,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1031.073,598.369,128.698,-36.584,0.802970,0.596018,0.001124,-0.596001,0.802959,-0.006240,-0.004621,0.004341,0.999980,0,0.45667,0.80510,3.891,0.170,-1,616.607,-1,651.969,-1,515.205,525.996,488.092,477.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1027.052,596.336,128.915,-36.389,0.805001,0.593272,0.001063,-0.593253,0.804987,-0.006892,-0.004944,0.004918,0.999976,0,0.45722,0.80510,4.506,0.196,-1,616.616,-1,651.097,-1,515.011,525.647,489.582,477.116,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1022.494,594.149,129.484,-36.158,0.807390,0.590019,0.000197,-0.590002,0.807369,-0.007230,-0.004425,0.005721,0.999974,0,0.45785,0.80510,5.056,0.231,-1,619.942,-1,653.135,-1,517.268,527.686,492.504,477.629,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1017.473,591.828,130.207,-35.895,0.810089,0.586306,-0.000843,-0.586296,0.810064,-0.007326,-0.003613,0.006429,0.999973,0,0.45861,0.80510,5.531,0.263,-1,624.395,-1,656.402,-1,520.399,530.648,495.683,478.829,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
