timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7290.139,-8249.353,-2.519,-4.835,0.996316,0.083025,0.021462,-0.084280,0.994230,0.066360,-0.015829,-0.067924,0.997565,0,0.53250,-0.66808,0.567,0.011,-1,489.680,-1,457.007,13.275,413.175,403.606,437.516,457.473,-1,-1,-1,-1,773.080,678.992,-1,37.767,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
1,-7289.986,-8249.425,0.791,-4.845,0.996351,0.083465,0.017844,-0.084459,0.994298,0.065107,-0.012308,-0.066377,0.997719,0,0.53250,-0.66808,0.169,-0.010,-1,502.894,-1,467.788,13.338,422.951,412.947,448.572,463.231,-1,-1,-1,-1,805.753,698.682,-1,28.492,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
2,-7289.372,-8249.634,3.045,-4.862,0.996374,0.084081,0.013030,-0.084748,0.994334,0.064164,-0.007561,-0.065035,0.997854,0,0.53250,-0.66808,0.648,-0.016,-1,516.409,-1,478.567,-1,432.302,421.898,457.003,466.761,-1,-1,-1,-1,840.648,720.139,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7288.338,-8249.949,4.149,-4.878,0.996376,0.084727,0.007504,-0.085032,0.994400,0.062759,-0.002145,-0.063170,0.998001,0,0.53250,-0.66808,1.081,-0.016,-1,528.951,-1,487.794,-1,440.568,429.613,463.667,466.724,-1,-1,-1,-1,889.154,740.439,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7286.896,-8250.473,4.166,-4.913,0.996319,0.085704,0.001674,-0.085647,0.994463,0.060897,0.003554,-0.060816,0.998143,0,0.53250,-0.66808,1.534,-0.035,-1,539.872,-1,494.947,-1,447.308,435.668,468.654,463.288,-1,-1,-1,-1,935.555,757.665,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7285.004,-8251.280,3.218,-4.975,0.996192,0.087092,-0.004012,-0.086713,0.994537,0.058117,0.009052,-0.057547,0.998302,0,0.53250,-0.66808,2.057,-0.061,-1,548.332,-1,499.214,-1,452.108,439.544,472.954,456.107,-1,-1,-1,-1,984.853,769.713,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7282.689,-8252.406,1.451,-5.065,0.996003,0.088879,-0.008914,-0.088275,0.994639,0.053854,0.013653,-0.052852,0.998509,0,0.53250,-0.66808,2.574,-0.090,-1,553.735,-1,499.452,-1,454.354,440.498,477.749,444.633,-1,-1,-1,-1,-1,773.865,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-7279.883,-8253.774,-0.807,-5.172,0.995768,0.090888,-0.013599,-0.090130,0.994744,0.048596,0.017944,-0.047165,0.998726,0,0.53250,-0.66808,3.121,-0.107,-1,557.857,-1,497.456,13.396,455.276,439.857,483.237,430.554,-1,-1,-1,-1,-1,773.443,-1,25.601,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
8,-7276.539,-8255.253,-3.064,-5.288,0.995508,0.092994,-0.017763,-0.092145,0.994782,0.043787,0.021743,-0.041953,0.998883,0,0.53250,-0.66808,3.657,-0.116,-1,560.632,-1,494.703,13.425,455.314,438.452,488.098,417.410,-1,-1,-1,-1,-1,771.240,-1,34.539,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
9,-7272.694,-8256.620,-4.747,-5.425,0.995249,0.095386,-0.019491,-0.094516,0.994657,0.041533,0.023349,-0.039493,0.998947,0,0.53250,-0.66808,4.080,-0.137,-1,558.783,-1,490.839,13.515,452.971,435.458,489.430,409.596,-1,-1,-1,-1,-1,765.362,-1,39.037,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
