timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7544.986,11034.549,-0.963,62.128,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,300.000,425.000,275.000,275.000,300.000,250.000,-1,-1,-1,975.000,600.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,1
2,7570.396,11075.251,0.308,56.728,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,875.000,300.000,300.000,225.000,325.000,-1,0.000,100.000,-1,650.000,625.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
4,7626.551,11140.788,1.947,47.008,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,950.000,300.000,300.000,250.000,325.000,850.000,0.000,100.000,-1,675.000,600.000,-1,800.000,2,0,2,1,0,0,0,0,0,0,0,0,2,0,1,2,1
6,7726.711,11214.786,3.260,32.968,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,925.000,350.000,800.000,300.000,300.000,275.000,325.000,750.000,25.000,100.000,-1,575.000,600.000,800.000,875.000,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0
8,7879.733,11270.281,2.959,16.028,0,0.72000,-0.92225,86.400,-8.300,500.000,325.000,-1,325.000,650.000,275.000,275.000,300.000,300.000,-1,150.000,175.000,-1,475.000,550.000,475.000,675.000,1,1,2,0,0,1,0,0,0,2,0,0,2,1,0,1,0
10,8073.476,11286.132,-0.023,1.179,0,0.82303,-0.78863,98.764,-7.098,275.000,300.000,-1,300.000,500.000,250.000,250.000,300.000,300.000,-1,350.000,350.000,-1,475.000,475.000,300.000,475.000,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,0
12,8259.827,11260.196,-1.098,-10.787,0,0.76721,-0.62236,92.065,-5.601,650.000,400.000,-1,375.000,-1,325.000,300.000,250.000,300.000,-1,0.000,0.000,650.000,725.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
14,8418.445,11209.178,4.324,-20.188,0,0.66883,-0.50515,80.260,-4.546,-1,375.000,-1,375.000,-1,325.000,300.000,225.000,300.000,-1,75.000,50.000,775.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
16,8544.190,11145.522,8.113,-29.210,0,0.56089,-0.50165,67.307,-4.515,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,200.000,150.000,825.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
18,8639.114,11076.603,10.634,-38.401,0,0.46717,-0.51459,56.061,-4.631,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,550.000,300.000,250.000,875.000,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,0,0,0,2,2
20,8708.780,11005.837,12.128,-47.954,0,0.39862,-0.53666,47.834,-4.830,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,300.000,450.000,275.000,300.000,900.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,0,2,0,2,2
22,8758.410,10933.975,12.721,-57.971,0,0.35472,-0.56336,42.566,-5.070,-1,500.000,-1,450.000,-1,375.000,375.000,325.000,300.000,500.000,300.000,325.000,950.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,0,2,0,2,2
24,8791.483,10860.376,12.425,-68.504,0,0.33216,-0.59262,39.859,-5.334,-1,525.000,-1,450.000,-1,400.000,375.000,350.000,300.000,625.000,350.000,375.000,1000.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,0,2,0,2,2
26,8809.456,10783.850,10.336,-79.590,0,0.32793,-0.62380,39.352,-5.614,-1,475.000,-1,375.000,675.000,350.000,325.000,350.000,275.000,925.000,500.000,525.000,-1,1000.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
