timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3602.885,5576.158,261.874,-7.722,0.989421,0.133522,-0.056725,-0.138931,0.984662,-0.105538,0.041764,0.112302,0.992796,1,-0.08000,0.12000,-4.800,0.240,275.000,375.000,850.000,450.000,-1,400.000,375.000,325.000,275.000,700.000,275.000,125.000,-1,475.000,675.000,375.000,-1,1,1,1,1,2,1,0,1,0,1,0,0,2,1,1,1,2
1,3593.648,5577.331,261.659,-7.242,0.990560,0.125276,-0.055640,-0.130600,0.985807,-0.105485,0.041636,0.111756,0.992863,0,-0.15518,0.24000,-9.311,0.480,275.000,375.000,850.000,450.000,-1,400.000,375.000,325.000,275.000,700.000,275.000,150.000,-1,475.000,675.000,350.000,-1,1,1,1,1,2,1,0,1,0,1,0,0,2,1,1,1,2
2,3584.495,5578.377,261.453,-6.522,0.992114,0.112885,-0.054472,-0.118145,0.987359,-0.105661,0.041856,0.111263,0.992909,0,-0.15352,0.36000,-9.211,0.720,275.000,375.000,825.000,450.000,-1,400.000,375.000,350.000,275.000,725.000,275.000,150.000,-1,475.000,650.000,350.000,-1,1,1,1,1,2,1,0,1,0,1,0,0,2,1,1,1,2
3,3575.452,5579.257,261.242,-5.562,0.993928,0.096332,-0.053171,-0.101541,0.989168,-0.106004,0.042384,0.110759,0.992943,0,-0.15141,0.48000,-9.085,0.960,275.000,375.000,825.000,450.000,-1,375.000,375.000,350.000,275.000,750.000,275.000,150.000,-1,475.000,650.000,350.000,-1,1,1,1,1,2,1,0,1,0,1,0,0,2,1,1,1,2
4,3566.542,5579.936,261.008,-4.362,0.995798,0.075600,-0.051682,-0.080763,0.991033,-0.106445,0.043171,0.110172,0.992975,0,-0.14889,0.60000,-8.934,1.200,275.000,350.000,800.000,450.000,-1,375.000,375.000,375.000,275.000,800.000,275.000,150.000,-1,475.000,650.000,325.000,-1,1,1,1,1,2,1,0,1,0,1,0,0,2,1,1,1,2
5,3557.791,5580.382,260.733,-2.922,0.997465,0.050676,-0.049948,-0.055787,0.992703,-0.106901,0.044166,0.109416,0.993014,0,-0.14601,0.72000,-8.761,1.440,275.000,350.000,800.000,450.000,-1,350.000,375.000,400.000,275.000,875.000,275.000,150.000,-1,475.000,625.000,325.000,-1,1,1,1,1,2,1,0,1,0,1,0,0,2,1,1,1,2
6,3549.222,5580.567,260.397,-1.242,0.998619,0.021553,-0.047913,-0.026598,0.993874,-0.107273,0.045307,0.108400,0.993074,0,-0.14281,0.84000,-8.568,1.680,275.000,350.000,775.000,450.000,-1,350.000,375.000,425.000,275.000,-1,300.000,175.000,-1,475.000,625.000,300.000,-1,1,1,1,1,2,1,0,1,0,2,0,0,2,1,1,1,2
7,3540.860,5580.467,259.980,0.678,0.998894,-0.011759,-0.045530,0.006807,0.994188,-0.107447,0.046529,0.107018,0.993168,0,-0.13934,0.96000,-8.360,1.920,275.000,325.000,750.000,450.000,-1,325.000,375.000,425.000,300.000,-1,300.000,175.000,-1,475.000,600.000,300.000,-1,1,1,1,1,2,1,0,1,0,2,0,0,2,1,1,1,2
8,3532.726,5580.084,259.468,2.678,0.997999,-0.046458,-0.042892,0.041634,0.993363,-0.107223,0.047588,0.105223,0.993309,0,-0.13567,1.00000,-8.140,2.000,275.000,325.000,750.000,450.000,-1,325.000,375.000,425.000,300.000,-1,300.000,200.000,-1,450.000,600.000,300.000,850.000,1,1,1,1,2,1,0,1,0,2,0,0,2,1,1,1,1
9,3524.821,5579.435,258.863,4.678,0.995898,-0.081116,-0.040095,0.076458,0.991365,-0.106534,0.048391,0.103032,0.993500,0,-0.13214,1.00000,-7.928,2.000,275.000,300.000,750.000,450.000,-1,300.000,375.000,425.000,300.000,-1,300.000,225.000,-1,425.000,600.000,300.000,775.000,1,1,1,0,2,1,0,1,0,2,0,0,2,1,1,1,1
10,3517.138,5578.532,258.169,6.678,0.992588,-0.115695,-0.037193,0.111234,0.988191,-0.105380,0.048945,0.100461,0.993736,0,-0.12889,1.00000,-7.733,2.000,275.000,300.000,750.000,450.000,-1,300.000,375.000,400.000,300.000,-1,300.000,250.000,-1,425.000,575.000,275.000,725.000,1,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,1
11,3509.667,5577.388,257.393,8.678,0.988069,-0.150156,-0.034235,0.145918,0.983840,-0.103762,0.049263,0.097529,0.994013,0,-0.12592,1.00000,-7.555,2.000,275.000,300.000,725.000,425.000,-1,275.000,350.000,400.000,300.000,-1,325.000,275.000,-1,400.000,575.000,275.000,700.000,1,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,1
12,3502.400,5576.013,256.540,10.678,0.982343,-0.184459,-0.031273,0.180464,0.978311,-0.101691,0.049352,0.094252,0.994324,0,-0.12323,1.00000,-7.394,2.000,300.000,275.000,725.000,425.000,-1,275.000,325.000,400.000,300.000,-1,350.000,300.000,-1,400.000,575.000,275.000,675.000,1,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,1
13,3495.328,5574.418,255.613,12.678,0.975411,-0.218563,-0.028353,0.214827,0.971604,-0.099177,0.049225,0.090647,0.994666,0,-0.12080,1.00000,-7.248,2.000,300.000,275.000,700.000,425.000,800.000,250.000,325.000,375.000,300.000,-1,375.000,350.000,-1,375.000,575.000,275.000,650.000,1,1,1,0,1,1,1,0,0,2,0,0,2,1,1,1,1
14,3488.441,5572.609,254.618,14.678,0.967279,-0.252426,-0.025523,0.248958,0.963721,-0.096238,0.048890,0.086735,0.995031,0,-0.11863,1.00000,-7.118,2.000,300.000,275.000,700.000,425.000,725.000,250.000,300.000,375.000,300.000,-1,400.000,400.000,-1,375.000,575.000,300.000,650.000,1,1,1,0,1,1,1,0,0,2,0,0,2,1,1,1,1
15,3481.731,5570.594,253.561,16.678,0.957955,-0.286008,-0.022826,0.282813,0.954666,-0.092894,0.048360,0.082533,0.995414,0,-0.11672,1.00000,-7.003,2.000,325.000,275.000,675.000,425.000,700.000,250.000,300.000,375.000,300.000,-1,450.000,450.000,-1,350.000,550.000,300.000,625.000,1,1,1,0,1,1,1,0,0,2,0,0,2,1,1,1,1
16,3475.191,5568.377,252.446,18.678,0.947447,-0.319267,-0.020305,0.316344,0.944444,-0.089171,0.047646,0.078062,0.995809,0,-0.11506,1.00000,-6.904,2.000,325.000,250.000,650.000,400.000,675.000,250.000,275.000,350.000,300.000,-1,525.000,550.000,-1,350.000,550.000,300.000,625.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
17,3468.812,5565.964,251.279,20.678,0.935767,-0.352159,-0.017997,0.349505,0.933062,-0.085098,0.046760,0.073342,0.996210,0,-0.11364,1.00000,-6.819,2.000,350.000,250.000,625.000,375.000,650.000,225.000,275.000,350.000,300.000,-1,600.000,650.000,-1,350.000,550.000,300.000,600.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
18,3462.587,5563.357,250.065,22.678,0.922927,-0.384644,-0.015939,0.382250,0.920528,-0.080709,0.045716,0.068396,0.996610,0,-0.11246,1.00000,-6.748,2.000,350.000,250.000,600.000,350.000,625.000,225.000,250.000,325.000,300.000,-1,750.000,825.000,-1,350.000,525.000,300.000,600.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
19,3456.508,5560.559,248.810,24.678,0.908944,-0.416677,-0.014163,0.414533,0.906852,-0.076040,0.044527,0.063245,0.997004,0,-0.11151,1.00000,-6.691,2.000,375.000,250.000,575.000,325.000,625.000,225.000,250.000,325.000,300.000,-1,950.000,-1,-1,350.000,525.000,325.000,600.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
20,3450.569,5557.570,247.518,26.678,0.893834,-0.448217,-0.012696,0.446310,0.892047,-0.071132,0.043208,0.057913,0.997386,0,-0.11079,1.00000,-6.647,2.000,400.000,250.000,550.000,325.000,600.000,225.000,250.000,300.000,300.000,-1,-1,-1,-1,325.000,500.000,325.000,600.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
21,3444.764,5554.391,246.595,28.678,0.877636,-0.479180,-0.011923,0.477390,0.876050,-0.068079,0.043068,0.054056,0.997609,0,-0.11029,1.00000,-6.617,2.000,400.000,250.000,550.000,300.000,600.000,225.000,250.000,300.000,300.000,-1,-1,-1,-1,325.000,475.000,350.000,600.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
22,3439.087,5551.023,246.322,30.678,0.860392,-0.509495,-0.011846,0.507641,0.858850,-0.068388,0.045017,0.052828,0.997588,0,-0.11000,1.00000,-6.600,2.000,425.000,250.000,525.000,300.000,600.000,225.000,225.000,300.000,300.000,-1,-1,-1,-1,350.000,450.000,375.000,575.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
23,3433.535,5547.461,246.038,32.678,0.842099,-0.539195,-0.011750,0.537279,0.840603,-0.068691,0.046915,0.051531,0.997569,0,-0.10993,1.00000,-6.596,2.000,450.000,275.000,525.000,300.000,600.000,225.000,225.000,300.000,300.000,-1,-1,-1,-1,350.000,425.000,400.000,575.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
