timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7422.546,-7161.241,-366.350,-9.307,0.986654,0.162003,0.016402,-0.161702,0.986670,-0.018306,-0.019149,0.015410,0.999698,0,0.70695,0.02953,1.608,-0.039,-1,686.030,-1,532.327,-1,530.877,485.771,573.772,498.301,-1,-1,-1,-1,982.335,863.820,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7424.718,-7161.612,-364.063,-9.339,0.986610,0.162457,0.014433,-0.162249,0.986643,-0.014548,-0.016603,0.012011,0.999790,0,0.70675,0.03005,2.203,-0.031,-1,691.870,-1,542.356,-1,538.445,494.648,573.886,510.191,-1,-1,-1,-1,991.426,893.845,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7427.437,-7162.037,-362.892,-9.376,0.986557,0.163016,0.011456,-0.162907,0.986592,-0.009909,-0.012918,0.007909,0.999885,0,0.70655,0.03055,2.752,-0.038,-1,696.894,-1,552.343,-1,544.580,503.150,568.476,521.133,-1,-1,-1,-1,1000.242,932.460,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7430.747,-7162.564,-362.864,-9.434,0.986442,0.163937,0.007523,-0.163910,0.986467,-0.004067,-0.008088,0.002779,0.999963,0,0.70632,0.03114,3.352,-0.058,-1,700.766,-1,563.264,-1,550.005,510.593,556.908,531.468,-1,991.064,-1,-1,-1,982.309,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
4,7434.571,-7163.187,-363.899,-9.510,0.986255,0.165203,0.003047,-0.165212,0.986253,0.003136,-0.002487,-0.003596,0.999990,0,0.70598,0.03198,3.874,-0.075,-1,703.104,-1,574.400,-1,554.311,517.104,539.214,541.594,-1,941.378,976.058,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,7438.943,-7163.945,-365.679,-9.619,0.985935,0.167122,-0.001310,-0.167098,0.985881,0.010840,0.003103,-0.010469,0.999940,0,0.70556,0.03305,4.437,-0.110,-1,703.376,-1,584.285,-1,556.936,522.074,518.689,551.144,-1,893.134,928.354,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,7443.691,-7164.915,-367.612,-9.744,0.985556,0.169322,-0.003202,-0.169248,0.985436,0.016478,0.005945,-0.015698,0.999859,0,0.70498,0.03451,4.846,-0.125,-1,698.903,-1,587.493,-1,555.163,522.063,501.764,557.323,-1,866.334,903.244,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,7448.787,-7166.184,-369.368,-9.873,0.985177,0.171526,-0.002153,-0.171456,0.985012,0.018806,0.005347,-0.018158,0.999821,0,0.70432,0.03619,5.251,-0.128,-1,689.842,-1,582.515,-1,548.730,516.441,492.006,558.641,-1,865.410,902.344,-1,999.146,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,7454.245,-7167.835,-370.789,-10.013,0.984767,0.173875,0.001506,-0.173875,0.984615,0.017360,0.001536,-0.017357,0.999848,0,0.70361,0.03798,5.702,-0.141,-1,677.322,-1,569.969,-1,538.420,505.882,490.764,554.476,-1,886.662,924.923,-1,979.362,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
9,7460.206,-7169.924,-371.862,-10.164,0.984298,0.176389,0.006624,-0.176460,0.984230,0.012346,-0.004342,-0.013321,0.999902,0,0.70281,0.04000,6.316,-0.151,-1,663.554,-1,552.511,-1,526.129,492.394,498.299,545.236,-1,930.438,965.423,-1,957.285,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
