timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-479.282,-13879.045,-0.019,128.248,1,0.08000,0.09262,9.600,0.834,250.000,350.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,975.000,375.000,825.000,275.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,1,1,0,1,2
2,-509.851,-13842.039,-0.605,129.889,0,0.24000,0.09169,28.800,0.825,225.000,300.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,350.000,825.000,225.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-566.828,-13777.092,-1.908,131.669,0,0.40000,0.10225,48.000,0.920,150.000,250.000,-1,400.000,-1,275.000,325.000,300.000,350.000,-1,-1,-1,-1,275.000,850.000,150.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
6,-652.386,-13686.244,-4.244,133.802,0,0.56000,0.12500,67.200,1.125,50.000,150.000,-1,400.000,-1,175.000,300.000,275.000,325.000,-1,-1,-1,-1,175.000,875.000,50.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
8,-769.485,-13572.588,-8.064,136.546,0,0.72000,0.16311,86.400,1.468,0.000,50.000,250.000,300.000,-1,75.000,200.000,175.000,300.000,-1,-1,-1,-1,50.000,900.000,0.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,2,1,0,1,2
10,9624.036,12868.189,53.044,50.319,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,50.000,0.000,525.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,9651.951,12907.214,52.899,55.719,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,50.000,0.000,575.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,9691.219,12984.076,52.376,65.256,0,0.40000,0.57966,48.000,5.217,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,75.000,0.000,700.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,9727.081,13103.478,51.169,75.690,0,0.56000,0.57966,67.200,5.217,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,125.000,100.000,925.000,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,9745.059,13265.516,48.960,86.124,0,0.72000,0.57966,86.400,5.217,875.000,375.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,275.000,275.000,-1,700.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
