timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4415.398,2387.895,-330.500,-173.584,-0.992361,0.111943,-0.051841,-0.111588,-0.993707,-0.009708,-0.052601,-0.003849,0.998608,0,-0.07717,0.85589,2.857,-0.050,989.037,526.172,-1,-1,-1,503.597,600.356,315.237,620.880,441.854,689.133,-1,-1,832.597,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,0,2,2,0,2,2,2
1,-4417.970,2387.997,-326.104,-173.640,-0.992718,0.110901,-0.047030,-0.110646,-0.993828,-0.008003,-0.047628,-0.002741,0.998861,0,-0.07717,0.85589,2.574,-0.056,-1,545.631,-1,-1,-1,525.709,627.376,323.614,639.273,448.495,681.953,-1,-1,901.563,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,0,2,2,2
2,-4420.362,2387.969,-322.834,-173.667,-0.992932,0.110385,-0.043597,-0.110207,-0.993888,-0.006469,-0.044044,-0.001618,0.999028,0,-0.07717,0.85589,2.392,-0.026,-1,560.213,-1,-1,-1,542.222,647.542,330.102,652.424,454.216,681.251,-1,-1,963.007,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,0,2,2,2
3,-4422.622,2387.889,-320.799,-173.684,-0.993089,0.110033,-0.040825,-0.109917,-0.993928,-0.005075,-0.041136,-0.000553,0.999153,0,-0.07717,0.85589,2.261,-0.018,-1,570.867,-1,-1,-1,554.290,662.400,334.587,659.869,457.810,672.365,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
4,-4424.744,2387.735,-320.004,-173.680,-0.993170,0.110058,-0.038736,-0.109997,-0.993925,-0.003687,-0.038906,0.000599,0.999243,0,-0.07717,0.85589,2.128,0.004,-1,577.739,-1,-1,-1,561.633,671.298,337.144,661.412,459.526,656.939,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
5,-4426.724,2387.569,-320.396,-173.672,-0.993202,0.110179,-0.037545,-0.110146,-0.993911,-0.002973,-0.037644,0.001183,0.999291,0,-0.07717,0.85589,1.987,0.008,-1,579.699,-1,-1,-1,563.280,673.813,337.331,659.722,458.980,635.009,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
6,-4428.476,2387.307,-321.898,-173.652,-0.993149,0.110529,-0.037919,-0.110489,-0.993872,-0.003167,-0.038037,0.001045,0.999276,0,-0.07717,0.85589,1.771,0.020,-1,575.202,-1,-1,-1,558.994,669.026,335.027,655.509,456.952,615.397,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
7,-4430.013,2387.027,-324.403,-173.639,-0.993023,0.110820,-0.040296,-0.110701,-0.993840,-0.005195,-0.040624,-0.000698,0.999174,0,-0.07717,0.85589,1.562,0.013,-1,563.194,-1,-1,-1,547.176,655.554,329.706,652.096,453.191,613.953,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
8,-4431.273,2386.712,-327.684,-173.637,-0.992751,0.110977,-0.046148,-0.110711,-0.993818,-0.008292,-0.046782,-0.003122,0.998900,0,-0.07717,0.85589,1.299,0.002,-1,543.064,-1,-1,-1,525.976,630.508,322.415,646.569,451.173,666.239,-1,-1,911.167,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,2,2,0,2,2,2
9,-4432.373,2386.415,-331.125,-173.622,-0.992337,0.111294,-0.053668,-0.110918,-0.993780,-0.009944,-0.054441,-0.003915,0.998509,0,-0.07717,0.85589,1.138,0.014,965.850,521.406,-1,998.364,-1,502.139,601.207,316.111,633.934,452.957,-1,-1,-1,826.706,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
