timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4259.354,325.651,299.479,-151.166,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,950.000,325.000,325.000,325.000,325.000,-1,875.000,-1,-1,775.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,2
1,4250.906,321.092,299.349,-151.646,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,900.000,325.000,325.000,325.000,325.000,-1,875.000,-1,-1,775.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,2
2,4238.149,314.413,299.160,-152.366,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,850.000,325.000,325.000,325.000,325.000,-1,850.000,-1,-1,775.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,2
3,4220.992,305.794,298.916,-153.326,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,800.000,325.000,325.000,325.000,325.000,-1,825.000,-1,-1,775.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,2
4,4199.325,295.472,298.622,-154.526,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,750.000,325.000,325.000,325.000,325.000,-1,825.000,1000.000,-1,775.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
5,4173.022,283.742,298.289,-155.966,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,675.000,325.000,325.000,325.000,325.000,-1,800.000,975.000,-1,775.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
6,4141.947,270.963,297.923,-157.646,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,625.000,325.000,325.000,325.000,325.000,-1,775.000,950.000,-1,775.000,900.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
7,4106.011,257.430,297.539,-159.364,0,0.64000,-0.85865,38.400,-1.717,-1,400.000,-1,400.000,575.000,325.000,325.000,325.000,325.000,-1,775.000,925.000,-1,775.000,900.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
8,4065.144,243.426,297.143,-161.085,0,0.72000,-0.86067,43.200,-1.721,-1,400.000,-1,425.000,550.000,325.000,325.000,325.000,325.000,-1,775.000,900.000,-1,800.000,900.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
9,4019.287,229.241,296.740,-162.812,0,0.80000,-0.86337,48.000,-1.727,-1,400.000,-1,425.000,500.000,325.000,325.000,325.000,325.000,-1,775.000,900.000,-1,800.000,925.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
10,3972.637,216.343,296.367,-164.545,0,0.80668,-0.86679,48.401,-1.734,-1,400.000,-1,425.000,450.000,325.000,350.000,325.000,325.000,-1,800.000,900.000,-1,800.000,925.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
11,3925.471,204.833,296.035,-166.286,0,0.80917,-0.87032,48.550,-1.741,-1,400.000,-1,450.000,425.000,350.000,350.000,325.000,325.000,-1,800.000,900.000,-1,800.000,950.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
12,3877.832,194.736,295.791,-168.034,0,0.81162,-0.87394,48.697,-1.748,-1,425.000,-1,450.000,375.000,350.000,350.000,300.000,325.000,-1,825.000,900.000,-1,825.000,950.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
13,3829.765,186.078,295.389,-169.789,0,0.81401,-0.87766,48.840,-1.755,-1,425.000,-1,450.000,350.000,350.000,350.000,300.000,325.000,-1,875.000,950.000,-1,800.000,875.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
14,3781.317,178.883,295.104,-171.552,0,0.81631,-0.88150,48.979,-1.763,-1,425.000,-1,450.000,325.000,350.000,350.000,300.000,325.000,-1,950.000,1000.000,-1,800.000,825.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
15,3732.539,173.172,295.035,-173.323,0,0.81852,-0.88546,49.111,-1.771,-1,425.000,-1,475.000,275.000,350.000,375.000,300.000,325.000,-1,1000.000,-1,-1,800.000,750.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
