timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4920.167,-8194.400,303.889,97.600,-0.132485,-0.987942,0.080110,0.991181,-0.131822,0.013537,-0.002814,0.081197,0.996694,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-4921.356,-8184.874,303.851,97.120,-0.124224,-0.989019,0.080058,0.992248,-0.123541,0.013445,-0.003407,0.081107,0.996700,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-4923.020,-8170.570,303.785,96.635,-0.115861,-0.990038,0.080007,0.993257,-0.115162,0.013317,-0.003971,0.081011,0.996705,0,0.24000,-0.24262,14.400,-0.485,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,400.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-4925.075,-8151.480,303.684,96.145,-0.107407,-0.990994,0.079962,0.994205,-0.106694,0.013153,-0.004504,0.080911,0.996711,0,0.32000,-0.24494,19.200,-0.490,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,425.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-4927.437,-8127.596,303.543,95.649,-0.098836,-0.991889,0.079925,0.995091,-0.098111,0.012956,-0.005009,0.080813,0.996717,0,0.40000,-0.24802,24.000,-0.496,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,450.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-4930.020,-8098.912,303.353,95.145,-0.090121,-0.992721,0.079899,0.995916,-0.089387,0.012725,-0.005491,0.080720,0.996722,0,0.48000,-0.25188,28.800,-0.504,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,475.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-4932.733,-8065.421,303.110,94.632,-0.081236,-0.993488,0.079889,0.996677,-0.080495,0.012463,-0.005952,0.080636,0.996726,0,0.56000,-0.25652,33.600,-0.513,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,500.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-4935.388,-8028.454,302.815,94.108,-0.072156,-0.994188,0.079894,0.997373,-0.071408,0.012180,-0.006404,0.080563,0.996729,0,0.61769,-0.26194,37.062,-0.524,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,550.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-4937.715,-7991.178,302.491,93.572,-0.062863,-0.994818,0.079909,0.997998,-0.062108,0.011900,-0.006875,0.080497,0.996731,0,0.62247,-0.26792,37.348,-0.536,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-4939.701,-7953.591,302.137,93.025,-0.053355,-0.995371,0.079933,0.998548,-0.052593,0.011621,-0.007363,0.080437,0.996733,0,0.62731,-0.27394,37.639,-0.548,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,625.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
