timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8819.831,-12945.340,-280.917,-18.105,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,825.000,325.000,300.000,325.000,300.000,-1,0.000,0.000,800.000,725.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,-8773.480,-12957.786,-277.947,-14.267,0,0.24000,0.21200,28.800,1.908,-1,400.000,-1,375.000,875.000,325.000,300.000,325.000,300.000,-1,0.000,0.000,900.000,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
4,-8688.786,-12974.819,-272.532,-10.556,0,0.40000,0.20389,48.000,1.835,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,-1,50.000,50.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
6,-8575.193,-12990.600,-265.283,-7.048,0,0.47809,0.19151,57.371,1.724,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,150.000,150.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-8456.437,-13000.063,-257.767,-3.783,0,0.51444,0.17813,61.733,1.603,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,275.000,275.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-8304.213,-12999.302,-248.440,1.520,0,0.67444,0.29259,80.933,2.633,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,425.000,450.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-8124.500,-12982.370,-237.056,6.654,0,0.75213,0.28252,90.256,2.543,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,450.000,525.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7947.118,-12949.939,-225.500,11.578,0,0.75129,0.27044,90.155,2.434,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,725.000,825.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7773.252,-12903.005,-215.655,16.262,0,0.75026,0.25664,90.031,2.310,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-7603.834,-12842.721,-207.884,20.672,0,0.74911,0.24098,89.893,2.169,850.000,325.000,-1,300.000,-1,275.000,250.000,275.000,300.000,-1,-1,-1,-1,575.000,575.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
