timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4264.062,-4258.782,-22.363,95.748,-0.104070,-0.992421,-0.065346,0.992925,-0.099897,-0.064187,0.057173,-0.071564,0.995796,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-4264.978,-4249.225,-21.800,95.477,-0.099393,-0.992896,-0.065416,0.993377,-0.095203,-0.064335,0.057650,-0.071377,0.995782,0,0.16000,-0.13550,9.600,-0.271,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-4266.285,-4234.884,-20.953,95.206,-0.094722,-0.993345,-0.065528,0.993801,-0.090507,-0.064556,0.058195,-0.071237,0.995760,0,0.24000,-0.13549,14.400,-0.271,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-4267.936,-4215.755,-19.820,94.935,-0.090054,-0.993768,-0.065686,0.994199,-0.085807,-0.064850,0.058810,-0.071145,0.995731,0,0.32000,-0.13553,19.200,-0.271,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-4269.887,-4191.835,-18.397,94.664,-0.085389,-0.994167,-0.065891,0.994570,-0.081101,-0.065221,0.059496,-0.071102,0.995693,0,0.40000,-0.13562,24.000,-0.271,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-4272.093,-4163.119,-16.682,94.392,-0.080726,-0.994539,-0.066145,0.994913,-0.076389,-0.065669,0.060257,-0.071109,0.995647,0,0.48000,-0.13576,28.800,-0.272,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
6,-4274.507,-4129.606,-14.673,94.120,-0.076064,-0.994886,-0.066449,0.995229,-0.071669,-0.066196,0.061095,-0.071167,0.995592,0,0.56000,-0.13592,33.600,-0.272,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
7,-4277.084,-4091.292,-12.367,93.848,-0.071403,-0.995208,-0.066806,0.995518,-0.066941,-0.066805,0.062013,-0.071277,0.995527,0,0.64000,-0.13612,38.400,-0.272,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
8,-4279.778,-4048.176,-9.762,93.575,-0.066742,-0.995504,-0.067218,0.995779,-0.062203,-0.067497,0.063012,-0.071439,0.995453,0,0.72000,-0.13635,43.200,-0.273,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
9,-4282.543,-4000.255,-6.854,93.302,-0.062081,-0.995773,-0.067687,0.996011,-0.057455,-0.068274,0.064096,-0.071655,0.995368,0,0.80000,-0.13659,48.000,-0.273,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
10,-4285.332,-3947.529,-3.629,93.029,-0.057420,-0.996013,-0.068269,0.996217,-0.052696,-0.069097,0.065224,-0.071978,0.995271,0,0.88000,-0.13686,52.800,-0.274,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
11,-4288.065,-3890.713,-1.513,92.754,-0.052226,-0.996403,-0.066731,0.996774,-0.047934,-0.064376,0.060946,-0.069878,0.995692,0,0.94803,-0.13714,56.882,-0.274,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
12,-4290.545,-3833.439,0.152,92.479,-0.046991,-0.996657,-0.066837,0.997400,-0.043156,-0.057710,0.054632,-0.069375,0.996094,0,0.95548,-0.13742,57.329,-0.275,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,750.000,875.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
13,-4292.768,-3775.703,1.850,92.204,-0.041743,-0.996887,-0.066892,0.997962,-0.038367,-0.050986,0.048261,-0.068884,0.996457,0,0.96299,-0.13768,57.780,-0.275,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,700.000,800.000,875.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
14,-4294.728,-3717.502,3.582,91.928,-0.036485,-0.997093,-0.066893,0.998458,-0.033569,-0.044204,0.041830,-0.068403,0.996780,0,0.97057,-0.13789,58.234,-0.276,1000.000,450.000,975.000,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,650.000,750.000,775.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
