timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-437.130,-12587.964,-176.279,-9.144,1,-0.08000,0.12000,-9.600,1.080,650.000,275.000,750.000,250.000,300.000,225.000,225.000,425.000,300.000,-1,-1,-1,575.000,450.000,400.000,525.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
2,-484.926,-12583.749,-168.897,-3.744,0,-0.24000,0.36000,-28.800,3.240,950.000,300.000,825.000,275.000,325.000,250.000,225.000,450.000,300.000,-1,-1,-1,550.000,500.000,400.000,675.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
4,-570.605,-12585.998,-156.084,3.005,0,-0.39454,0.37249,-47.344,3.352,-1,325.000,1000.000,275.000,350.000,275.000,250.000,450.000,275.000,-1,-1,-1,500.000,575.000,450.000,1000.000,375.000,2,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
6,-666.707,-12599.391,-142.392,9.539,0,-0.40784,0.35972,-48.941,3.238,-1,375.000,-1,300.000,425.000,300.000,275.000,425.000,275.000,-1,-1,875.000,425.000,650.000,475.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,1,1,0,0,2,0
8,-763.987,-12624.161,-129.503,15.828,0,-0.42202,0.34589,-50.643,3.113,-1,400.000,-1,350.000,500.000,325.000,300.000,350.000,275.000,-1,775.000,300.000,350.000,900.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0
10,-861.416,-12660.353,-117.852,21.855,0,-0.43699,0.33103,-52.439,2.979,-1,450.000,-1,375.000,600.000,350.000,325.000,300.000,275.000,-1,350.000,75.000,275.000,-1,600.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,1,1,1,2,0,2,0
12,-958.011,-12707.873,-107.846,27.601,0,-0.45263,0.31518,-54.316,2.837,-1,450.000,-1,400.000,725.000,350.000,350.000,375.000,250.000,-1,100.000,0.000,175.000,-1,675.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,1,1,1,2,0,2,0
14,12248.067,18251.812,-250.274,-3.327,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,175.000,325.000,325.000,300.000,150.000,-1,0.000,0.000,-1,825.000,600.000,-1,300.000,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,1
16,12295.646,18245.606,-245.936,-8.727,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,325.000,125.000,325.000,325.000,300.000,150.000,-1,0.000,0.000,-1,800.000,525.000,-1,175.000,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,1
18,12378.588,18221.748,-238.313,-18.447,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,250.000,50.000,325.000,275.000,300.000,150.000,-1,100.000,75.000,-1,775.000,400.000,-1,50.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
20,12487.506,18161.378,-228.051,-32.487,0,0.56000,-0.84000,67.200,-7.560,-1,350.000,-1,175.000,0.000,250.000,175.000,325.000,125.000,-1,300.000,225.000,-1,725.000,225.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
22,-1730.741,2150.720,27.667,-86.487,1,0.00000,0.00000,86.400,-9.000,1000.000,375.000,-1,425.000,-1,300.000,325.000,375.000,325.000,-1,-1,-1,-1,650.000,950.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
