timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3503.400,2208.156,117.187,-100.776,-0.186964,0.982294,0.011930,-0.982367,-0.186944,-0.002795,-0.000515,-0.012242,0.999925,0,0.41473,0.20000,0.372,0.005,-1,698.714,-1,827.006,-1,573.402,598.651,606.008,529.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3503.769,2207.243,117.177,-100.767,-0.186822,0.982340,0.010292,-0.982392,-0.186832,-0.000060,0.001864,-0.010122,0.999947,0,0.41473,0.20000,0.986,0.008,-1,708.913,-1,834.125,-1,579.532,604.239,611.501,525.707,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3504.188,2205.745,116.144,-100.762,-0.186720,0.982358,0.010376,-0.982402,-0.186759,0.002911,0.004797,-0.009650,0.999942,0,0.41473,0.20000,1.556,0.006,-1,715.951,-1,842.081,-1,584.003,608.889,609.962,522.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3504.564,2203.774,114.355,-100.758,-0.186652,0.982356,0.011697,-0.982406,-0.186712,0.004242,0.006351,-0.010699,0.999923,0,0.41473,0.20000,2.006,0.004,-1,714.277,-1,843.654,-1,582.898,608.377,602.269,519.460,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3504.889,2201.374,112.275,-100.753,-0.186572,0.982347,0.013627,-0.982424,-0.186632,0.003261,0.005746,-0.012780,0.999902,0,0.41473,0.20000,2.422,0.005,12.358,703.284,-1,836.556,-1,575.674,601.877,591.101,517.857,-1,-1,-1,-1,-1,-1,11.081,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-3505.212,2198.464,110.424,-100.745,-0.186438,0.982344,0.015534,-0.982457,-0.186482,0.001442,0.004314,-0.014993,0.999878,0,0.41473,0.20000,2.928,0.008,13.915,690.408,-1,827.223,14.086,567.209,594.111,580.323,517.140,-1,-1,-1,-1,-1,-1,27.735,26.451,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-3505.582,2195.003,109.100,-100.730,-0.186184,0.982367,0.017027,-0.982511,-0.186206,-0.000346,0.002831,-0.016793,0.999855,0,0.41473,0.20000,3.480,0.015,13.806,679.840,-1,819.353,14.211,560.290,587.771,572.109,517.137,-1,-1,-1,-1,-1,-1,28.844,25.746,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-3506.028,2190.979,108.424,-100.706,-0.185777,0.982430,0.017839,-0.982590,-0.185777,-0.001663,0.001681,-0.017838,0.999839,0,0.41473,0.20000,4.048,0.024,13.711,673.607,-1,814.533,14.329,556.189,584.050,567.560,517.536,-1,-1,-1,-1,-1,-1,30.079,25.197,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-3506.585,2186.448,108.397,-100.675,-0.185237,0.982527,0.018137,-0.982694,-0.185217,-0.002752,0.000655,-0.018333,0.999832,0,0.41473,0.20000,4.565,0.032,13.675,670.724,-1,812.149,14.378,554.350,582.449,566.125,518.750,-1,-1,-1,-1,-1,-1,30.649,24.997,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3507.267,2181.467,108.903,-100.642,-0.184671,0.982638,0.017874,-0.982800,-0.184636,-0.003598,-0.000235,-0.018231,0.999834,0,0.41473,0.20000,5.028,0.033,13.686,670.825,-1,811.714,14.364,554.481,582.643,567.563,520.316,-1,-1,-1,-1,-1,-1,30.474,25.054,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
