timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,-3475.276,-31.928,-97.935,1,0.08000,-0.12000,9.600,-1.080,-1,550.000,-1,625.000,-1,450.000,450.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
2,-18898.500,-3522.522,-36.591,-100.935,0,0.24000,-0.22667,28.800,-2.040,-1,550.000,-1,625.000,-1,450.000,475.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
4,-18898.500,-3605.891,-44.677,-106.095,0,0.40000,-0.22667,48.000,-2.040,-1,400.000,-1,450.000,-1,325.000,350.000,375.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
6,-18898.500,-3724.851,-66.541,-108.048,0,0.56000,-0.11023,67.200,-0.992,1000.000,375.000,-1,425.000,-1,325.000,350.000,350.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
8,-18898.500,-3876.335,-94.383,-113.272,0,0.72000,-0.35023,86.400,-3.152,900.000,375.000,-1,-1,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
10,-18898.500,-4050.233,-126.345,-122.816,0,0.88000,-0.59023,105.600,-5.312,850.000,375.000,-1,-1,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
12,-18898.500,-4207.328,-155.221,-134.520,0,0.87437,-0.59023,104.924,-5.312,-1,375.000,-1,-1,-1,325.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
14,-18898.500,-4341.242,-177.744,-141.904,0,0.87437,-0.35023,104.924,-3.152,-1,425.000,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-18898.500,-4454.963,-195.595,-146.301,0,0.79609,-0.18425,95.531,-1.658,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-18898.500,-4548.396,-210.262,-152.382,0,0.79609,-0.37138,95.531,-3.342,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-18898.500,-4621.728,-221.776,-160.146,0,0.87609,-0.37138,105.131,-3.342,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,-18898.500,-4677.927,-230.599,-166.496,0,0.88441,-0.41276,106.129,-3.715,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,-18898.500,-4703.435,-234.606,-175.006,0,0.90340,-0.41276,108.408,-3.715,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-18898.500,-4709.420,-235.547,-179.195,0,0.90340,-0.17276,108.408,-1.555,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-18898.500,-4711.655,-235.898,-179.065,0,0.82340,0.06724,98.808,0.605,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-18898.500,-4724.978,-237.988,-174.615,0,0.79554,0.30724,95.465,2.765,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-18898.500,-4758.137,-243.190,-168.005,0,0.71554,0.30724,85.865,2.765,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-18898.500,-4800.224,-249.793,-161.394,0,0.55554,0.30724,66.665,2.765,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-18898.500,-4844.359,-256.720,-158.715,0,0.55554,0.09318,66.665,0.839,-1,-1,-1,-1,-1,-1,-1,225.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,-18898.500,-4912.321,-267.854,-153.798,0,0.71554,0.33318,85.865,2.999,-1,-1,-1,-1,-1,-1,-1,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,-18898.500,-4999.317,-275.708,-146.720,0,0.65340,0.33318,78.409,2.999,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
