timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4426.669,6019.589,222.800,119.593,-0.493638,-0.869657,0.004203,0.869198,-0.493525,-0.030462,0.028566,-0.011384,0.999527,0,0.71236,-0.51208,0.661,0.011,-1,595.964,-1,745.419,-1,558.265,601.542,559.496,444.073,-1,-1,-1,-1,945.231,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,4426.801,6019.850,225.659,119.618,-0.493997,-0.869447,0.005311,0.868944,-0.493904,-0.031548,0.030052,-0.010969,0.999488,0,0.71236,-0.51208,0.292,0.025,-1,605.630,-1,759.139,-1,567.161,610.876,572.612,450.175,-1,-1,-1,-1,966.270,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4426.557,6020.746,227.397,119.632,-0.494154,-0.869340,0.007784,0.868721,-0.494110,-0.034328,0.033689,-0.010201,0.999380,0,0.71224,-0.51233,0.929,0.014,-1,617.058,-1,776.133,-1,577.416,621.928,582.718,453.082,-1,-1,-1,-1,995.137,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4425.972,6022.224,227.982,119.651,-0.494346,-0.869185,0.011794,0.868398,-0.494413,-0.037959,0.038824,-0.008523,0.999210,0,0.71211,-0.51257,1.590,0.019,-1,629.163,-1,793.974,-1,588.065,633.310,591.284,451.779,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4425.086,6024.380,227.507,119.654,-0.494256,-0.869143,0.017388,0.868141,-0.494528,-0.042113,0.045201,-0.005719,0.998962,0,0.71192,-0.51296,2.331,0.003,-1,642.446,-1,810.393,-1,599.152,644.697,599.237,446.215,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4423.957,6027.354,226.113,119.632,-0.493744,-0.869258,0.024667,0.868028,-0.494357,-0.046241,0.052390,-0.001419,0.998626,0,0.71176,-0.51328,3.181,-0.022,-1,656.844,-1,825.454,-1,610.347,655.301,607.339,436.223,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4422.684,6031.133,224.149,119.579,-0.492778,-0.869563,0.032114,0.868176,-0.493810,-0.049224,0.058662,0.003624,0.998271,0,0.71168,-0.51345,3.988,-0.052,-1,668.935,-1,835.025,-1,618.945,662.847,615.232,423.765,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4421.227,6035.457,222.324,119.493,-0.491399,-0.870183,0.036174,0.868776,-0.492681,-0.049948,0.061286,0.006883,0.998097,0,0.71170,-0.51341,4.562,-0.086,-1,672.348,-1,834.292,-1,620.510,663.422,616.752,414.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4419.498,6040.247,220.984,119.382,-0.489741,-0.871126,0.035973,0.869799,-0.491003,-0.048627,0.060023,0.007475,0.998169,0,0.71186,-0.51310,5.093,-0.112,-1,666.398,-1,824.405,-1,614.989,657.298,610.043,408.848,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4417.466,6045.476,220.244,119.234,-0.487630,-0.872464,0.031982,0.871289,-0.488646,-0.045613,0.055423,0.005623,0.998447,0,0.71210,-0.51260,5.610,-0.147,-1,652.978,-1,807.723,-1,603.970,646.075,596.577,408.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4415.140,6051.208,220.045,119.051,-0.485011,-0.874139,0.025394,0.873148,-0.485671,-0.041661,0.048750,0.001967,0.998809,0,0.71248,-0.51183,6.186,-0.183,-1,635.610,-1,788.134,-1,590.197,632.443,580.216,411.080,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,4412.527,6057.600,220.178,118.826,-0.481736,-0.876139,0.017607,0.875323,-0.482049,-0.037916,0.041707,-0.002854,0.999126,0,0.71300,-0.51079,6.905,-0.225,-1,618.389,-1,768.826,-1,576.778,619.479,562.418,416.255,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,4409.645,6064.794,220.419,118.559,-0.477762,-0.878435,0.009714,0.877757,-0.477786,-0.035536,0.035857,-0.008451,0.999321,0,0.71367,-0.50943,7.750,-0.267,-1,604.036,-1,754.558,-1,566.146,609.641,543.285,422.762,-1,-1,-1,-1,986.747,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
13,4406.544,6072.794,220.647,118.250,-0.473084,-0.881015,0.002286,0.880448,-0.472870,-0.034719,0.031669,-0.014413,0.999394,0,0.71451,-0.50775,8.580,-0.309,-1,593.099,-1,745.875,-1,558.791,603.322,524.207,429.959,-1,-1,-1,-1,956.849,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,4403.315,6081.463,220.850,117.891,-0.467600,-0.883928,-0.004614,0.883484,-0.467184,-0.034571,0.028403,-0.020242,0.999392,0,0.71550,-0.50574,9.251,-0.359,-1,584.301,-1,739.801,-1,553.352,598.898,506.938,437.114,-1,-1,-1,-1,933.641,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,4399.955,6090.787,221.116,117.501,-0.461599,-0.887032,-0.010054,0.886700,-0.461031,-0.034839,0.026268,-0.024997,0.999342,0,0.71670,-0.50332,9.911,-0.390,-1,578.548,-1,736.429,-1,550.358,596.652,492.706,442.910,-1,-1,-1,-1,919.737,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,4396.517,6100.772,221.531,117.091,-0.455253,-0.890257,-0.013680,0.889996,-0.454571,-0.035669,0.025536,-0.028413,0.999270,0,0.71802,-0.50065,10.561,-0.410,-1,576.544,-1,736.486,-1,550.445,597.170,483.232,447.017,-1,-1,-1,-1,916.735,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,4393.142,6111.381,222.112,116.648,-0.448363,-0.893710,-0.015902,0.893478,-0.447591,-0.036859,0.025824,-0.030734,0.999194,0,0.71941,-0.49786,11.132,-0.442,-1,577.674,-1,738.717,-1,553.062,599.900,477.177,449.806,-1,-1,-1,-1,922.802,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,4389.786,6122.476,222.847,116.207,-0.441473,-0.897127,-0.016256,0.896898,-0.440690,-0.036960,0.025994,-0.030897,0.999184,0,0.72093,-0.49479,11.592,-0.441,-1,580.405,-1,738.992,-1,556.102,602.320,474.028,449.288,-1,-1,-1,-1,932.967,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,4386.449,6134.168,223.575,115.758,-0.434432,-0.900573,-0.015378,0.900332,-0.433698,-0.036182,0.025915,-0.029564,0.999227,0,0.72242,-0.49178,12.159,-0.449,-1,583.565,-1,736.957,-1,558.775,603.980,473.481,446.097,-1,-1,-1,-1,944.809,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,4383.211,6146.516,224.139,115.271,-0.426749,-0.904255,-0.014462,0.903989,-0.426050,-0.035858,0.026263,-0.028376,0.999252,0,0.68941,-0.41025,12.766,-0.488,-1,587.148,-1,735.502,-1,561.718,606.296,471.937,442.998,-1,-1,-1,-1,959.289,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,4379.835,6159.383,224.578,114.790,-0.419133,-0.907834,-0.012845,0.907522,-0.418484,-0.035713,0.027047,-0.026626,0.999279,0,0.69100,-0.40687,13.302,-0.481,-1,591.534,-1,734.533,-1,565.179,608.466,471.010,438.599,-1,-1,-1,-1,977.779,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,4376.288,6172.815,224.940,114.325,-0.411744,-0.911237,-0.010678,0.910844,-0.411140,-0.036421,0.028798,-0.024722,0.999279,0,0.69254,-0.40363,13.893,-0.464,-1,597.601,-1,736.281,-1,570.126,612.188,470.169,433.659,-1,-1,-1,-1,1002.605,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
23,4372.628,6186.863,225.137,113.863,-0.404351,-0.914567,-0.008235,0.914058,-0.403782,-0.038189,0.031601,-0.022969,0.999237,0,0.69395,-0.40063,14.517,-0.462,-1,605.419,-1,741.535,-1,576.633,617.596,468.547,428.470,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,4368.938,6201.322,225.400,113.389,-0.396747,-0.917907,-0.006268,0.917310,-0.396220,-0.039384,0.033667,-0.021375,0.999205,0,0.69531,-0.39774,14.922,-0.474,-1,612.225,-1,744.975,-1,582.074,621.830,466.608,423.539,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,4365.078,6216.268,225.859,112.918,-0.389180,-0.921143,-0.005877,0.920491,-0.388645,-0.040633,0.035145,-0.021224,0.999157,0,0.69671,-0.39478,15.436,-0.471,-1,617.916,-1,748.668,-1,586.616,625.602,462.301,421.081,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,4360.964,6231.698,226.522,112.454,-0.381693,-0.924258,-0.007597,0.923567,-0.381057,-0.042650,0.036525,-0.023295,0.999061,0,0.69805,-0.39193,15.969,-0.464,-1,622.464,-1,754.958,-1,590.687,629.831,454.315,422.221,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,4356.657,6247.640,227.197,111.994,-0.374250,-0.927269,-0.010396,0.926578,-0.373474,-0.044397,0.037285,-0.026248,0.998960,0,0.69932,-0.38925,16.513,-0.460,-1,625.152,-1,759.585,-1,593.461,632.334,444.412,424.222,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,4352.268,6264.001,227.812,111.521,-0.366592,-0.930280,-0.013760,0.929669,-0.365692,-0.044558,0.036420,-0.029127,0.998912,0,0.70053,-0.38668,16.940,-0.474,-1,624.097,-1,758.792,-1,593.084,630.965,435.378,425.751,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,4347.831,6280.752,228.368,111.054,-0.359035,-0.933168,-0.017084,0.932706,-0.358071,-0.042953,0.033966,-0.031356,0.998931,0,0.70177,-0.38405,17.328,-0.467,-1,619.825,-1,752.638,-1,589.605,625.785,427.690,426.131,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,4343.310,6298.032,228.793,110.595,-0.351590,-0.935926,-0.020659,0.935620,-0.350559,-0.041512,0.031610,-0.033924,0.998924,0,0.70296,-0.38155,17.861,-0.458,-1,615.586,-1,746.979,-1,585.804,620.618,419.196,426.773,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,4338.754,6315.867,229.022,110.123,-0.343895,-0.938690,-0.024454,0.938545,-0.342791,-0.040356,0.029499,-0.036830,0.998886,0,0.70406,-0.37920,18.408,-0.472,-1,611.552,-1,741.783,-1,581.466,615.581,409.774,427.357,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,4334.147,6334.272,229.086,109.643,-0.336031,-0.941414,-0.028693,0.941433,-0.334818,-0.040011,0.028060,-0.040457,0.998787,0,0.70520,-0.37680,18.974,-0.480,-1,608.186,-1,738.848,-1,577.977,611.733,400.012,428.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,4329.496,6353.183,229.084,109.166,-0.328184,-0.944029,-0.033241,0.944224,-0.326835,-0.040242,0.027125,-0.044594,0.998637,0,0.70634,-0.37439,19.474,-0.477,-1,605.440,-1,737.801,-1,575.238,608.989,391.348,430.381,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,4323.943,6376.447,228.985,108.592,-0.318725,-0.947072,-0.038317,0.947517,-0.317286,-0.039268,0.025032,-0.048822,0.998494,0,0.70743,-0.37208,23.917,-0.574,-1,599.544,-1,732.530,-1,569.954,603.289,381.738,430.849,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,4320.253,6392.335,228.880,108.213,-0.312464,-0.949022,-0.041515,0.949644,-0.310999,-0.038156,0.023300,-0.051347,0.998409,0,0.70870,-0.36938,16.311,-0.379,-1,594.941,-1,727.639,-1,565.738,598.594,375.655,430.189,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,4315.633,6412.694,228.810,107.739,-0.304606,-0.951397,-0.045381,0.952222,-0.303071,-0.037706,0.022120,-0.054698,0.998258,0,0.70951,-0.36767,20.877,-0.474,-1,591.241,-1,724.901,-1,562.479,594.980,368.086,429.806,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,4311.068,6433.526,228.925,107.258,-0.296603,-0.953756,-0.048739,0.954762,-0.295001,-0.037479,0.021368,-0.057651,0.998108,0,0.71049,-0.36559,21.326,-0.481,-1,589.784,-1,722.632,-1,560.204,592.603,362.999,429.644,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,4306.686,6454.811,229.295,106.761,-0.288321,-0.956160,-0.051269,0.957302,-0.286661,-0.037384,0.021049,-0.059859,0.997985,0,0.71147,-0.36351,21.731,-0.496,-1,590.881,-1,721.497,-1,559.397,591.543,359.207,428.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
39,4302.366,6476.601,229.800,106.261,-0.279954,-0.958531,-0.053321,0.959773,-0.278211,-0.037863,0.021459,-0.061776,0.997859,0,0.71250,-0.36132,22.215,-0.500,-1,593.119,-1,722.497,-1,560.724,592.256,356.084,427.759,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,4298.146,6498.770,230.399,105.768,-0.271687,-0.960819,-0.054896,0.962160,-0.269945,-0.037120,0.020847,-0.062904,0.997802,0,0.71352,-0.35917,22.567,-0.493,-1,593.670,-1,720.152,-1,560.406,590.937,353.975,425.350,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
41,4294.034,6521.356,231.028,105.280,-0.263490,-0.962988,-0.056811,0.964464,-0.261784,-0.035761,0.019565,-0.064215,0.997744,0,0.71448,-0.35713,22.958,-0.488,-1,592.837,-1,716.159,-1,558.842,588.326,351.962,423.056,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,4289.990,6544.365,231.701,104.787,-0.255178,-0.965079,-0.059213,0.966720,-0.253491,-0.034569,0.018352,-0.066063,0.997647,0,0.71539,-0.35520,23.361,-0.494,-1,593.070,-1,712.477,-1,556.894,585.937,349.614,422.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
43,4286.072,6567.875,232.193,104.273,-0.246495,-0.967182,-0.061636,0.968981,-0.244789,-0.033967,0.017764,-0.068096,0.997521,0,0.71630,-0.35328,23.834,-0.514,-1,593.573,-1,707.954,-1,555.504,584.370,346.828,422.785,-1,-1,-1,-1,999.153,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
44,4282.273,6591.192,232.479,103.769,-0.237986,-0.969160,-0.063970,0.971145,-0.236388,-0.031595,0.015499,-0.069643,0.997452,0,-0.25024,-0.82862,23.624,-0.503,-1,589.630,-1,698.566,-1,551.123,578.680,344.080,421.624,-1,-1,-1,-1,982.209,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
45,4278.076,6617.729,232.635,103.219,-0.228663,-0.971234,-0.066465,0.973472,-0.227555,-0.023894,0.008082,-0.070165,0.997503,0,-0.25056,-0.82667,26.867,-0.551,-1,575.617,-1,675.441,-1,536.936,562.198,341.444,417.330,-1,-1,-1,-1,944.391,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,4275.456,6634.758,232.627,102.876,-0.222836,-0.972458,-0.068333,0.974851,-0.222072,-0.018667,0.002978,-0.070774,0.997488,0,-0.25089,-0.82469,17.229,-0.343,-1,565.721,-1,660.231,-1,527.136,551.087,339.422,414.660,-1,-1,-1,-1,918.610,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
47,4272.434,6655.336,232.672,102.446,-0.215521,-0.973949,-0.070520,0.976499,-0.215006,-0.014909,-0.000642,-0.072075,0.997399,0,-0.25108,-0.82354,20.798,-0.430,-1,558.865,-1,648.363,-1,520.150,542.736,336.743,412.713,-1,-1,-1,-1,897.770,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
48,4269.883,6674.850,233.194,101.934,-0.206782,-0.975512,-0.074946,0.978387,-0.206143,-0.016247,0.000400,-0.076686,0.997055,0,-0.25133,-0.82200,19.680,-0.512,-1,560.814,-1,650.111,-1,521.669,544.439,332.138,418.423,-1,-1,-1,-1,893.235,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
49,4267.400,6693.422,234.145,101.481,-0.199045,-0.976858,-0.078286,0.979977,-0.197991,-0.021079,0.005091,-0.080914,0.996708,0,-0.25175,-0.81947,18.737,-0.453,-1,570.096,-1,661.309,-1,529.867,553.857,328.773,426.567,-1,-1,-1,-1,904.971,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,4264.444,6710.983,235.109,101.298,-0.195901,-0.977560,-0.077448,0.980576,-0.194501,-0.025305,0.009673,-0.080901,0.996675,0,-0.25208,-0.81744,17.808,-0.183,-1,580.737,-1,670.138,-1,538.321,562.716,329.751,429.979,-1,-1,-1,-1,921.162,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
51,4260.883,6727.245,235.697,101.414,-0.197889,-0.977494,-0.073110,0.980165,-0.196503,-0.025764,0.010818,-0.076758,0.996991,0,-0.25198,-0.81808,16.647,0.116,-1,585.169,-1,668.331,-1,540.676,563.083,333.716,425.505,-1,-1,-1,-1,927.444,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
52,4256.350,6741.848,235.529,101.890,-0.206035,-0.976455,-0.063913,0.978527,-0.205201,-0.019426,0.005854,-0.066543,0.997766,0,-0.25138,-0.82169,15.291,0.476,-1,577.872,-1,649.973,-1,530.754,551.024,341.785,409.352,-1,-1,-1,-1,914.405,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
53,4251.012,6754.677,235.031,102.586,-0.217901,-0.974482,-0.053879,0.975966,-0.217746,-0.008801,-0.003156,-0.054502,0.998509,0,-0.25020,-0.82888,13.895,0.696,-1,562.308,-1,623.784,-1,513.437,532.101,351.006,390.621,-1,-1,-1,-1,887.092,988.396,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,4245.714,6766.596,234.840,103.228,-0.228810,-0.972241,-0.048921,0.973406,-0.229085,0.000021,-0.011227,-0.047615,0.998803,0,-0.24866,-0.83820,13.044,0.642,-1,546.961,-1,604.252,-1,498.416,516.800,355.849,381.216,-1,-1,-1,-1,859.370,948.710,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
55,4240.768,6778.193,235.094,103.756,-0.237759,-0.970089,-0.048966,0.971198,-0.238239,0.004122,-0.015665,-0.046576,0.998792,0,-0.24723,-0.84688,12.608,0.528,-1,536.928,-1,595.678,-1,490.034,509.287,355.664,381.646,-1,-1,-1,-1,840.277,933.121,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,4236.085,6789.496,235.511,104.146,-0.244358,-0.968332,-0.051216,0.969534,-0.244912,0.004737,-0.017130,-0.048498,0.998676,0,-0.24601,-0.85433,12.235,0.390,-1,531.938,-1,594.518,-1,486.666,507.160,352.846,387.690,-1,-1,-1,-1,829.651,933.178,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
57,4231.469,6800.332,235.901,104.471,-0.249863,-0.966833,-0.052929,0.968143,-0.250378,0.003213,-0.016359,-0.050440,0.998593,0,-0.24502,-0.86034,11.778,0.325,-1,531.513,-1,597.459,-1,486.729,508.573,350.116,395.166,-1,-1,-1,-1,827.064,941.208,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,4227.253,6810.663,236.255,104.724,-0.254144,-0.965611,-0.054823,0.967057,-0.254559,0.000621,-0.014555,-0.052859,0.998496,0,-0.24414,-0.86564,11.158,0.253,-1,532.964,-1,602.424,-1,487.951,511.652,347.005,403.084,-1,-1,-1,-1,828.055,953.172,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
