timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1560.743,17880.089,-341.075,5.414,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,925.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
2,1608.712,17881.186,-339.395,0.014,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,750.000,325.000,350.000,275.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
4,1694.316,17870.211,-335.321,-9.706,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,400.000,500.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,775.000,-1,725.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
6,1812.082,17829.439,-326.975,-21.916,0,0.56000,-0.67888,67.200,-6.110,-1,375.000,-1,400.000,300.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,525.000,-1,400.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
8,1951.343,17744.796,-312.933,-34.181,0,0.72000,-0.68242,86.400,-6.142,-1,375.000,650.000,275.000,125.000,325.000,300.000,300.000,225.000,-1,-1,-1,-1,725.000,325.000,-1,150.000,2,0,1,1,1,0,1,0,1,2,2,2,2,0,1,2,1
10,2097.773,17606.595,-293.115,-46.069,0,0.88000,-0.63587,105.600,-5.723,-1,250.000,250.000,125.000,0.000,200.000,125.000,275.000,150.000,-1,-1,-1,-1,325.000,150.000,550.000,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
12,12249.128,-11963.669,118.696,-117.538,1,0.08000,-0.09707,9.600,-0.874,-1,350.000,-1,600.000,-1,325.000,400.000,300.000,525.000,525.000,700.000,850.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
14,12225.899,-12005.673,116.285,-119.296,0,0.24000,-0.09796,28.800,-0.882,-1,375.000,-1,625.000,-1,350.000,400.000,300.000,550.000,450.000,650.000,775.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
16,12181.804,-12079.970,112.297,-121.090,0,0.40000,-0.10038,48.000,-0.903,-1,400.000,-1,700.000,-1,375.000,450.000,300.000,575.000,450.000,575.000,700.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
18,12114.715,-12185.198,105.652,-122.956,0,0.56000,-0.10497,67.200,-0.945,1000.000,400.000,-1,425.000,-1,325.000,350.000,625.000,275.000,-1,-1,-1,-1,875.000,950.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
20,12022.359,-12319.744,88.639,-124.943,0,0.72000,-0.11245,86.400,-1.012,850.000,425.000,-1,425.000,-1,350.000,350.000,650.000,275.000,850.000,-1,-1,-1,875.000,950.000,900.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,1,0,1,2
