timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-497.234,-43.004,291.495,-137.587,-0.738294,0.674471,0.003334,-0.674468,-0.738301,0.002114,0.003888,-0.000688,0.999992,0,0.30083,0.62757,0.403,-0.004,-1,620.530,-1,612.930,-1,512.529,508.726,559.856,513.620,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-497.160,-43.090,291.425,-137.589,-0.738312,0.674447,0.004082,-0.674443,-0.738322,0.002601,0.004768,-0.000833,0.999988,0,0.30083,0.62757,0.112,-0.002,-1,622.295,-1,614.999,-1,513.972,510.224,559.431,513.814,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-497.372,-43.478,290.334,-137.577,-0.738167,0.674597,0.005276,-0.674585,-0.738186,0.004126,0.006678,-0.000514,0.999978,0,0.30083,0.62757,0.442,0.012,-1,624.045,-1,616.380,-1,515.016,511.154,557.160,510.459,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-497.874,-44.169,288.473,-137.542,-0.737737,0.675058,0.006408,-0.675025,-0.737764,0.006699,0.009250,0.000616,0.999957,0,0.30083,0.62757,0.854,0.035,-1,625.852,-1,616.622,-1,515.581,511.369,554.504,503.549,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-498.634,-45.098,286.257,-137.491,-0.737124,0.675720,0.007178,-0.675660,-0.737156,0.009199,0.011507,0.001931,0.999932,0,0.30083,0.62757,1.201,0.051,-1,626.059,-1,614.943,-1,514.755,510.115,551.155,495.329,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-499.536,-46.218,284.301,-137.439,-0.736504,0.676393,0.007339,-0.676322,-0.736537,0.010071,0.012218,0.002453,0.999922,0,0.30083,0.62757,1.438,0.052,-1,622.630,-1,610.766,-1,511.523,506.692,546.594,489.142,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-500.564,-47.541,283.021,-137.385,-0.735864,0.677093,0.007060,-0.677028,-0.735894,0.009676,0.011747,0.002340,0.999928,0,0.30083,0.62757,1.676,0.055,-1,617.718,-1,606.090,-1,507.570,502.776,542.482,485.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-501.733,-49.090,282.569,-137.324,-0.735157,0.677864,0.006654,-0.677812,-0.735185,0.008548,0.010686,0.001774,0.999941,0,0.30083,0.62757,1.941,0.060,-1,613.326,-1,602.698,-1,504.391,499.834,539.771,485.419,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-503.081,-50.897,282.873,-137.255,-0.734344,0.678748,0.006341,-0.678709,-0.734370,0.007323,0.009627,0.001073,0.999953,0,0.30083,0.62757,2.254,0.069,-1,610.899,-1,601.594,-1,502.951,498.742,539.033,487.293,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-504.642,-52.983,283.710,-137.174,-0.733395,0.679775,0.006201,-0.679744,-0.733421,0.006453,0.008934,0.000517,0.999960,0,0.30083,0.62757,2.606,0.080,-1,610.864,-1,602.804,-1,503.424,499.578,540.245,490.348,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-506.433,-55.352,284.783,-137.082,-0.732299,0.680955,0.006213,-0.680928,-0.732326,0.006069,0.008683,0.000214,0.999962,0,0.30083,0.62757,2.970,0.092,-1,612.643,-1,605.582,-1,505.271,501.752,542.774,493.597,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-508.454,-57.991,285.809,-136.978,-0.731059,0.682285,0.006265,-0.682258,-0.731086,0.006085,0.008732,0.000174,0.999962,0,0.30083,0.62757,3.323,0.104,-1,615.156,-1,608.775,-1,507.584,504.330,545.786,496.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-510.696,-60.884,286.582,-136.861,-0.729672,0.683769,0.006270,-0.683740,-0.729698,0.006283,0.008871,0.000298,0.999961,0,0.30083,0.62757,3.660,0.116,-1,617.278,-1,611.173,-1,509.488,506.449,548.417,497.892,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-513.129,-64.025,286.996,-136.732,-0.728125,0.685417,0.006105,-0.685387,-0.728150,0.006474,0.008882,0.000529,0.999960,0,0.30083,0.62757,3.973,0.129,-1,618.169,-1,612.209,-1,510.331,507.462,550.216,498.347,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-515.747,-67.408,287.052,-136.593,-0.726464,0.687179,0.005884,-0.687149,-0.726488,0.006512,0.008750,0.000688,0.999961,0,0.30083,0.62757,4.278,0.139,-1,617.647,-1,611.995,-1,510.051,507.366,550.772,497.949,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-518.535,-71.025,286.833,-136.445,-0.724691,0.689050,0.005682,-0.689022,-0.724713,0.006321,0.008473,0.000666,0.999964,0,0.30083,0.62757,4.567,0.148,-1,615.854,-1,610.839,-1,508.830,506.384,550.100,497.127,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-521.482,-74.875,286.469,-136.290,-0.722826,0.691008,0.005539,-0.690983,-0.722847,0.005924,0.008098,0.000455,0.999967,0,0.30083,0.62757,4.848,0.155,-1,613.272,-1,609.200,-1,507.048,504.908,548.566,496.245,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-524.594,-78.970,286.079,-136.129,-0.720879,0.693039,0.005557,-0.693018,-0.720900,0.005441,0.007777,0.000071,0.999970,0,0.30083,0.62757,5.143,0.161,-1,610.598,-1,607.750,-1,505.268,503.481,546.586,495.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
