timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5873.122,4025.562,386.321,34.484,0.823911,-0.565948,-0.029562,0.565928,0.824396,-0.009828,0.029933,-0.008632,0.999515,0,0.36450,-0.37619,0.860,0.030,-1,-1,-1,638.837,-1,-1,665.857,660.314,576.282,516.558,-1,878.880,789.522,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,2,0,0,2,2,2,2
1,-5873.370,4025.528,390.263,34.490,0.823917,-0.566105,-0.026187,0.566054,0.824307,-0.010037,0.027268,-0.006554,0.999607,0,0.36450,-0.37619,0.251,0.006,-1,-1,-1,645.228,-1,-1,704.802,674.157,581.102,539.568,-1,918.556,810.169,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,2,0,0,2,2,2,2
2,-5873.195,4025.689,392.948,34.476,0.824080,-0.565955,-0.024227,0.565869,0.824423,-0.010916,0.026151,-0.004714,0.999647,0,0.36450,-0.37619,0.238,-0.014,-1,-1,-1,652.858,-1,-1,-1,685.042,583.702,566.180,-1,938.256,820.404,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
3,-5872.693,4026.058,394.355,34.463,0.824211,-0.565803,-0.023312,0.565674,0.824535,-0.012436,0.026258,-0.002938,0.999651,0,0.36450,-0.37619,0.623,-0.013,-1,-1,-1,660.215,-1,-1,-1,692.651,583.761,579.974,-1,944.913,820.674,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
4,-5871.910,4026.585,394.482,34.445,0.824358,-0.565588,-0.023324,0.565406,0.824687,-0.014425,0.027393,-0.001296,0.999624,0,0.36450,-0.37619,0.944,-0.017,-1,-1,-1,666.110,-1,-1,-1,695.805,581.404,583.053,-1,939.814,812.095,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
5,-5870.819,4027.283,393.331,34.418,0.824575,-0.565229,-0.024344,0.564976,0.824934,-0.016912,0.029642,0.000192,0.999561,0,0.36450,-0.37619,1.295,-0.027,-1,-1,-1,671.039,-1,-1,-1,696.549,576.691,575.017,-1,922.558,795.034,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
6,-5869.476,4028.135,391.003,34.389,0.824795,-0.564830,-0.026097,0.564510,0.825207,-0.019023,0.032280,0.000958,0.999478,0,0.36450,-0.37619,1.590,-0.029,-1,-1,-1,672.428,-1,-1,-1,694.027,570.694,556.756,-1,893.266,773.025,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
7,-5867.911,4029.126,387.844,34.343,0.825194,-0.564119,-0.028722,0.563812,0.825693,-0.018632,0.034226,-0.000819,0.999414,0,0.36450,-0.37619,1.853,-0.046,-1,-1,-1,668.259,-1,-1,-1,685.911,566.928,533.260,-1,867.058,758.547,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
8,-5866.053,4030.480,384.573,34.295,0.825568,-0.563311,-0.033449,0.563061,0.826233,-0.017365,0.037419,-0.004498,0.999290,0,0.36450,-0.37619,2.299,-0.048,-1,-1,-1,675.612,-1,-1,-1,671.537,566.049,512.020,-1,834.772,745.507,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
9,-5863.898,4032.127,381.968,34.251,0.825904,-0.562532,-0.037946,0.562351,0.826738,-0.016285,0.040532,-0.007890,0.999147,0,0.36450,-0.37619,2.712,-0.044,-1,-1,-1,687.995,-1,-1,-1,659.698,566.105,494.342,-1,807.733,735.102,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2
10,-5861.428,4033.892,380.474,34.207,0.826255,-0.561789,-0.041181,0.561676,0.827215,-0.015361,0.042695,-0.010438,0.999034,0,0.36450,-0.37619,3.036,-0.043,-1,-1,-1,701.293,-1,-1,-1,652.610,567.050,483.909,983.288,792.247,730.527,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
11,-5858.636,4035.695,380.214,34.147,0.826803,-0.560842,-0.043052,0.560781,0.827835,-0.014599,0.043828,-0.012072,0.998966,0,0.36450,-0.37619,3.323,-0.060,-1,-1,-1,719.386,-1,-1,-1,650.819,569.020,481.071,976.342,789.119,732.375,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
12,-5855.486,4037.510,381.008,34.055,0.827675,-0.559474,-0.044079,0.559440,0.828748,-0.014242,0.044499,-0.012872,0.998927,0,0.36450,-0.37619,3.636,-0.092,-1,-1,-1,744.089,-1,-1,-1,653.549,571.809,484.069,981.603,794.443,738.144,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
13,-5851.944,4039.322,382.488,33.928,0.828885,-0.557607,-0.044980,0.557573,0.830002,-0.014462,0.045398,-0.013092,0.998883,0,0.36450,-0.37619,3.978,-0.128,-1,-1,-1,774.005,-1,-1,-1,659.783,575.090,490.149,990.997,802.659,744.514,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
14,-5848.017,4041.104,384.223,33.762,0.830439,-0.555185,-0.046268,0.555127,0.831625,-0.015282,0.046962,-0.012993,0.998812,0,0.36450,-0.37619,4.312,-0.166,-1,-1,-1,809.608,-1,-1,-1,667.037,578.388,496.791,998.065,809.226,748.750,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
15,-5843.740,4042.794,385.827,33.549,0.832397,-0.552077,-0.048222,0.551980,0.833694,-0.016512,0.049319,-0.012873,0.998700,0,0.36450,-0.37619,4.599,-0.212,-1,-1,-1,850.843,-1,-1,-1,671.997,581.380,502.319,999.099,811.699,749.608,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
16,-5839.241,4043.965,387.093,33.221,0.835424,-0.547213,-0.051225,0.547133,0.836877,-0.016819,0.052073,-0.013976,0.998545,0,0.36450,-0.37619,4.649,-0.328,-1,-1,-1,876.730,-1,-1,-1,674.198,585.668,506.537,996.688,813.213,751.418,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
17,-5834.534,4044.931,387.939,32.820,0.839062,-0.541214,-0.055343,0.541147,0.840746,-0.017480,0.055990,-0.015282,0.998314,0,0.36450,-0.37619,4.805,-0.402,-1,-1,-1,903.051,-1,-1,-1,673.712,589.502,507.692,950.018,808.000,748.088,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
18,-5829.577,4045.842,388.362,32.386,0.842891,-0.534673,-0.060491,0.534619,0.844892,-0.018436,0.060966,-0.016800,0.997998,0,0.36450,-0.37619,5.040,-0.434,-1,-1,-1,932.787,-1,-1,-1,672.126,592.877,505.776,533.483,755.364,740.112,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
19,-5824.379,4046.775,388.424,31.924,0.846880,-0.527646,-0.066210,0.527621,0.849261,-0.019285,0.066405,-0.018602,0.997619,0,0.36450,-0.37619,5.281,-0.462,-1,-1,-1,964.005,-1,-1,-1,669.417,594.792,502.030,433.737,675.356,730.648,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
20,-5818.988,4047.849,388.288,31.481,0.850595,-0.520882,-0.071903,0.520860,0.853395,-0.020540,0.072061,-0.019980,0.997200,0,0.36450,-0.37619,5.497,-0.443,-1,-1,-1,1001.767,-1,-1,-1,667.094,595.310,498.242,393.542,579.577,720.193,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
21,-5813.419,4049.047,388.103,31.059,0.854069,-0.514412,-0.077110,0.514378,0.857286,-0.021831,0.077335,-0.021018,0.996784,0,0.36450,-0.37619,5.696,-0.422,-1,-1,-1,-1,-1,-1,-1,665.261,595.469,495.709,369.512,481.915,710.071,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
22,-5807.696,4050.465,388.002,30.675,0.857214,-0.508554,-0.080970,0.508473,0.860766,-0.023173,0.081481,-0.021307,0.996447,0,0.36450,-0.37619,5.897,-0.384,-1,-1,-1,-1,-1,-1,-1,664.792,595.087,496.598,352.970,440.917,701.816,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
23,-5801.834,4052.146,388.015,30.347,0.859927,-0.503613,-0.083065,0.503443,0.863680,-0.024523,0.084092,-0.020731,0.996242,0,0.36450,-0.37619,6.098,-0.328,-1,-1,-1,-1,-1,-1,-1,665.900,593.934,501.693,344.868,420.124,695.721,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
24,-5795.837,4053.961,388.126,30.048,0.862447,-0.499185,-0.083664,0.498903,0.866275,-0.025751,0.085331,-0.019531,0.996161,0,0.36450,-0.37619,6.266,-0.299,-1,-1,-1,-1,-1,-1,-1,668.165,592.173,510.402,343.550,412.657,692.332,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
25,-5789.686,4055.779,388.302,29.743,0.865062,-0.494684,-0.083406,0.494277,0.868888,-0.026907,0.085781,-0.017950,0.996152,0,0.36450,-0.37619,6.414,-0.306,-1,-1,-1,-1,-1,-1,-1,671.180,589.956,521.645,346.037,411.134,690.607,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
