timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12773.880,-16521.769,-17.378,79.143,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-12762.082,-16475.250,-21.501,74.925,0,0.24000,-0.23440,28.800,-2.110,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-12734.870,-16393.262,-28.891,70.699,0,0.40000,-0.23492,48.000,-2.114,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-12686.996,-16278.033,-39.876,66.459,0,0.56000,-0.23581,67.200,-2.122,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-12613.437,-16132.382,-55.238,62.202,0,0.72000,-0.23672,86.400,-2.131,-1,375.000,-1,400.000,1000.000,300.000,325.000,275.000,275.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
10,-12510.216,-15960.876,-73.146,57.936,0,0.86839,-0.23703,104.207,-2.133,-1,375.000,-1,375.000,850.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,650.000,-1,950.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
12,-12390.531,-15791.553,-90.703,53.682,0,0.86273,-0.23592,103.528,-2.123,900.000,350.000,-1,350.000,650.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,550.000,900.000,725.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
14,-12259.478,-15632.455,-108.447,49.470,0,0.85783,-0.23326,102.940,-2.099,650.000,300.000,1000.000,300.000,475.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,500.000,475.000,625.000,500.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,0,0,0
16,-12117.891,-15483.997,-125.178,45.325,0,0.85407,-0.22918,102.488,-2.063,450.000,300.000,975.000,325.000,450.000,250.000,275.000,200.000,325.000,750.000,0.000,0.000,-1,500.000,475.000,500.000,475.000,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1
18,-11955.146,-15334.637,-126.952,41.601,0,0.92206,-0.21005,110.647,-1.890,-1,375.000,-1,300.000,300.000,300.000,300.000,300.000,275.000,875.000,0.000,0.000,625.000,650.000,400.000,-1,325.000,2,0,2,1,1,0,1,0,0,0,0,0,1,1,1,2,1
20,-11781.709,-15196.006,-122.252,37.626,0,0.92609,-0.22467,111.131,-2.022,-1,325.000,-1,225.000,125.000,250.000,200.000,325.000,275.000,-1,175.000,175.000,725.000,500.000,300.000,-1,125.000,2,1,2,1,1,1,1,0,1,2,0,0,1,1,1,2,1
22,-6715.350,-3645.924,46.621,55.443,1,0.00000,0.00000,111.105,-2.185,-1,475.000,-1,425.000,-1,375.000,350.000,400.000,300.000,-1,675.000,650.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
24,-6700.075,-3621.514,48.187,58.683,0,0.16000,0.24000,19.200,2.160,-1,475.000,-1,425.000,-1,375.000,350.000,400.000,300.000,-1,700.000,675.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
26,-6671.050,-3560.957,49.421,66.243,0,0.32000,0.48000,38.400,4.320,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-6644.078,-3459.033,49.876,78.123,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-6642.576,-3315.333,49.449,92.819,0,0.64000,0.81377,76.800,7.324,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-6686.277,-3138.617,46.788,107.309,0,0.80000,0.80203,96.000,7.218,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-6778.368,-2965.690,40.856,121.584,0,0.81996,0.79019,98.396,7.112,-1,400.000,-1,375.000,900.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,-6910.950,-2819.303,33.626,135.674,0,0.82571,0.78052,99.085,7.025,-1,400.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
38,-7075.603,-2708.894,23.595,149.648,0,0.82767,0.77601,99.320,6.984,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-7262.063,-2641.484,11.793,163.616,0,0.82767,0.77601,99.320,6.984,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-7459.281,-2621.075,-0.808,177.584,0,0.82767,0.77601,99.320,6.984,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-7655.675,-2648.884,-13.418,191.548,0,0.82835,0.77557,99.402,6.980,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-7840.942,-2723.531,-25.154,205.389,0,0.83499,0.76636,100.199,6.897,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,825.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
48,-8003.549,-2840.060,-35.026,219.024,0,0.83444,0.75454,100.132,6.791,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,800.000,650.000,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,-8133.624,-2990.557,-42.116,232.550,0,0.82863,0.75108,99.435,6.760,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,675.000,600.000,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,-8219.737,-3143.355,-46.199,243.076,0,0.71429,0.53849,85.715,4.846,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,975.000,900.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-8277.973,-3306.649,-49.591,252.792,0,0.72607,0.53997,87.128,4.860,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
56,-8308.369,-3480.481,-50.433,262.493,0,0.73934,0.53835,88.721,4.845,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
58,-8309.226,-3660.289,-48.443,272.113,0,0.75339,0.53277,90.407,4.795,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,600.000,1000.000,-1,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
60,-8279.865,-3841.045,-43.875,281.565,0,0.76698,0.52210,92.037,4.699,-1,375.000,-1,325.000,-1,300.000,275.000,350.000,300.000,-1,-1,-1,-1,600.000,500.000,950.000,700.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
62,-8220.942,-4017.423,-37.333,290.737,0,0.77792,0.50473,93.350,4.543,-1,350.000,-1,250.000,400.000,275.000,225.000,350.000,300.000,-1,-1,-1,-1,550.000,375.000,-1,325.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
64,-793.349,4213.387,395.364,169.183,1,0.00000,0.00000,93.869,4.305,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-821.843,4217.542,393.359,172.423,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-888.960,4219.732,388.939,179.983,0,0.32000,0.48000,38.400,4.320,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-993.119,4203.388,382.649,191.863,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-1124.575,4145.499,373.671,207.568,0,0.64000,0.90502,76.800,8.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,-1264.195,4028.823,366.131,223.688,0,0.80000,0.89230,96.000,8.031,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,-1373.680,3868.225,362.684,239.726,0,0.81185,0.89098,97.422,8.019,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,-1434.536,3683.630,364.204,255.763,0,0.81185,0.89098,97.422,8.019,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,-1442.025,3489.407,373.593,271.801,0,0.81185,0.89098,97.422,8.019,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,225.000,225.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
82,-1395.565,3300.675,388.799,287.839,0,0.81185,0.89098,97.422,8.019,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,500.000,650.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
84,-1297.894,3114.696,407.047,300.637,0,0.87642,0.65098,105.170,5.859,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
86,-1170.599,2947.384,425.224,309.114,0,0.87642,0.41098,105.170,3.699,-1,525.000,-1,450.000,-1,400.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
88,-1027.906,2791.683,440.962,313.272,0,0.88165,0.17098,105.798,1.539,-1,550.000,-1,475.000,-1,400.000,400.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
90,-881.774,2637.259,449.569,313.110,0,0.88711,-0.06902,106.453,-0.621,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,350.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
92,-744.633,2473.923,453.746,308.627,0,0.88910,-0.30902,106.692,-2.781,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,950.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,-631.041,2294.235,456.347,299.825,0,0.88518,-0.54902,106.222,-4.941,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,-557.600,2097.095,460.274,287.039,0,0.87537,-0.75162,105.045,-6.765,-1,400.000,-1,375.000,-1,300.000,300.000,375.000,325.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,-532.755,1890.694,466.042,273.451,0,0.86561,-0.75651,103.874,-6.809,-1,350.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,750.000,825.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
100,-557.419,1685.390,471.158,259.698,0,0.86306,-0.76701,103.567,-6.903,-1,350.000,-1,375.000,-1,300.000,300.000,400.000,300.000,-1,-1,-1,-1,575.000,650.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
102,-625.761,1499.838,477.239,246.528,0,0.78511,-0.68936,94.214,-6.204,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,-711.878,1365.718,480.531,233.957,0,0.62511,-0.69982,75.014,-6.298,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
106,-809.873,1269.386,480.907,221.360,0,0.57343,-0.69982,68.811,-6.298,600.000,325.000,-1,350.000,1000.000,275.000,300.000,275.000,275.000,-1,-1,-1,-1,525.000,600.000,625.000,950.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
