timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18898.500,13319.317,-4.805,86.046,1,0.08000,-0.12000,9.600,-1.080,700.000,300.000,-1,300.000,-1,250.000,250.000,300.000,-1,-1,-1,-1,-1,475.000,475.000,575.000,525.000,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,0
2,18898.500,13366.825,-8.369,80.646,0,0.24000,-0.36000,28.800,-3.240,550.000,275.000,-1,275.000,-1,225.000,225.000,300.000,-1,-1,-1,-1,-1,450.000,475.000,475.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
4,18898.500,13449.501,-14.341,70.926,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,0.000,0.000,775.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,0,0,2,2,2
6,18898.500,13562.005,-13.827,62.558,0,0.56000,-0.44984,67.200,-4.049,-1,400.000,-1,-1,-1,325.000,325.000,325.000,-1,-1,0.000,0.000,875.000,875.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
8,18898.500,13692.057,-13.234,51.221,0,0.70961,-0.68984,85.153,-6.209,-1,425.000,-1,-1,-1,325.000,325.000,325.000,300.000,-1,300.000,125.000,1000.000,900.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,0,2,2,2
10,18898.500,13824.605,-12.628,40.448,0,0.82571,-0.62709,99.085,-5.644,-1,425.000,-1,-1,-1,325.000,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
12,18898.500,13924.434,-12.173,28.081,0,0.79341,-0.62709,95.210,-5.644,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,13991.761,-11.866,17.946,0,0.79341,-0.61895,95.210,-5.571,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,14020.664,-11.734,5.725,0,0.85655,-0.61895,102.786,-5.571,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,14018.976,-11.742,-2.176,0,0.85655,-0.37895,102.786,-3.411,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,975.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
