timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3602.877,-4262.867,177.751,171.701,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,400.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,3593.390,-4261.401,177.887,171.221,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,375.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,3579.187,-4259.025,178.099,170.501,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,375.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,3560.306,-4255.540,178.393,169.541,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,325.000,350.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,3536.801,-4250.690,178.782,168.341,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,325.000,350.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,3508.751,-4244.163,179.276,166.901,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,325.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,3476.236,-4235.691,179.894,165.397,0,0.56000,-0.75218,33.600,-1.504,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,300.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,3439.342,-4225.044,180.652,163.902,0,0.64000,-0.74767,38.400,-1.495,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,3398.160,-4211.993,181.564,162.416,0,0.72000,-0.74272,43.200,-1.485,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,250.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,3353.858,-4196.688,183.102,160.941,0,0.78119,-0.73738,46.871,-1.475,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,250.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,3310.085,-4180.299,184.983,159.474,0,0.77901,-0.73348,46.741,-1.467,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,300.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,3266.885,-4162.855,186.932,158.012,0,0.77648,-0.73137,46.589,-1.463,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,300.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,3224.299,-4144.385,188.932,156.552,0,0.77364,-0.72964,46.419,-1.459,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,325.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,3182.365,-4124.916,191.545,155.096,0,0.77056,-0.72830,46.234,-1.457,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,3141.114,-4104.476,194.298,153.641,0,0.76728,-0.72735,46.037,-1.455,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,375.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,3100.576,-4083.091,197.144,152.188,0,0.76388,-0.72679,45.833,-1.454,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,425.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,3060.774,-4060.787,200.039,150.734,0,0.76042,-0.72662,45.625,-1.453,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,475.000,450.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,3021.729,-4037.586,202.963,149.281,0,0.75697,-0.72684,45.418,-1.454,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,500.000,475.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,2983.457,-4013.509,205.916,147.826,0,0.75359,-0.72744,45.215,-1.455,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,500.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,2945.972,-3988.574,208.897,146.369,0,0.75034,-0.72841,45.020,-1.457,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,2909.285,-3962.799,211.906,144.909,0,0.74728,-0.72975,44.837,-1.460,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,2873.403,-3936.196,214.932,143.447,0,0.74446,-0.73145,44.668,-1.463,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,2838.334,-3908.777,218.056,141.980,0,0.74194,-0.73349,44.516,-1.467,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,2804.082,-3880.550,221.247,140.508,0,0.73974,-0.73587,44.384,-1.472,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,2770.652,-3851.521,224.451,139.031,0,0.73791,-0.73857,44.275,-1.477,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,2738.048,-3821.694,227.822,137.548,0,0.73647,-0.74158,44.188,-1.483,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,2706.274,-3791.073,231.185,136.058,0,0.73545,-0.74490,44.127,-1.490,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,2675.337,-3759.657,234.501,134.561,0,0.73487,-0.74851,44.092,-1.497,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,2641.803,-3724.077,238.195,133.304,0,0.81487,-0.62851,48.892,-1.257,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,2606.198,-3684.929,242.206,132.287,0,0.88197,-0.50851,52.918,-1.017,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,775.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,2571.073,-3645.241,246.187,131.510,0,0.88330,-0.38851,52.998,-0.777,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,825.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,2536.248,-3605.141,250.211,130.973,0,0.88519,-0.26851,53.111,-0.537,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,900.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,2501.539,-3564.753,254.293,130.676,0,0.88755,-0.14851,53.253,-0.297,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,1000.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,2466.763,-3524.205,258.398,130.619,0,0.89032,-0.02851,53.419,-0.057,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,2431.735,-3483.628,262.536,130.802,0,0.89341,0.09149,53.605,0.183,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
