timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8730.587,17580.945,132.787,-12.012,1,0.08000,-0.12000,9.600,-1.080,500.000,275.000,-1,250.000,175.000,225.000,250.000,300.000,275.000,-1,-1,-1,-1,450.000,325.000,450.000,175.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
2,8776.683,17567.626,128.984,-17.412,0,0.24000,-0.36000,28.800,-3.240,400.000,275.000,700.000,225.000,125.000,225.000,200.000,275.000,250.000,-1,-1,-1,-1,425.000,275.000,375.000,125.000,0,0,1,1,1,0,1,0,0,2,2,2,2,0,1,0,1
4,8855.071,17531.518,120.931,-27.132,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,600.000,225.000,150.000,275.000,200.000,325.000,225.000,-1,0.000,0.000,450.000,825.000,275.000,-1,150.000,2,0,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
6,8953.625,17455.393,116.553,-41.172,0,0.56000,-0.84000,67.200,-7.560,-1,200.000,300.000,150.000,75.000,175.000,125.000,325.000,225.000,-1,25.000,0.000,525.000,275.000,175.000,575.000,75.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
8,16066.960,-17907.712,125.834,17.549,1,0.00000,0.00000,86.400,-8.666,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
10,16094.007,-17897.831,125.889,20.789,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,16154.106,-17867.870,126.014,28.349,0,0.32000,0.48000,38.400,4.320,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,16237.993,-17804.003,125.882,40.229,0,0.48000,0.72000,57.600,6.480,1000.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,16325.611,-17690.241,125.145,56.429,0,0.64000,0.96000,76.800,8.640,900.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,750.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,16387.309,-17519.188,123.379,74.429,0,0.80000,1.00000,96.000,9.000,850.000,350.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,16394.715,-17311.363,122.846,92.419,0,0.87596,0.99893,105.116,8.990,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,25.000,50.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
