timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12710.579,17478.174,-180.443,-73.377,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-12700.178,17431.333,-181.176,-78.777,0,0.24000,-0.36000,28.800,-3.240,1000.000,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,625.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-12694.304,17345.228,-182.187,-88.497,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,275.000,400.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-12713.888,17222.248,-182.955,-102.537,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,350.000,400.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-12783.423,17075.078,-184.698,-119.213,0,0.72000,-0.92646,86.400,-8.338,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,525.000,525.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-12915.594,16927.814,-185.635,-135.992,0,0.85347,-0.93780,102.416,-8.440,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,550.000,525.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-13099.648,16816.491,-186.521,-153.007,0,0.91510,-0.94475,109.813,-8.503,-1,400.000,-1,350.000,825.000,325.000,300.000,275.000,300.000,-1,750.000,825.000,-1,775.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,-13323.732,16758.798,-187.341,-169.579,0,0.98343,-0.90850,118.011,-8.176,-1,350.000,-1,300.000,675.000,275.000,250.000,300.000,300.000,-1,900.000,925.000,-1,625.000,525.000,825.000,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,0
16,-13563.193,16763.371,-181.295,-184.776,0,1.00000,-0.81823,120.000,-7.364,750.000,375.000,-1,375.000,-1,325.000,325.000,350.000,300.000,900.000,0.000,0.000,-1,625.000,700.000,775.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
18,-13795.103,16823.824,-168.322,-197.663,0,1.00000,-0.67843,120.000,-6.106,650.000,375.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,275.000,225.000,-1,650.000,700.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
