timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6883.031,7540.994,-273.943,-152.376,-0.884325,0.463641,-0.054831,-0.463381,-0.885974,-0.018130,-0.056984,0.009375,0.998331,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,900.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6874.563,7536.471,-274.490,-151.896,-0.880406,0.471044,-0.054793,-0.470807,-0.882053,-0.017956,-0.056789,0.009988,0.998336,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,875.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6861.947,7529.529,-275.308,-151.176,-0.874412,0.482086,-0.054737,-0.481884,-0.876056,-0.017696,-0.056484,0.010903,0.998344,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,875.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,6845.284,7519.992,-276.390,-150.216,-0.866206,0.496689,-0.054661,-0.496534,-0.867844,-0.017351,-0.056056,0.012111,0.998354,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,850.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,6824.708,7507.637,-277.731,-149.016,-0.855605,0.514745,-0.054566,-0.514647,-0.857235,-0.016923,-0.055487,0.013603,0.998367,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,850.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,6800.398,7492.195,-279.290,-147.576,-0.842397,0.536112,-0.054318,-0.536076,-0.844009,-0.016460,-0.054669,0.015253,0.998388,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,825.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,6772.571,7473.364,-281.066,-145.915,-0.826499,0.560346,-0.053960,-0.560379,-0.828083,-0.015938,-0.053615,0.017066,0.998416,0,0.56000,0.83089,33.600,1.662,-1,375.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,875.000,800.000,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
7,6741.405,7450.931,-283.064,-144.254,-0.809923,0.584086,-0.053555,-0.584191,-0.811472,-0.015306,-0.052398,0.018890,0.998448,0,0.64000,0.83020,38.400,1.660,-1,375.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,850.000,775.000,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
8,6707.114,7424.657,-285.265,-142.541,-0.792108,0.608067,-0.053098,-0.608246,-0.793615,-0.014579,-0.051005,0.020749,0.998483,0,0.72000,0.85676,43.200,1.714,-1,375.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,825.000,775.000,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
9,6669.897,7394.344,-287.648,-140.838,-0.773708,0.631356,-0.052594,-0.631608,-0.775165,-0.013772,-0.049464,0.022563,0.998521,0,0.80000,0.85139,48.000,1.703,-1,375.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,800.000,750.000,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
