timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2297.626,-4923.918,-303.773,-67.443,0.385943,0.921310,-0.047293,-0.921562,0.382694,-0.065342,-0.042102,0.068802,0.996742,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,800.000,925.000,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
1,2301.233,-4932.814,-304.188,-67.923,0.378200,0.924520,-0.047190,-0.924752,0.374977,-0.065007,-0.042405,0.068225,0.996768,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,775.000,900.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
2,2306.518,-4946.210,-304.830,-68.468,0.369376,0.928088,-0.047049,-0.928301,0.366190,-0.064516,-0.042647,0.067506,0.996807,0,0.24000,-0.27234,14.400,-0.545,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,750.000,875.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
3,2313.394,-4964.136,-305.713,-69.012,0.360507,0.931578,-0.046875,-0.931776,0.357370,-0.063876,-0.042754,0.066705,0.996856,0,0.32000,-0.27234,19.200,-0.545,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,725.000,850.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
4,2321.776,-4986.625,-306.846,-69.557,0.351596,0.934988,-0.046662,-0.935176,0.348518,-0.063092,-0.042727,0.065820,0.996916,0,0.40000,-0.27234,24.000,-0.545,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,700.000,825.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
5,2331.578,-5013.706,-308.239,-70.102,0.342644,0.938318,-0.046408,-0.938500,0.339636,-0.062167,-0.042570,0.064855,0.996986,0,0.48000,-0.27234,28.800,-0.545,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,650.000,775.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
6,2342.712,-5045.408,-309.905,-70.646,0.333652,0.941568,-0.046110,-0.941747,0.330723,-0.061108,-0.042288,0.063813,0.997065,0,0.56000,-0.27234,33.600,-0.545,-1,400.000,-1,375.000,950.000,325.000,325.000,300.000,300.000,-1,600.000,750.000,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
7,2355.092,-5081.758,-311.856,-71.191,0.324622,0.944736,-0.045767,-0.944916,0.321780,-0.059925,-0.041887,0.062699,0.997153,0,0.64000,-0.27234,38.400,-0.545,-1,400.000,-1,375.000,950.000,325.000,300.000,300.000,275.000,-1,550.000,700.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
8,2368.631,-5122.782,-314.104,-71.736,0.315554,0.947822,-0.045376,-0.948005,0.312808,-0.058627,-0.041374,0.061517,0.997248,0,0.72000,-0.27234,43.200,-0.545,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,275.000,-1,500.000,675.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
9,2381.827,-5164.085,-316.259,-72.280,0.306456,0.950853,-0.044303,-0.950988,0.303816,-0.057603,-0.041312,0.059784,0.997356,0,0.72266,-0.27234,43.360,-0.545,-1,400.000,-1,350.000,900.000,325.000,300.000,300.000,275.000,-1,500.000,650.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
10,2394.628,-5205.511,-318.094,-72.825,0.297293,0.953870,-0.041813,-0.953879,0.294816,-0.056553,-0.041617,0.056697,0.997524,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,900.000,300.000,300.000,300.000,275.000,-1,500.000,675.000,-1,700.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
11,2407.036,-5247.058,-319.718,-73.370,0.288031,0.956842,-0.038626,-0.956737,0.285799,-0.054524,-0.041132,0.052659,0.997765,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,925.000,300.000,300.000,300.000,300.000,-1,500.000,675.000,-1,700.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,2419.047,-5288.720,-321.389,-73.914,0.278745,0.959712,-0.035416,-0.959506,0.276747,-0.052529,-0.040612,0.048625,0.997991,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,300.000,-1,475.000,650.000,-1,700.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
13,2430.663,-5330.495,-322.940,-74.459,0.269478,0.962452,-0.032686,-0.962151,0.267653,-0.051261,-0.040587,0.045263,0.998150,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,300.000,-1,500.000,675.000,-1,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,2441.882,-5372.378,-323.994,-75.004,0.260229,0.965002,-0.032438,-0.964752,0.258505,-0.049273,-0.039163,0.044117,0.998258,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,975.000,300.000,300.000,300.000,300.000,-1,500.000,650.000,-1,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
15,2452.703,-5414.366,-325.042,-75.548,0.250955,0.967457,-0.032387,-0.967273,0.249331,-0.047097,-0.037489,0.043146,0.998365,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,1000.000,300.000,300.000,300.000,300.000,-1,500.000,650.000,-1,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
16,2463.124,-5456.454,-326.108,-76.093,0.241651,0.969828,-0.032230,-0.969708,0.240134,-0.044747,-0.035657,0.042066,0.998478,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,500.000,625.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,2473.144,-5498.640,-327.218,-76.638,0.232323,0.972111,-0.032040,-0.972053,0.230914,-0.042329,-0.033749,0.040979,0.998590,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,600.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,2482.763,-5540.919,-328.371,-77.182,0.222973,0.974305,-0.031816,-0.974307,0.221672,-0.039845,-0.031768,0.039883,0.998699,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,575.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,2491.980,-5583.287,-329.566,-77.727,0.213602,0.976411,-0.031556,-0.976469,0.212410,-0.037298,-0.029715,0.038780,0.998806,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,575.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,2500.793,-5625.742,-330.800,-78.272,0.204212,0.978428,-0.031256,-0.978538,0.203127,-0.034690,-0.027593,0.037669,0.998909,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,550.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,2509.203,-5668.278,-332.073,-78.816,0.194803,0.980355,-0.030914,-0.980513,0.193825,-0.032024,-0.025403,0.036550,0.999009,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,450.000,550.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,2517.208,-5710.892,-333.383,-79.361,0.185377,0.982193,-0.030529,-0.982395,0.184504,-0.029303,-0.023148,0.035423,0.999104,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,400.000,525.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,2524.807,-5753.580,-334.729,-79.906,0.175934,0.983942,-0.030098,-0.984181,0.175166,-0.026529,-0.020831,0.034289,0.999195,0,0.72266,-0.27234,43.360,-0.545,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,350.000,475.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
