timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,331.678,-9507.974,155.780,39.345,1,0.08000,0.05674,4.800,0.113,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,600.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,339.090,-9501.873,156.483,39.458,0,0.16000,0.05674,9.600,0.113,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,575.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,350.190,-9492.699,157.544,39.572,0,0.24000,0.05674,14.400,0.113,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,525.000,575.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,364.966,-9480.439,158.963,39.685,0,0.32000,0.05674,19.200,0.113,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,525.000,550.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,383.405,-9465.077,160.745,39.799,0,0.40000,0.05674,24.000,0.113,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,525.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,405.495,-9446.598,162.892,39.912,0,0.48000,0.05674,28.800,0.113,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,500.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,431.225,-9424.989,165.518,40.026,0,0.56000,0.05674,33.600,0.113,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,475.000,475.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,460.581,-9400.235,168.618,40.139,0,0.64000,0.05674,38.400,0.113,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,475.000,475.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,493.551,-9372.321,172.126,40.253,0,0.72000,0.05674,43.200,0.113,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,500.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,530.124,-9341.233,176.047,40.366,0,0.80000,0.05674,48.000,0.113,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,500.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,570.285,-9306.956,180.388,40.479,0,0.88000,0.05674,52.800,0.113,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,500.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,611.421,-9271.707,184.780,40.593,0,0.90287,0.05674,54.172,0.113,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,525.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,652.487,-9236.377,188.801,40.706,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,525.000,550.000,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,693.483,-9200.965,192.823,40.820,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,734.409,-9165.473,196.846,40.933,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
15,775.264,-9129.899,201.061,41.047,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,816.049,-9094.244,205.424,41.160,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
17,856.763,-9058.509,209.818,41.274,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,925.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,897.406,-9022.693,214.198,41.387,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,937.979,-8986.797,218.481,41.501,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,978.480,-8950.821,222.654,41.614,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,425.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,1018.909,-8914.764,226.813,41.728,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,1059.268,-8878.627,230.836,41.841,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,1099.554,-8842.411,234.439,41.955,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,450.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,1139.769,-8806.115,237.649,42.068,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,450.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
25,1179.912,-8769.739,240.817,42.182,0,0.90287,0.05674,54.172,0.113,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
