timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9513.549,6235.435,5.541,57.704,0.532670,-0.842377,0.081633,0.846055,0.532445,-0.026324,-0.021291,0.083088,0.996315,1,0.08000,0.06887,4.800,0.138,800.000,600.000,-1,-1,-1,725.000,900.000,350.000,175.000,-1,-1,-1,-1,875.000,-1,-1,-1,0,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
1,9518.656,6243.564,4.594,57.838,0.530353,-0.843297,0.087043,0.847430,0.530273,-0.025948,-0.024275,0.087524,0.995867,0,0.16000,0.06694,9.600,0.134,775.000,600.000,-1,-1,-1,700.000,875.000,350.000,175.000,-1,-1,-1,-1,875.000,-1,-1,-1,0,1,2,2,2,1,1,0,0,2,2,2,2,1,2,2,2
2,-7543.218,327.967,-79.464,-60.066,0.499213,0.866377,-0.013294,-0.866382,0.498868,-0.022637,-0.012980,0.022819,0.999655,1,0.00000,0.00000,14.400,0.128,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7545.631,332.117,-79.396,-59.826,0.502838,0.864277,-0.013388,-0.864285,0.502491,-0.022673,-0.012869,0.022972,0.999653,0,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7550.525,340.375,-79.260,-59.346,0.510061,0.860031,-0.013578,-0.860045,0.509710,-0.022751,-0.012646,0.023282,0.999649,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7558.022,352.670,-79.059,-58.626,0.520829,0.853548,-0.013871,-0.853572,0.520471,-0.022881,-0.012311,0.023757,0.999642,0,-0.24000,0.36000,-14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7568.291,368.893,-78.795,-57.666,0.535057,0.844695,-0.014274,-0.844733,0.534691,-0.023081,-0.011864,0.024407,0.999632,0,-0.32000,0.48000,-19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7581.549,388.899,-78.472,-56.466,0.552631,0.833295,-0.014796,-0.833350,0.552252,-0.023371,-0.011304,0.025246,0.999617,0,-0.40000,0.60000,-24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7598.057,412.498,-78.208,-55.026,0.573388,0.819141,-0.015278,-0.819220,0.573010,-0.023212,-0.010259,0.025826,0.999614,0,-0.48000,0.72000,-28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7616.161,436.828,-78.031,-53.346,0.597140,0.801984,-0.015663,-0.802088,0.596774,-0.022704,-0.008861,0.026121,0.999620,0,-0.50543,0.84000,-30.326,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
