timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4869.079,-4587.361,136.024,-128.646,-0.624392,0.780840,-0.020594,-0.780868,-0.623322,0.041406,0.019495,0.041934,0.998930,0,0.39593,0.38986,0.598,-0.002,-1,594.103,-1,663.883,-1,490.257,500.840,585.972,537.425,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4868.834,-4587.482,138.191,-128.657,-0.624490,0.780856,-0.016609,-0.780696,-0.623455,0.042639,0.022940,0.039594,0.998953,0,0.39596,0.38976,0.273,-0.011,-1,606.560,-1,683.295,-1,500.298,511.813,587.809,554.388,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4868.856,-4587.919,139.093,-128.673,-0.624639,0.780825,-0.011801,-0.780419,-0.623634,0.045034,0.027805,0.037339,0.998916,0,0.39594,0.38983,0.437,-0.017,-1,619.160,-1,703.379,-1,510.065,522.604,585.368,566.631,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4869.171,-4588.690,138.768,-128.707,-0.624980,0.780617,-0.006052,-0.779905,-0.624036,0.048232,0.033874,0.034865,0.998818,0,0.39588,0.39004,0.833,-0.034,-1,631.316,-1,724.477,-1,519.366,533.085,577.966,574.781,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4869.669,-4589.683,137.581,-128.744,-0.625378,0.780320,-0.001341,-0.779368,-0.624529,0.050488,0.038559,0.032620,0.998724,0,0.39574,0.39051,1.111,-0.037,-1,637.877,-1,738.700,-1,524.518,539.277,567.947,578.229,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4870.355,-4590.784,135.918,-128.776,-0.625775,0.780004,0.000623,-0.778977,-0.624992,0.050788,0.040005,0.031297,0.998709,0,0.39557,0.39107,1.298,-0.032,-1,635.511,-1,739.487,-1,523.019,538.315,558.789,575.763,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4871.283,-4591.942,134.132,-128.805,-0.626221,0.779645,-0.000947,-0.778713,-0.625412,0.049657,0.038123,0.031834,0.998766,0,0.39541,0.39163,1.484,-0.029,-1,625.757,-1,726.488,-1,515.632,530.637,553.889,565.630,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4872.497,-4593.185,132.443,-128.829,-0.626640,0.779286,-0.005996,-0.778588,-0.625710,0.047829,0.033521,0.034640,0.998838,0,0.39524,0.39221,1.737,-0.023,-1,611.350,-1,702.713,-1,504.151,517.955,554.898,547.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4874.048,-4594.581,130.963,-128.845,-0.626977,0.778917,-0.013711,-0.778559,-0.625877,0.046097,0.027324,0.039576,0.998843,0,0.39507,0.39279,2.087,-0.016,-1,595.616,-1,673.673,-1,490.971,502.823,562.231,526.328,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4875.988,-4596.292,129.872,-128.850,-0.627140,0.778607,-0.021580,-0.778606,-0.625889,0.045113,0.021618,0.045095,0.998749,0,0.39489,0.39338,2.586,-0.006,-1,583.045,-1,647.981,-1,479.718,489.570,573.734,508.374,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
