timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9848.115,-9201.085,32.052,-97.651,0,-0.08000,0.12000,-9.600,1.080,175.000,200.000,500.000,250.000,475.000,200.000,225.000,300.000,300.000,875.000,-1,-1,-1,250.000,375.000,175.000,400.000,1,1,1,1,0,1,1,0,0,1,2,2,2,1,1,1,0
2,-9843.910,-9153.274,35.341,-94.378,0,-0.24000,0.17998,-28.800,1.620,225.000,225.000,500.000,275.000,500.000,200.000,225.000,300.000,300.000,825.000,-1,-1,-1,300.000,400.000,225.000,425.000,1,1,1,1,0,1,1,0,0,1,2,2,2,1,1,1,0
4,-9841.040,-9069.129,41.139,-91.249,0,-0.38168,0.17171,-45.801,1.545,350.000,275.000,575.000,300.000,575.000,250.000,250.000,300.000,300.000,775.000,-1,-1,-1,350.000,425.000,325.000,500.000,1,1,1,1,0,1,1,0,0,1,2,2,2,1,1,1,0
6,-9842.648,-8976.809,47.530,-88.267,0,-0.38588,0.16379,-46.306,1.474,475.000,325.000,625.000,350.000,650.000,300.000,300.000,300.000,300.000,800.000,-1,-1,-1,400.000,475.000,425.000,575.000,1,1,1,1,0,1,1,0,0,1,2,2,2,1,1,1,0
8,-9850.368,-8874.306,54.700,-84.756,0,-0.46837,0.22963,-56.205,2.067,625.000,375.000,725.000,375.000,750.000,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,500.000,525.000,550.000,675.000,1,0,1,1,0,0,0,0,0,1,2,2,2,1,1,1,0
10,-9867.460,-8758.316,59.787,-80.558,0,-0.48636,0.23439,-58.363,2.110,900.000,425.000,900.000,450.000,-1,350.000,350.000,275.000,300.000,925.000,-1,-1,-1,650.000,650.000,775.000,950.000,1,0,1,0,2,0,0,1,0,1,2,2,2,1,1,1,1
12,-9892.553,-8646.345,64.239,-76.293,0,-0.47527,0.23765,-57.032,2.139,-1,425.000,1000.000,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,750.000,700.000,950.000,975.000,2,0,1,0,2,0,0,1,0,2,2,2,2,1,1,1,1
14,-9925.075,-8539.460,68.660,-71.993,0,-0.46227,0.23914,-55.472,2.152,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,1,2,2
16,-9957.338,-8463.979,71.960,-64.448,0,-0.30227,0.47914,-36.272,4.312,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,1,2,2
18,-9981.200,-8427.373,73.704,-53.533,0,-0.14227,0.61364,-17.072,5.523,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,1,2,0,2,0,0,1,0,2,2,2,2,0,1,2,2
20,-9984.629,-8423.256,73.912,-42.691,0,0.01773,0.59833,2.128,5.385,475.000,375.000,-1,400.000,1000.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,0,2,2
22,-9957.241,-8441.708,72.796,-32.101,0,0.17773,0.58535,21.328,5.268,375.000,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,550.000,750.000,450.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
24,-9892.000,-8470.675,70.725,-21.699,0,0.33773,0.57564,40.528,5.181,300.000,300.000,-1,375.000,-1,275.000,300.000,350.000,325.000,-1,-1,-1,-1,475.000,725.000,325.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
26,-9785.409,-8496.804,68.179,-11.440,0,0.49773,0.56816,59.728,5.113,225.000,250.000,-1,350.000,-1,250.000,275.000,350.000,325.000,-1,-1,-1,-1,375.000,675.000,225.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,0,1,2
28,-9637.600,-8506.268,65.659,-1.299,0,0.65773,0.56184,78.928,5.057,100.000,200.000,-1,275.000,-1,175.000,225.000,350.000,325.000,-1,-1,-1,-1,275.000,575.000,100.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
30,-13965.920,-16250.888,244.107,-66.782,1,0.00000,0.00000,98.128,5.002,575.000,250.000,-1,375.000,-1,225.000,275.000,400.000,275.000,-1,250.000,0.000,575.000,375.000,700.000,275.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,2
32,-13954.125,-16277.162,245.895,-65.634,0,0.16000,0.06367,19.200,0.573,-1,250.000,-1,375.000,-1,225.000,275.000,425.000,275.000,-1,175.000,0.000,500.000,400.000,700.000,275.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,2
34,-14185.713,8852.880,-247.819,33.514,1,0.00000,0.00000,38.400,0.594,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,250.000,-1,425.000,425.000,525.000,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
36,-14162.427,8869.820,-245.654,36.754,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,250.000,-1,450.000,350.000,575.000,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
38,-14112.887,8915.155,-240.477,44.314,0,0.32000,0.48000,38.400,4.320,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,550.000,275.000,750.000,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
40,-14049.802,8999.632,-232.255,56.194,0,0.48000,0.72000,57.600,6.480,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,575.000,325.000,900.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
42,-13996.854,9133.107,-222.140,72.394,0,0.64000,0.96000,76.800,8.640,450.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,650.000,450.000,875.000,925.000,900.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
44,-13984.531,9314.532,-211.140,90.361,0,0.80000,0.99637,96.000,8.967,225.000,350.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,525.000,350.000,-1,475.000,850.000,250.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
46,-14037.083,9528.322,-199.703,108.008,0,0.96000,0.97535,115.200,8.778,50.000,175.000,550.000,400.000,-1,175.000,275.000,350.000,300.000,-1,-1,1000.000,-1,225.000,800.000,50.000,-1,1,1,1,0,2,1,1,0,0,2,2,0,2,1,0,1,2
