timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6350.618,4849.460,-90.664,94.255,-0.074192,-0.997237,0.003694,0.997243,-0.074186,0.001930,-0.001651,0.003827,0.999991,0,0.24735,-0.91914,0.344,-0.060,15.710,611.013,-1,649.563,-1,558.783,561.339,654.268,568.802,-1,-1,-1,-1,-1,998.008,22.549,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
1,6350.823,4849.982,-87.808,94.179,-0.072880,-0.997336,0.003206,0.997341,-0.072878,0.000647,-0.000412,0.003244,0.999995,0,0.24735,-0.91914,0.561,-0.075,-1,620.428,-1,658.516,-1,566.921,569.333,662.193,579.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6351.081,4850.738,-86.182,94.089,-0.071309,-0.997452,0.002255,0.997453,-0.071312,-0.001274,0.001431,0.002159,0.999997,0,0.24735,-0.91914,0.798,-0.090,-1,627.644,-1,666.245,-1,573.498,575.901,663.495,587.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6351.370,4851.781,-85.803,93.991,-0.069595,-0.997575,0.000862,0.997567,-0.069598,-0.003970,0.004020,0.000584,0.999992,0,0.24735,-0.91914,1.083,-0.098,-1,633.275,-1,673.006,-1,578.723,580.968,658.294,593.435,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6351.691,4853.110,-86.601,93.881,-0.067681,-0.997706,-0.001447,0.997682,-0.067669,-0.007138,0.007024,-0.001927,0.999973,0,0.24735,-0.91914,1.367,-0.110,-1,636.641,-1,678.583,-1,582.090,584.484,645.553,597.860,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6351.984,4854.751,-88.409,93.761,-0.065585,-0.997836,-0.004740,0.997795,-0.065532,-0.010529,0.010195,-0.005420,0.999933,0,0.24735,-0.91914,1.667,-0.120,-1,637.536,-1,682.876,-1,583.388,586.387,626.103,601.678,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6352.220,4856.580,-90.741,93.631,-0.063329,-0.997966,-0.007307,0.997919,-0.063234,-0.012578,0.012091,-0.008089,0.999894,0,0.24735,-0.91914,1.844,-0.129,13.667,635.200,-1,682.759,-1,581.394,584.926,606.956,601.408,-1,-1,-1,-1,-1,-1,9.406,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,6352.437,4858.482,-93.144,93.503,-0.061101,-0.998100,-0.007970,0.998066,-0.061004,-0.011920,0.011411,-0.008683,0.999897,0,0.24735,-0.91914,1.914,-0.128,18.652,628.748,-1,675.668,-1,574.979,578.624,593.707,594.911,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,6352.761,4860.359,-95.257,93.383,-0.059013,-0.998237,-0.006370,0.998226,-0.058959,-0.008327,0.007937,-0.006850,0.999945,0,0.24735,-0.91914,1.905,-0.120,18.653,618.881,-1,661.918,-1,564.445,567.903,588.736,582.583,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,6353.234,4862.219,-96.875,93.273,-0.057101,-0.998366,-0.002386,0.998366,-0.057096,-0.002434,0.002294,-0.002521,0.999994,0,0.24735,-0.91914,1.919,-0.110,18.652,607.488,-1,643.811,-1,551.699,553.947,593.136,565.502,-1,-1,-1,-1,-1,994.063,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
