timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1001.018,-10836.931,-371.191,-130.596,1,0.08000,-0.12000,9.600,-1.080,675.000,300.000,975.000,275.000,475.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,475.000,425.000,575.000,425.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,967.268,-10871.036,-374.855,-135.996,0,0.24000,-0.36000,28.800,-3.240,600.000,325.000,-1,325.000,850.000,275.000,275.000,250.000,325.000,-1,-1,-1,-1,500.000,500.000,575.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,898.056,-10922.594,-379.984,-145.716,0,0.40000,-0.60000,48.000,-5.400,550.000,300.000,-1,350.000,925.000,275.000,275.000,275.000,325.000,-1,0.000,-1,-1,475.000,550.000,550.000,875.000,0,0,2,0,1,0,0,0,0,2,0,2,2,0,0,0,0
6,784.057,-10972.713,-386.360,-159.756,0,0.56000,-0.84000,67.200,-7.560,575.000,300.000,950.000,375.000,850.000,275.000,300.000,325.000,300.000,-1,25.000,25.000,-1,500.000,650.000,575.000,850.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,1
8,622.515,-10992.086,-394.190,-177.396,0,0.72000,-1.00000,86.400,-9.000,650.000,325.000,750.000,400.000,800.000,275.000,300.000,300.000,250.000,-1,225.000,150.000,-1,550.000,675.000,600.000,750.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,1,0,1
10,428.897,-10954.355,-406.354,-195.391,0,0.84891,-0.99936,101.869,-8.994,475.000,325.000,575.000,300.000,350.000,275.000,275.000,275.000,225.000,-1,825.000,650.000,-1,475.000,475.000,475.000,400.000,1,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,0
12,247.265,-10855.494,-421.836,-212.855,0,0.86766,-0.95871,104.119,-8.628,275.000,300.000,450.000,250.000,150.000,250.000,225.000,275.000,175.000,-1,-1,950.000,725.000,350.000,375.000,300.000,150.000,1,1,1,0,0,0,0,0,0,2,2,0,0,1,0,1,0
14,101.598,-10708.611,-424.439,-229.289,0,0.86002,-0.89605,103.202,-8.064,125.000,250.000,550.000,375.000,-1,300.000,300.000,250.000,300.000,325.000,0.000,0.000,875.000,275.000,775.000,150.000,-1,1,1,1,0,2,1,0,0,0,0,0,0,0,1,0,1,2
16,4.229,-10535.490,-419.510,-244.391,0,0.81625,-0.81951,97.949,-7.376,50.000,250.000,-1,450.000,-1,325.000,325.000,150.000,300.000,500.000,50.000,75.000,875.000,300.000,850.000,50.000,-1,1,1,2,0,2,1,0,1,0,0,0,0,0,1,0,1,2
18,-44.263,-10345.992,-412.101,-259.303,0,0.84901,-0.84616,101.882,-7.615,50.000,400.000,-1,525.000,-1,375.000,400.000,100.000,275.000,300.000,225.000,225.000,900.000,700.000,825.000,75.000,-1,1,1,2,0,2,0,0,1,0,1,0,0,0,0,0,1,2
20,-44.145,-10153.991,-405.268,-273.696,0,0.78381,-0.79591,94.057,-7.163,475.000,375.000,975.000,425.000,725.000,325.000,325.000,100.000,275.000,150.000,-1,-1,-1,525.000,600.000,525.000,725.000,0,0,0,0,0,0,0,1,0,1,2,2,2,0,0,0,0
22,-0.758,-9984.742,-411.145,-288.063,0,0.71230,-0.79991,85.476,-7.199,375.000,300.000,850.000,375.000,575.000,275.000,300.000,175.000,250.000,125.000,725.000,-1,-1,425.000,500.000,375.000,550.000,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,0
24,77.305,-9843.476,-418.684,-302.644,0,0.66358,-0.81415,79.629,-7.327,200.000,275.000,700.000,300.000,350.000,250.000,250.000,275.000,225.000,200.000,400.000,675.000,-1,375.000,400.000,225.000,400.000,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0
26,191.008,-9723.273,-428.822,-316.392,0,0.73046,-0.70374,87.655,-6.334,75.000,200.000,525.000,225.000,150.000,175.000,200.000,200.000,225.000,400.000,375.000,525.000,-1,275.000,325.000,75.000,150.000,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
28,333.080,-9619.065,-441.011,-325.819,0,0.73757,-0.46374,88.509,-4.174,0.000,225.000,-1,350.000,-1,200.000,250.000,100.000,325.000,100.000,0.000,0.000,-1,350.000,775.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
30,490.796,-9531.729,-430.033,-332.786,0,0.75673,-0.39423,90.808,-3.548,0.000,225.000,-1,400.000,-1,225.000,275.000,100.000,325.000,75.000,0.000,0.000,-1,400.000,975.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
32,663.392,-9463.350,-407.199,-340.280,0,0.77992,-0.42376,93.590,-3.814,-1,550.000,-1,500.000,-1,400.000,400.000,275.000,150.000,450.000,100.000,0.000,175.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
34,850.477,-9422.540,-385.652,-350.175,0,0.80494,-0.55576,96.592,-5.002,-1,525.000,-1,525.000,-1,425.000,425.000,300.000,175.000,550.000,300.000,300.000,400.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
36,1047.811,-9413.655,-373.034,-359.768,0,0.82993,-0.52534,99.592,-4.728,-1,375.000,-1,350.000,575.000,325.000,325.000,300.000,200.000,-1,-1,-1,-1,675.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,1248.811,-9437.048,-373.462,-368.905,0,0.84586,-0.50492,101.503,-4.544,-1,350.000,-1,300.000,350.000,300.000,275.000,300.000,200.000,-1,-1,-1,-1,600.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,1444.069,-9492.012,-377.122,-377.994,0,0.84586,-0.50492,101.503,-4.544,-1,300.000,-1,250.000,175.000,250.000,225.000,300.000,175.000,-1,-1,-1,-1,500.000,400.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,1628.194,-9577.128,-376.345,-387.082,0,0.84586,-0.50492,101.503,-4.544,250.000,275.000,-1,350.000,700.000,250.000,275.000,175.000,300.000,375.000,0.000,150.000,-1,550.000,625.000,325.000,750.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
44,1796.562,-9690.260,-363.026,-396.171,0,0.84586,-0.50492,101.503,-4.544,-1,475.000,-1,400.000,675.000,350.000,350.000,250.000,275.000,550.000,25.000,75.000,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2
46,1944.946,-9828.568,-353.010,-405.259,0,0.84586,-0.50492,101.503,-4.544,-1,475.000,-1,325.000,400.000,350.000,300.000,300.000,275.000,-1,275.000,325.000,-1,950.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
48,2069.620,-9988.578,-347.499,-414.348,0,0.84586,-0.50492,101.503,-4.544,-1,375.000,-1,250.000,200.000,275.000,225.000,350.000,250.000,-1,575.000,600.000,-1,750.000,350.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
50,2167.779,-10166.660,-346.273,-423.370,0,0.84996,-0.49755,101.996,-4.478,825.000,250.000,-1,175.000,0.000,200.000,150.000,375.000,225.000,-1,900.000,950.000,-1,450.000,225.000,800.000,0.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
52,2237.846,-10358.611,-315.883,-432.116,0,0.85206,-0.48217,102.247,-4.340,-1,675.000,-1,575.000,-1,450.000,425.000,425.000,325.000,475.000,0.000,0.000,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
54,2278.244,-10558.250,-283.915,-440.707,0,0.84801,-0.47628,101.762,-4.286,-1,825.000,-1,700.000,-1,575.000,525.000,525.000,325.000,-1,125.000,125.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
56,2288.670,-10762.331,-251.255,-449.193,0,0.85068,-0.46985,102.082,-4.229,-1,675.000,-1,-1,-1,575.000,625.000,300.000,850.000,700.000,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
58,2275.304,-10988.052,-245.784,-454.410,0,0.95393,-0.22985,114.472,-2.069,-1,375.000,-1,350.000,-1,300.000,300.000,575.000,300.000,-1,-1,-1,-1,625.000,600.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
60,2254.011,-11215.287,-249.143,-455.308,0,0.95035,0.01015,114.042,0.091,800.000,325.000,-1,325.000,-1,250.000,275.000,525.000,300.000,-1,-1,-1,-1,500.000,575.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
62,2242.033,-11443.067,-251.487,-451.885,0,0.95094,0.25015,114.113,2.251,500.000,275.000,-1,300.000,975.000,225.000,225.000,450.000,300.000,-1,-1,-1,-1,425.000,525.000,425.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
64,2256.598,-11671.140,-235.544,-444.142,0,0.95368,0.49015,114.442,4.411,-1,450.000,-1,450.000,-1,350.000,350.000,475.000,325.000,-1,0.000,0.000,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,2314.736,-11893.541,-213.224,-432.079,0,0.96374,0.73015,115.649,6.571,-1,400.000,-1,525.000,-1,350.000,375.000,325.000,525.000,-1,225.000,375.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
68,2428.221,-12095.060,-190.990,-416.795,0,0.96512,0.84813,115.814,7.633,-1,425.000,-1,500.000,-1,350.000,375.000,350.000,475.000,-1,450.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
70,2589.285,-12258.460,-174.963,-401.604,0,0.95532,0.84382,114.638,7.594,-1,550.000,-1,325.000,-1,350.000,275.000,475.000,350.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
72,2785.811,-12372.581,-156.285,-386.296,0,0.94771,0.85374,113.725,7.684,-1,750.000,-1,575.000,-1,550.000,500.000,475.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
74,3007.149,-12429.686,-146.698,-370.460,0,0.96106,0.89622,115.327,8.066,575.000,375.000,-1,350.000,625.000,300.000,300.000,325.000,375.000,-1,-1,-1,-1,500.000,525.000,575.000,600.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
76,3238.953,-12422.508,-176.946,-354.147,0,0.97197,0.90961,116.637,8.187,350.000,275.000,625.000,275.000,400.000,250.000,225.000,275.000,300.000,-1,-1,-1,-1,400.000,400.000,350.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
78,3463.026,-12348.582,-215.235,-337.621,0,0.99102,0.92053,118.923,8.285,125.000,175.000,350.000,150.000,75.000,150.000,150.000,225.000,250.000,-1,-1,-1,-1,250.000,225.000,125.000,50.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
80,3659.447,-12211.778,-248.280,-320.981,0,1.00000,0.92506,120.000,8.326,0.000,325.000,-1,400.000,-1,275.000,325.000,100.000,425.000,0.000,0.000,0.000,-1,650.000,-1,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,1,2,0,2
82,3808.588,-12024.541,-238.638,-304.407,0,1.00000,0.91818,120.000,8.264,550.000,425.000,-1,675.000,-1,425.000,500.000,200.000,250.000,200.000,0.000,0.000,650.000,600.000,925.000,600.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,0,1,1,1,2
84,3899.059,-11802.885,-239.898,-288.179,0,1.00000,0.89436,120.000,8.049,225.000,250.000,525.000,325.000,525.000,225.000,250.000,250.000,250.000,675.000,500.000,450.000,-1,325.000,400.000,225.000,450.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
86,3926.184,-11564.957,-253.063,-272.695,0,1.00000,0.84644,120.000,7.618,-1,150.000,275.000,100.000,25.000,125.000,100.000,400.000,250.000,-1,950.000,375.000,300.000,250.000,150.000,225.000,25.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
88,17266.113,16001.307,-140.961,-87.329,1,0.08000,0.04870,9.600,0.438,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
90,17268.937,15953.391,-139.955,-86.452,0,0.24000,0.04870,28.800,0.438,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
92,17275.309,15867.227,-138.280,-85.575,0,0.40000,0.04870,48.000,0.438,-1,475.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,17286.401,15742.921,-136.189,-84.699,0,0.56000,0.04870,67.200,0.438,-1,475.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,17303.380,15580.608,-134.103,-83.822,0,0.72000,0.04870,86.400,0.438,-1,475.000,-1,450.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,17327.411,15380.447,-134.376,-82.945,0,0.88000,0.04870,105.600,0.438,800.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
100,17348.521,15163.282,-144.206,-85.309,0,0.90922,-0.19130,109.107,-1.722,450.000,325.000,-1,325.000,-1,275.000,275.000,250.000,300.000,-1,-1,-1,-1,500.000,575.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
102,17348.326,14945.194,-151.945,-91.992,0,0.90922,-0.43130,109.107,-3.882,225.000,275.000,-1,325.000,-1,250.000,250.000,200.000,300.000,-1,-1,-1,-1,425.000,600.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
104,17310.581,14730.578,-151.725,-102.995,0,0.90922,-0.67130,109.107,-6.042,-1,375.000,-1,525.000,-1,350.000,375.000,200.000,300.000,450.000,0.000,0.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
106,17221.616,14531.908,-132.990,-118.129,0,0.90922,-0.89019,109.107,-8.012,-1,450.000,-1,525.000,-1,375.000,400.000,250.000,250.000,-1,150.000,175.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
108,17081.268,14365.514,-116.295,-134.152,0,0.90922,-0.89019,109.107,-8.012,-1,475.000,-1,425.000,-1,375.000,350.000,250.000,250.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
110,16900.273,14244.186,-103.996,-150.157,0,0.91103,-0.88816,109.324,-7.993,-1,400.000,-1,325.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,925.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
